x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.1,-0.1,1.4,0.5235987755982988,-0.5235987755982988,0,-0.9487581,1.0485723,-0.8526881,0.60501796,-0.2406843,0.9970549,-0.323517,-0.864361,-0.77993095,0.95685095,0.16510138,0.24390773,0.63681716,-0.3671052
0.1,-0.1,1.4,0.5235987755982988,-0.5235987755982988,0,-0.9507325,1.0410036,-0.8522953,0.6029565,-0.24349874,0.9966504,-0.3281078,-0.8704015,-0.772698,0.96846056,0.14701267,0.3209658,0.99319345,-0.39482576
0.1,-0.1,1.4,0.5235987755982988,-0.5235987755982988,0,-0.9544258,1.0391148,-0.8514059,0.6029804,-0.24840556,0.9986222,-0.3118725,-0.8721737,-0.77750844,0.9594919,0.31515482,0.46051535,0.8568729,-0.4768734
0.1,-0.1,1.4,0.5235987755982988,-0.5235987755982988,0,-0.94816864,1.0501705,-0.8507386,0.6052982,-0.24219163,0.9968162,-0.32588175,-0.8737856,-0.7741679,0.98461306,-0.0919314,0.49964488,0.8504324,0.35105333
0.1,-0.1,1.4,0.5235987755982988,-0.5235987755982988,0,-0.95809436,1.0558783,-0.85324454,0.60412663,-0.22608322,0.9971891,-0.307817,-0.8745542,-0.78629726,0.9862892,-0.070499554,0.23378369,0.97229546,0.0166648
0.1,-0.1,1.4,0.5235987755982988,-0.5235987755982988,0,-0.9455746,1.0378904,-0.85373557,0.60273325,-0.2403876,0.9943589,-0.32601944,-0.8701239,-0.7766603,0.9907043,0.06443926,0.34892088,1.0180378,0.106313676
0.1,-0.1,1.4,0.5235987755982988,-0.5235987755982988,0,-0.9497753,1.0490258,-0.8447574,0.60221034,-0.24967499,0.99508953,-0.32353705,-0.8683794,-0.77562374,0.98966926,0.0238163,0.6356721,1.0977038,-0.7260538
0.1,-0.1,1.4,0.5235987755982988,-0.5235987755982988,0,-0.959101,1.0479182,-0.8564082,0.6010353,-0.22869049,0.9958367,-0.30024508,-0.871867,-0.7948709,1.0014375,0.029234357,0.41586676,0.8695709,-0.22829394
0.1,-0.1,1.4,0.5235987755982988,-0.5235987755982988,0,-0.9557017,1.0444996,-0.85029274,0.6047161,-0.22895405,0.9952434,-0.3182503,-0.86893535,-0.7802503,0.97588503,-0.018707477,0.2978872,0.9170143,-0.22753155
0.1,-0.1,1.4,0.5235987755982988,-0.5235987755982988,0,-0.95756143,1.050666,-0.85859984,0.6072526,-0.230606,0.99072254,-0.3312653,-0.85065395,-0.77603817,0.98831326,0.097666904,0.9213785,1.1281241,-0.29191196
