x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,-0.2,0.7,0.0,0.0,0,0.24629301,-1.7303507,-0.32539824,-0.1042362,0.118997045,1.1819302,0.1368078,-0.21160762,1.2457149,-0.5809918,0.13564117,0.10226565,1.2272158,-0.88439536
-0.1,-0.2,0.7,0.0,0.0,0,0.4448685,-1.7077178,0.047979645,-0.061332677,-0.034391068,1.136794,0.04628618,-0.21802719,1.2454686,-0.58403516,0.13560136,0.0014066749,1.2315302,0.2927267
-0.1,-0.2,0.7,0.0,0.0,0,0.0402319,-1.7943325,0.5180392,-0.05743157,0.047622714,1.1973931,1.7666957,-0.20912513,1.2454305,-0.5790085,0.1459286,-0.016330484,1.1795367,0.52589077
-0.1,-0.2,0.7,0.0,0.0,0,0.39828563,-1.7368892,0.017620282,-0.015111298,-0.09337325,1.2221253,-0.6881198,-0.20726512,1.2458358,-0.58791995,0.1432961,0.0232831,1.2362018,-0.9661109
-0.1,-0.2,0.7,0.0,0.0,0,-2.194546,-1.6776313,0.053241875,-0.06017431,0.17066936,1.1809618,-0.17262977,-0.21173063,1.247584,-0.59350044,0.13584083,0.08386033,1.2143259,-0.35078686
-0.1,-0.2,0.7,0.0,0.0,0,0.39678785,-1.6848223,0.055638224,-0.081540056,-0.047868673,1.1755524,0.4900988,-0.21792378,1.2445078,-0.5794513,0.13198137,-0.042041507,1.1927142,-0.46603683
-0.1,-0.2,0.7,0.0,0.0,0,0.74824506,-1.7421113,0.061827067,-0.076975785,0.10936558,1.1615399,0.7158757,-0.21579555,1.247402,-0.5897994,0.13561423,-0.1228784,1.2684882,-0.21287574
-0.1,-0.2,0.7,0.0,0.0,0,-0.7823267,-1.7127262,-0.1266573,-0.061811008,0.12793015,1.1451907,-0.46666422,-0.21504264,1.2468867,-0.5849874,0.14357235,0.043749627,1.2628539,-1.0755575
-0.1,-0.2,0.7,0.0,0.0,0,-0.42482108,-1.6170745,0.6784299,-0.060365323,0.14101972,1.2106376,0.6961871,-0.2093163,1.2473392,-0.5831254,0.14007506,0.0033465596,1.2121341,-0.41835088
-0.1,-0.2,0.7,0.0,0.0,0,-0.77445924,-1.6556244,0.26508042,-0.082067,-0.1784797,1.1812657,-0.23114318,-0.19330195,1.2461747,-0.59559256,0.15095639,0.13778149,1.2384548,0.18023393
-0.1,-0.2,0.7,0.0,0.0,0,-1.3617761,-1.7151,-0.7834729,-0.03133769,0.14336726,1.1144977,-1.1732967,-0.22121963,1.2446069,-0.5829614,0.13351701,-0.003269633,1.2447567,1.3380878
-0.1,-0.2,0.7,0.0,0.0,0,0.089316614,-1.6792345,-0.13869625,-0.096541405,-0.018945353,1.1541064,-0.86439896,-0.21343188,1.2429701,-0.60428905,0.14100145,0.040242556,1.2032477,-0.65771085
-0.1,-0.2,0.7,0.0,0.0,0,0.3131024,-1.7319621,-0.04886014,-0.10706795,-0.0690359,1.1635607,1.3696748,-0.21580613,1.2472278,-0.58866405,0.13124712,-0.09389715,1.252336,0.35638833
-0.1,-0.2,0.7,0.0,0.0,0,-0.2757119,-1.6863705,-0.30298254,-0.052101832,0.110852845,1.2055892,-0.60904694,-0.20969422,1.2491838,-0.5893676,0.14391682,0.035101123,1.1830628,0.07740814
-0.1,-0.2,0.7,0.0,0.0,0,0.6747098,-1.8710566,-1.2662493,-0.06045443,-0.1936857,1.2400061,-0.041353952,-0.20886026,1.2495931,-0.5801569,0.13946617,0.047999203,1.2565203,-0.5352105
-0.1,-0.2,0.7,0.0,0.0,0,1.1434363,-1.7721382,0.42385933,-0.058019195,0.20642029,1.2452282,-0.73546064,-0.21303834,1.2464914,-0.5816269,0.13329762,0.0295454,1.1605481,0.567386
-0.1,-0.2,0.7,0.0,0.0,0,-0.80491865,-1.7175682,-0.7122873,-0.12795754,0.10477529,1.1502802,0.6544073,-0.21151827,1.2466049,-0.5868329,0.13736919,-0.12301845,1.2295358,0.17533737
-0.1,-0.2,0.7,0.0,0.0,0,-0.9669166,-1.7965825,0.02818639,-0.041090745,-0.012280277,1.194872,-0.39262503,-0.20846839,1.2456058,-0.5983093,0.13959269,0.08984847,1.2489593,-0.38916823
-0.1,-0.2,0.7,0.0,0.0,0,-0.44485953,-1.7561053,-0.21865821,-0.06364748,0.17004272,1.2360034,-0.7598918,-0.21519953,1.2499746,-0.5723148,0.13109423,-0.17794032,1.1819099,0.8446311
-0.1,-0.2,0.7,0.0,0.0,0,0.5917991,-1.7328367,-0.18701108,-0.033592537,-0.08288798,1.2128934,-0.5290452,-0.21066274,1.2470354,-0.58557624,0.1325461,-0.02338706,1.2052203,-2.0632956
-0.1,-0.2,0.7,0.0,0.0,0,-0.10491124,-1.7910944,0.36772376,-0.069742106,0.1544734,1.1777571,-0.59588665,-0.20934908,1.2447472,-0.5757808,0.13701682,0.046509292,1.1975003,-1.0603633
-0.1,-0.2,0.7,0.0,0.0,0,-0.26689854,-1.6941055,0.068539806,-0.045006417,0.04560193,1.1749997,-1.3619287,-0.21288696,1.2455735,-0.57962024,0.14335372,0.120717645,1.2628208,1.2128447
