x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,0.0,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.13406904,-1.2220095,0.28058493,-0.15456314,0.056736164,1.0958601,-0.0098682325,0.56516993,-0.9200246,-0.49861515,0.04498941,0.08331048,0.82247144,-0.90362644
-0.1,0.0,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.1325995,-1.2204183,0.28614572,-0.1564529,0.06898341,1.0829575,-0.6907705,0.56792045,-0.9215538,-0.4566799,0.11856388,0.2084888,0.878086,-0.83300674
-0.1,0.0,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.13184732,-1.2218635,0.2773262,-0.15488313,0.016646396,0.98532444,0.79283106,0.5680947,-0.9211011,-0.477583,0.15368906,0.11035128,0.8719981,-0.4801846
-0.1,0.0,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.13348961,-1.221323,0.27757955,-0.15537831,0.015950944,0.9792048,1.0719107,0.56654364,-0.9217117,-0.471328,0.11815783,0.24291706,0.9146838,-1.233784
-0.1,0.0,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.13086674,-1.2211727,0.27890813,-0.1580736,0.31964105,1.0263443,-0.7149045,0.56737876,-0.92173284,-0.47122413,0.0936915,0.114724234,1.0138296,-0.4635087
-0.1,0.0,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.13289258,-1.2200985,0.28005657,-0.15576273,0.13142462,0.9720158,0.99536806,0.566836,-0.92086524,-0.44561535,0.12771349,-0.024972668,0.9779421,-1.150333
-0.1,0.0,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.13303883,-1.2214683,0.2790931,-0.15636076,0.37250096,1.1297864,-1.8003255,0.5659599,-0.9216879,-0.45518634,0.11499023,0.16156982,0.84817505,-0.47169307
-0.1,0.0,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.13350473,-1.2214442,0.28198317,-0.15626019,0.025406158,1.0756671,0.06462109,0.5671588,-0.9207428,-0.45273662,0.09820527,0.14170977,1.0413538,-0.84196347
-0.1,0.0,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.13381651,-1.221465,0.281956,-0.1563319,0.016897831,0.9173818,0.76596737,0.5666026,-0.9209268,-0.45536762,0.08658586,0.1044684,1.0078042,-0.5843008
-0.1,0.0,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.1331257,-1.2205027,0.2852925,-0.15722606,0.10798645,1.0366488,0.2613562,0.5647315,-0.92118454,-0.4643732,0.123182,0.114888564,1.0213927,-0.3439116
-0.1,0.0,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.13145417,-1.2203293,0.2849204,-0.1560115,-0.12066239,1.0639197,-2.479757,0.5693751,-0.92160267,-0.4523997,0.12650496,0.055674292,1.01385,-0.86754954
-0.1,0.0,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.13288942,-1.2227004,0.2819739,-0.15642862,0.18754236,0.87779313,-1.094852,0.56550395,-0.9213565,-0.47009376,0.121089995,0.19546221,0.7982989,-0.6606524
-0.1,0.0,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.1333365,-1.2212007,0.2804031,-0.15720183,-0.061481927,1.0121989,0.059966978,0.5656671,-0.9210402,-0.45800453,0.08347601,0.19072887,0.988632,-0.87173325
-0.1,0.0,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.13235697,-1.2206664,0.27483872,-0.15515646,0.07484915,1.0039444,-0.5735845,0.5644795,-0.9212494,-0.47336167,0.087800115,0.17498498,1.0000467,-0.3303333
-0.1,0.0,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.13372052,-1.2229512,0.28004998,-0.1570059,0.432784,1.1239368,-0.3692779,0.56806535,-0.9211337,-0.4685668,0.10875021,0.049327243,0.9358618,-0.5672339
