x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,1.2096245,-1.6636785,-0.055537023,-0.068533495,0.1682876,1.2231177,0.34802994,-1.249348,0.91714764,-1.0689337,-0.018880064,-0.23892269,1.2658688,-1.5491612
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,1.2089567,-1.6897005,-0.16405591,-0.08236521,0.03219416,1.2196599,-0.18311472,-1.2495936,0.9170647,-1.0704092,-0.018982906,-0.22996427,1.2669996,-1.5546876
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,1.344491,-1.7368348,-0.14245403,-0.06486696,0.049640954,1.1863477,-0.16597041,-1.2493193,0.9168827,-1.0644548,-0.020074476,-0.22938253,1.2678344,-1.5449519
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,0.59426093,-1.712573,0.11402816,-0.0964937,0.07156104,1.1726233,0.2517009,-1.2494141,0.91639113,-1.0642567,-0.020585056,-0.23346089,1.2670512,-1.5522501
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,1.9361622,-1.7462888,-0.02023058,-0.10094971,0.09631158,1.1984156,-0.2144115,-1.2498858,0.9164469,-1.0695491,-0.018715244,-0.23957895,1.2657553,-1.5578634
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,1.6359595,-1.6846197,0.13401373,-0.05338101,0.022527806,1.1723337,0.9712952,-1.2484157,0.91581774,-1.0670314,-0.019500123,-0.24465384,1.2677602,-1.5484841
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,1.3265581,-1.747055,-0.5116996,-0.09565308,-0.12505598,1.234799,0.26482698,-1.2510037,0.9139835,-1.0762632,-0.021232868,-0.24256557,1.2648767,-1.547387
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,1.1423769,-1.8057101,-0.14658757,-0.062359847,-0.006788242,1.1818488,-0.24414898,-1.2483104,0.91811913,-1.0671834,-0.020058574,-0.24134135,1.2666181,-1.5489185
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,1.5604777,-1.7498296,0.28443787,-0.087428205,0.0030200284,1.2056564,-0.2571493,-1.249777,0.9147067,-1.0682777,-0.020426037,-0.23676555,1.2669027,-1.5557408
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,1.8276032,-1.758896,-0.123263195,-0.10208727,0.039198384,1.2211792,0.29694796,-1.2501758,0.91637397,-1.0775152,-0.019816093,-0.24092482,1.2667243,-1.5561222
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,0.3883213,-1.7027181,0.047689017,-0.074108206,0.06311271,1.1648301,-0.47552827,-1.2486036,0.9143159,-1.0695143,-0.021134501,-0.24733941,1.266444,-1.5512061
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,1.4407142,-1.7114466,0.11114537,-0.10267615,-0.015493012,1.2165325,0.19186394,-1.2499763,0.91654634,-1.0722951,-0.019624138,-0.23000862,1.2689031,-1.556873
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,1.7612134,-1.7626101,-0.43651238,-0.07342039,0.0479719,1.2242384,-0.6212119,-1.2494328,0.91739184,-1.0628314,-0.019950323,-0.24170868,1.2672247,-1.5475302
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,1.0698949,-1.6788982,0.17562999,-0.0751264,0.066422544,1.1911892,0.014815694,-1.2496306,0.91633576,-1.0700678,-0.023567144,-0.24747519,1.2670223,-1.5508486
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,1.275119,-1.7639891,-0.2368563,-0.075325035,0.08592477,1.1280639,0.1045023,-1.2500709,0.9166791,-1.0700191,-0.02162026,-0.2372074,1.2656039,-1.5627327
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,0.6402781,-1.7832671,0.11805284,-0.09647064,-0.0046236217,1.1829664,-0.63901395,-1.2521905,0.915511,-1.0704404,-0.019593084,-0.22862048,1.26823,-1.5507765
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,0.7750618,-1.6927166,-0.19909577,-0.09474104,0.094046466,1.2697664,0.06133014,-1.2487408,0.9153377,-1.0696597,-0.01901411,-0.23585694,1.2672766,-1.5548146
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,1.0397706,-1.655406,0.31870842,-0.07143508,0.09473119,1.1826992,0.32850778,-1.2499629,0.91706455,-1.070312,-0.019937584,-0.2333587,1.2673403,-1.547064
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,1.5548464,-1.7446575,0.12544565,-0.07991482,-0.04287401,1.2283555,-0.164366,-1.2496595,0.91448927,-1.0679746,-0.02013039,-0.2419914,1.2657694,-1.552122
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,1.7476361,-1.7029252,-0.06962576,-0.092250325,0.121010914,1.14653,1.1375219,-1.2493641,0.9158998,-1.0704529,-0.019406367,-0.24072172,1.266918,-1.5578192
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,1.4359791,-1.724735,-0.14777432,-0.0881692,-0.07471854,1.1797353,0.1701103,-1.2505845,0.9156053,-1.065408,-0.02067775,-0.23397681,1.265739,-1.5567573
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,1.7020421,-1.7687292,0.21820079,-0.083053835,0.03462254,1.1795161,-0.5130957,-1.2510206,0.9161655,-1.070422,-0.021894734,-0.23596007,1.267571,-1.5562145
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,1.9905872,-1.7564869,0.051851675,-0.105037875,0.053838164,1.1757339,0.035874788,-1.2510346,0.91586053,-1.0674051,-0.021170596,-0.23356605,1.2662331,-1.5530053
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,1.9281884,-1.7228433,0.15651093,-0.084274456,0.062847085,1.1758069,1.3315065,-1.2496544,0.91593933,-1.0691262,-0.019892745,-0.24632238,1.2645404,-1.544621
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,2.1050706,-1.7848641,-0.02908254,-0.10273558,0.056045085,1.159943,0.24086207,-1.2505791,0.9147008,-1.067113,-0.020138314,-0.23605545,1.2659069,-1.5616075
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,1.083925,-1.7667223,-0.4082629,-0.087554395,0.009859314,1.1756088,0.27386507,-1.2483908,0.91647935,-1.0647883,-0.02208168,-0.242192,1.2663753,-1.5476767
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,1.506283,-1.7274996,-0.29991627,-0.046961993,0.1327377,1.239352,-0.070376836,-1.2499129,0.91600484,-1.0727756,-0.020497099,-0.23038448,1.2652822,-1.5632553
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,0.5878012,-1.7598137,0.25338027,-0.06526139,0.021893974,1.1981472,-0.4557376,-1.2509371,0.9148934,-1.0712842,-0.020372424,-0.23732366,1.2678196,-1.5642197
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,1.9476852,-1.7007319,-0.1197183,-0.07332605,-0.019622507,1.164314,0.06988477,-1.2476187,0.9165613,-1.0703493,-0.018077381,-0.24080166,1.2669761,-1.5574867
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,1.7666191,-1.7298657,0.26478842,-0.09082718,0.047127172,1.1609135,-0.22905073,-1.248215,0.9154067,-1.069435,-0.019462314,-0.23669595,1.2656846,-1.5497621
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,0.8147987,-1.7856698,-0.29312202,-0.103320464,0.026491057,1.2057565,0.14333516,-1.2494328,0.916019,-1.0686485,-0.019822486,-0.24336417,1.2656444,-1.5553894
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,1.6322722,-1.7779087,0.17151876,-0.09402472,-0.001287218,1.1204106,-0.26497126,-1.2496405,0.91749746,-1.0704186,-0.019644769,-0.24270551,1.2660017,-1.5500149
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,1.880235,-1.7530289,-0.4442549,-0.09750325,-0.0024830587,1.1923851,-0.20103984,-1.2508184,0.91498536,-1.0671462,-0.020162392,-0.23827867,1.2669847,-1.5653285
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,0.8535301,-1.7546661,0.037413128,-0.08883869,0.08119374,1.1606812,0.007113998,-1.2491057,0.9168548,-1.0676671,-0.020190746,-0.23524222,1.2681534,-1.5463139
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,1.2239336,-1.7768129,-0.08230956,-0.07527058,-0.029263627,1.172101,0.39343384,-1.2502003,0.9173482,-1.0710206,-0.019063111,-0.24440403,1.2672036,-1.5565653
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,2.2364635,-1.7177011,-0.0499222,-0.04492376,0.07146451,1.2127783,0.8908652,-1.2506394,0.9160499,-1.0710195,-0.020549502,-0.24409395,1.2662634,-1.5504798
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,0.7399676,-1.7680787,-0.27557698,-0.113192625,-0.021647887,1.175841,-0.03100727,-1.2508535,0.9166271,-1.0659026,-0.019352332,-0.23266628,1.2674745,-1.558791
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,0.7931789,-1.7908673,-0.43584013,-0.119822256,0.004245709,1.1667607,0.5894259,-1.2497029,0.9163804,-1.0678556,-0.021383744,-0.2316101,1.267047,-1.560798
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,1.6101259,-1.746521,0.33858395,-0.09732353,0.066990495,1.220653,0.40853208,-1.2498752,0.91774184,-1.0666744,-0.019601284,-0.2384228,1.2688502,-1.5531248
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,2.095998,-1.6594505,-0.053948622,-0.08662069,0.023653116,1.1835982,0.27490672,-1.2495872,0.91547555,-1.0734292,-0.019610804,-0.23929538,1.267294,-1.5642551
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,1.3533756,-1.7494667,-0.03385757,-0.102430366,-0.023961378,1.1631811,-0.82067585,-1.2493964,0.9164791,-1.0675765,-0.021354897,-0.23689163,1.2675437,-1.5503513
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,1.252055,-1.7819494,-0.07366924,-0.089162774,0.08800911,1.1644117,0.014066314,-1.2502195,0.9177352,-1.0715443,-0.02061591,-0.24185556,1.2657222,-1.5482576
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,1.1694213,-1.7256016,-0.076186344,-0.056604963,-0.073633164,1.1721976,0.5218621,-1.2490902,0.9152921,-1.0680172,-0.020144593,-0.2379744,1.2652557,-1.5579761
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,2.1133728,-1.7263163,0.12162697,-0.09806255,0.16160494,1.2370857,-0.7406526,-1.2482767,0.9158093,-1.0651642,-0.020886557,-0.24017186,1.266418,-1.5515207
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,1.9689672,-1.6658525,-0.0733002,-0.09639087,-0.040500484,1.2476584,-0.4469937,-1.2485043,0.914541,-1.0698051,-0.01826706,-0.23774025,1.2656269,-1.5533803
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,0.98987025,-1.7287705,-0.22834802,-0.114622384,0.115081586,1.0919826,-0.070789,-1.2502906,0.9178941,-1.0660194,-0.020789785,-0.23869775,1.2675409,-1.5464245
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,0.23846747,-1.7078042,-0.0068010674,-0.0735191,0.04952856,1.220194,-0.28164044,-1.2487162,0.91425765,-1.0664164,-0.01918891,-0.23325396,1.2647564,-1.5551945
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,0.6697624,-1.7208347,-0.031134343,-0.0753684,0.0038682327,1.1843283,0.8795792,-1.2493598,0.916108,-1.071326,-0.020549806,-0.2421623,1.2679007,-1.5489963
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,1.2112439,-1.7116494,-0.232654,-0.11705103,0.11374651,1.255267,-0.6631259,-1.24949,0.91656315,-1.0706095,-0.021535594,-0.24133341,1.2650657,-1.5466771
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,0.9127066,-1.7112879,0.19822785,-0.08942158,0.114811964,1.2070054,-0.18329856,-1.2498157,0.9165111,-1.0692772,-0.0202303,-0.23414609,1.2669411,-1.5465226
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,1.0029341,-1.7171504,-0.019526474,-0.112285644,0.012301947,1.2532196,-0.21844375,-1.2495414,0.9160634,-1.0700915,-0.01925354,-0.22925232,1.2650846,-1.5624495
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,0.37506434,-1.7650238,-0.3342236,-0.067423165,0.13483764,1.1858757,0.025706166,-1.2501553,0.91536385,-1.0690142,-0.020601166,-0.24207863,1.2663145,-1.5513568
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,0.24613056,-1.7107452,-0.17296657,-0.095137574,0.02169356,1.1928301,0.07340878,-1.2487168,0.91655934,-1.0673178,-0.020580418,-0.23932236,1.2669275,-1.5508963
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,1.0410414,-1.7470946,-0.08219916,-0.08563931,0.09669095,1.1311703,0.064175695,-1.2478546,0.9158353,-1.072893,-0.01976793,-0.23825237,1.2677965,-1.5571505
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,0.38531324,-1.7417842,-0.17892872,-0.054744568,0.056715053,1.1966995,-0.023894385,-1.2504331,0.91689616,-1.0659882,-0.020415677,-0.23433591,1.2654214,-1.5426707
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,1.1282952,-1.7097833,-0.050999187,-0.08183079,0.09303316,1.1985623,-0.46968833,-1.2498134,0.9149342,-1.0681484,-0.019594274,-0.23099054,1.2678994,-1.5639939
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,0.6564267,-1.7241122,-0.13787769,-0.0727534,0.10299637,1.1993245,-0.3719438,-1.2503233,0.91551095,-1.0668561,-0.019725226,-0.23674631,1.2657666,-1.5635539
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,0.5541614,-1.7658417,-0.12670863,-0.07227027,-0.02947363,1.1884333,0.93670326,-1.2497898,0.91491693,-1.0722429,-0.020128017,-0.23768544,1.2669933,-1.5538296
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,2.0565348,-1.6983837,-0.32923365,-0.090951264,0.077840194,1.1778619,-0.5335341,-1.2500176,0.9173385,-1.0681821,-0.0206232,-0.23392722,1.2675524,-1.5433667
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,1.1324165,-1.7315537,-0.07947428,-0.07740472,-0.018075228,1.2168702,0.82941896,-1.2499332,0.9156999,-1.0704314,-0.01877155,-0.23772879,1.2686464,-1.5479687
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,0.9043657,-1.743877,0.36511618,-0.077969864,-0.018492969,1.2428608,0.36107814,-1.2502843,0.91493,-1.0701514,-0.019741243,-0.23359132,1.2664621,-1.5468423
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,1.6962084,-1.679698,-0.43662915,-0.075776674,0.08501278,1.1692228,-0.48715553,-1.2498207,0.9156599,-1.069934,-0.020192124,-0.24387532,1.2686611,-1.5609437
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,1.0549027,-1.7101252,0.23873225,-0.09198722,0.0581816,1.2232324,-0.23966475,-1.2500157,0.915173,-1.0695932,-0.020056644,-0.22551584,1.2659944,-1.5645937
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,1.0887023,-1.718572,-0.14214885,-0.049890447,0.07044786,1.1072916,-0.43751952,-1.2486715,0.91680956,-1.07353,-0.021289011,-0.23227702,1.2668352,-1.5488936
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,0.7894158,-1.7387829,0.02729478,-0.07073668,0.028512677,1.148164,-0.783582,-1.249258,0.91562754,-1.0715144,-0.019999553,-0.2342274,1.2679621,-1.5516207
-0.2,-0.2,1.0999999999999999,-0.5235987755982988,0.0,0,0.52638024,-1.7689497,0.19829598,-0.06923415,0.11047113,1.1151016,-0.09037221,-1.2498349,0.91658366,-1.0693977,-0.020155178,-0.24342833,1.2661784,-1.5560046
