x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.18693832,-0.8618082,0.08982166,0.14586733,0.2643551,0.9294823,0.54008764,-1.8212644,0.8428676,-0.5636864,0.7881204,-0.6140817,0.86768913,-0.23029672
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.20774567,-0.92146045,-0.14056592,0.23471147,0.1583783,0.90577507,1.1822091,-1.8207185,0.8427144,-0.5618994,0.7886418,-0.61634254,0.8687795,-0.24902132
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.3762815,-0.9314084,0.85242623,0.09358165,-0.10702371,1.1511822,0.6975385,-1.8206086,0.8431645,-0.56308705,0.7897856,-0.61619073,0.86663663,-0.23450659
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.009024291,-0.89261127,0.2537801,0.029505746,0.007313353,0.9462525,0.33377147,-1.8193539,0.8428653,-0.56253546,0.7891683,-0.6153284,0.86845344,-0.25896528
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,0.017771605,-0.88664967,-0.3489136,0.054813724,0.34746826,1.0507773,1.1273451,-1.8213087,0.84300673,-0.56346893,0.7883018,-0.6181937,0.86633563,-0.25046113
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.1621033,-0.9194289,-0.0462352,0.13480602,0.19064812,0.883469,1.0041181,-1.8194739,0.8435847,-0.56287026,0.78825015,-0.6177618,0.8661383,-0.25286806
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.3852538,-0.8711356,0.2868368,0.029503698,-0.052643333,1.0761846,-0.066857114,-1.8204426,0.8425616,-0.56213766,0.7887927,-0.6129754,0.8671514,-0.24982004
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.11579562,-0.92377484,0.091946565,0.103830785,0.12616609,0.99308664,1.0070928,-1.8202989,0.8426997,-0.5618598,0.7877744,-0.6192258,0.8676699,-0.22814016
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.024599856,-0.9111707,0.88571864,-0.030520117,-0.005030492,0.73688537,-0.034970235,-1.8200203,0.8425139,-0.5644079,0.78801095,-0.61660725,0.8670812,-0.22675161
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.36895958,-0.9277711,0.412604,0.12444569,0.12327609,1.0255451,1.2990493,-1.8192959,0.8425615,-0.5614057,0.7901586,-0.6192157,0.8666707,-0.2304621
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.3372266,-0.91853446,-0.0698401,0.10187989,0.011736366,0.908983,1.4196763,-1.8220972,0.84297323,-0.56350625,0.7884773,-0.615817,0.864757,-0.21480471
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,0.135048,-0.9122214,0.3097896,-0.03746101,-0.068172075,1.0568508,1.8773232,-1.8215967,0.84215635,-0.5636183,0.7878318,-0.6161189,0.8686105,-0.2449193
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.22995797,-0.90541947,-0.22532433,0.048920494,0.09583683,1.0356607,0.57646173,-1.821592,0.8428797,-0.5624114,0.78729266,-0.61741966,0.868234,-0.24080113
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,0.08923685,-0.9399399,0.33603156,0.08232375,-0.11153984,0.9465636,0.15161395,-1.8213456,0.8415672,-0.5631564,0.78799707,-0.6177764,0.867611,-0.23201019
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,0.12910002,-0.93308765,-0.0021313543,0.1686007,-0.14786977,1.1650778,1.6242318,-1.8198243,0.8427111,-0.5633629,0.78737324,-0.6187248,0.86496156,-0.24069734
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.15581113,-0.9294166,-0.21563101,0.02675662,-0.031978898,1.029142,-0.26231414,-1.8204494,0.8432181,-0.5625901,0.7879331,-0.61961704,0.8703769,-0.25221136
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.23497792,-0.91029924,0.087875225,0.14565586,0.20350729,1.1230336,0.50624305,-1.8203137,0.8427414,-0.56277084,0.78774226,-0.61651266,0.86977404,-0.22829926
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.24350645,-0.91505957,0.41174713,0.10126329,-0.06996333,0.8466559,0.50521475,-1.8211604,0.84253794,-0.5623724,0.787384,-0.6170847,0.8714014,-0.24696675
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.23874731,-0.93212765,0.3262139,0.09939146,0.12332174,1.0828267,1.2016143,-1.8197776,0.84268403,-0.5617481,0.78702873,-0.6188151,0.86795586,-0.22778392
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.4095999,-0.90154606,-0.06740873,-0.0015503783,-0.054368377,0.9368396,0.18938312,-1.8204547,0.8423177,-0.56053895,0.787404,-0.617838,0.86719036,-0.24787028
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.20754592,-0.94793606,0.10371189,0.15299952,0.005253706,0.9642514,-0.21037151,-1.82083,0.8419141,-0.5619295,0.78707576,-0.6158406,0.86829734,-0.25600222
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.27920577,-0.92722386,0.14299738,0.13578832,-0.051556557,0.8909437,0.018742966,-1.8206912,0.8428028,-0.5623341,0.78779215,-0.6171296,0.86866945,-0.22818367
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.05849095,-0.91879934,0.47835037,0.077651516,0.02290801,1.0663033,1.0893474,-1.8205459,0.8425084,-0.5630173,0.7881162,-0.6192812,0.867671,-0.22731431
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,0.046800233,-0.9326754,0.21222393,0.016073968,-0.07806132,1.0035487,0.23138446,-1.8214892,0.8427115,-0.5620462,0.789809,-0.6174403,0.86691177,-0.24521627
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.038042806,-0.89820033,-0.31152734,0.11039799,0.05730971,1.1846348,-0.084240526,-1.8207743,0.84317,-0.56262,0.7892556,-0.6188218,0.86683077,-0.26568848
