x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,-0.2,0.6,-0.5235987755982988,-0.17453292519943286,-0.17453292519943286,2.0067115,1.2949514,0.31923628,-0.1311298,-0.26009896,1.1448784,-0.45125833,-0.6932922,1.4436904,-0.01943511,-0.5298424,0.093580976,1.357788,1.4072833
-0.2,-0.2,0.6,-0.5235987755982988,-0.17453292519943286,-0.17453292519943286,2.0203273,1.3032755,0.36720455,-0.12955669,-0.26730666,1.1382108,-0.35040897,-0.66561204,1.4548012,-0.017521033,-0.5366773,0.03269161,1.3524446,1.3112211
-0.2,-0.2,0.6,-0.5235987755982988,-0.17453292519943286,-0.17453292519943286,2.0529325,1.2901748,0.31138948,-0.14348131,-0.2912393,1.1470597,-0.3736411,-0.68001956,1.4402298,-0.002613006,-0.5787267,0.031261723,1.3479885,1.2258059
-0.2,-0.2,0.6,-0.5235987755982988,-0.17453292519943286,-0.17453292519943286,2.0106137,1.3090082,0.3578049,-0.12933618,-0.27075103,1.1558262,-0.39603734,-0.68894184,1.4490992,-0.0051645217,-0.5364945,0.054552544,1.3563378,1.4597977
-0.2,-0.2,0.6,-0.5235987755982988,-0.17453292519943286,-0.17453292519943286,2.0859187,1.3049992,0.34120095,-0.14003834,-0.26901385,1.1474541,-0.33889005,-0.6541867,1.442148,-0.0069982274,-0.5380912,0.048525747,1.4053632,1.3652222
-0.2,-0.2,0.6,-0.5235987755982988,-0.17453292519943286,-0.17453292519943286,1.9866002,1.3031487,0.33861962,-0.1460738,-0.2622149,1.1485542,-0.4321565,-0.6784323,1.4594221,-0.013980596,-0.5498464,0.07019492,1.3566223,1.3920443
-0.2,-0.2,0.6,-0.5235987755982988,-0.17453292519943286,-0.17453292519943286,2.031994,1.2985846,0.3351249,-0.14434269,-0.26286104,1.1449012,-0.40999925,-0.65359545,1.4642463,-0.025186699,-0.5457699,0.059974056,1.3769999,1.3083531
-0.2,-0.2,0.6,-0.5235987755982988,-0.17453292519943286,-0.17453292519943286,1.9807489,1.3061074,0.34025446,-0.12100867,-0.28401217,1.1291866,-0.41608983,-0.66313577,1.4641927,-0.024039255,-0.5545301,0.07546073,1.3472329,1.3058578
-0.2,-0.2,0.6,-0.5235987755982988,-0.17453292519943286,-0.17453292519943286,2.0549755,1.2974648,0.2843337,-0.13610226,-0.25702167,1.1230445,-0.30536374,-0.6702341,1.4628015,-0.01738104,-0.5567642,0.06445901,1.3845176,1.3929449
-0.2,-0.2,0.6,-0.5235987755982988,-0.17453292519943286,-0.17453292519943286,2.0247257,1.3105763,0.3066733,-0.15691684,-0.24207309,1.1619895,-0.3511115,-0.68192023,1.454517,-0.02105745,-0.57083195,0.059579507,1.3726255,1.5103354
-0.2,-0.2,0.6,-0.5235987755982988,-0.17453292519943286,-0.17453292519943286,2.0338612,1.3118404,0.3732013,-0.14238454,-0.3038716,1.1428194,-0.39623213,-0.6618752,1.4578273,-0.008447874,-0.57508445,0.04083715,1.3605164,1.2641279
-0.2,-0.2,0.6,-0.5235987755982988,-0.17453292519943286,-0.17453292519943286,2.052773,1.310244,0.3354816,-0.13472305,-0.2779072,1.1497139,-0.39265478,-0.67939913,1.450126,-0.035297055,-0.54901844,0.056610268,1.3480071,1.4308977
-0.2,-0.2,0.6,-0.5235987755982988,-0.17453292519943286,-0.17453292519943286,2.0379398,1.3101472,0.31581658,-0.14884461,-0.28109935,1.1471703,-0.44886377,-0.65986305,1.4529196,-0.018410893,-0.5294552,0.06494095,1.3755196,1.3773036
