x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,-0.2,0.7,-0.5235987755982988,0.5235987755982988,0,2.1168423,1.4531685,0.38079688,-0.05079747,-0.16719843,0.9648591,1.5528803,0.033552337,1.6621449,-0.806431,-0.21903121,-0.386396,1.3801658,1.3740584
-0.2,-0.2,0.7,-0.5235987755982988,0.5235987755982988,0,2.0946422,1.4766047,0.35468102,-0.0742699,-0.096968345,0.9977379,1.5126565,0.03584196,1.6570631,-0.8238331,-0.21398376,-0.38690722,1.3839467,1.3865291
-0.2,-0.2,0.7,-0.5235987755982988,0.5235987755982988,0,2.099122,1.4702609,0.40489385,-0.015028017,-0.12799676,1.0117317,1.551079,0.03309543,1.6587733,-0.8045555,-0.2143227,-0.38324744,1.3892267,1.4106022
-0.2,-0.2,0.7,-0.5235987755982988,0.5235987755982988,0,2.1009283,1.4465351,0.39613888,-0.045699697,-0.07781387,0.99403185,1.5419345,0.032673515,1.6604819,-0.8145059,-0.21942207,-0.37996012,1.3862695,1.3968269
-0.2,-0.2,0.7,-0.5235987755982988,0.5235987755982988,0,2.1096785,1.433166,0.3857795,-0.075125016,-0.08601155,0.9952294,1.5316513,0.0333206,1.6650143,-0.8215893,-0.21875022,-0.3806171,1.3813726,1.3956118
-0.2,-0.2,0.7,-0.5235987755982988,0.5235987755982988,0,2.1120293,1.4710299,0.3729007,-0.05423881,-0.13992618,0.9977749,1.5334629,0.035924103,1.6614906,-0.80389607,-0.21889016,-0.38858795,1.3955814,1.3662479
-0.2,-0.2,0.7,-0.5235987755982988,0.5235987755982988,0,2.1068625,1.4573777,0.3782549,-0.029010711,-0.11791327,0.961994,1.4780682,0.03422149,1.6622905,-0.819873,-0.21155167,-0.3847296,1.3839788,1.3966774
-0.2,-0.2,0.7,-0.5235987755982988,0.5235987755982988,0,2.1291168,1.4472562,0.3742353,-0.072054245,-0.1018607,1.0020487,1.5747206,0.039384417,1.6610687,-0.802628,-0.21455051,-0.3807947,1.3799479,1.4091213
-0.2,-0.2,0.7,-0.5235987755982988,0.5235987755982988,0,2.1244245,1.4566438,0.36662525,-0.05366798,-0.09755264,0.9678359,1.5088063,0.03908875,1.6597924,-0.80849206,-0.21893962,-0.3771907,1.3812144,1.4107814
-0.2,-0.2,0.7,-0.5235987755982988,0.5235987755982988,0,2.1121523,1.4565746,0.37797835,-0.032122843,-0.12822728,0.9218411,1.5462159,0.032236427,1.6654325,-0.8149119,-0.22039492,-0.37739313,1.3817102,1.3903064
-0.2,-0.2,0.7,-0.5235987755982988,0.5235987755982988,0,2.0978231,1.4382828,0.38680643,-0.056828856,-0.14451425,0.98445207,1.5401497,0.03759873,1.6588472,-0.8118201,-0.22017719,-0.37854737,1.3839265,1.3941756
-0.2,-0.2,0.7,-0.5235987755982988,0.5235987755982988,0,2.1064968,1.4711328,0.38410673,-0.054048095,-0.14598696,0.9887493,1.6139443,0.03206803,1.6586988,-0.8009806,-0.22517323,-0.37511593,1.3895085,1.3740672
-0.2,-0.2,0.7,-0.5235987755982988,0.5235987755982988,0,2.10969,1.4329408,0.37768155,-0.032076444,-0.13435228,1.0417798,1.5668983,0.033145208,1.6650969,-0.8134077,-0.21309005,-0.38114616,1.3832464,1.3982775
-0.2,-0.2,0.7,-0.5235987755982988,0.5235987755982988,0,2.0928793,1.4559102,0.39384994,-0.032012623,-0.11368475,0.96106035,1.6104668,0.02751004,1.6653018,-0.81952196,-0.22242534,-0.38891748,1.3775476,1.3947994
-0.2,-0.2,0.7,-0.5235987755982988,0.5235987755982988,0,2.0969462,1.4608221,0.3900605,-0.05619507,-0.105365574,0.9668257,1.6343844,0.03490719,1.6647139,-0.8147286,-0.21509266,-0.3902894,1.3840537,1.4021679
-0.2,-0.2,0.7,-0.5235987755982988,0.5235987755982988,0,2.11695,1.4483944,0.36880893,-0.061454426,-0.12689915,1.0031711,1.4520532,0.03011163,1.6582028,-0.8091573,-0.2172599,-0.37667382,1.384938,1.3807077
-0.2,-0.2,0.7,-0.5235987755982988,0.5235987755982988,0,2.1007113,1.464797,0.37757236,-0.070496574,-0.15096718,0.9621682,1.4827962,0.03487967,1.6596105,-0.8143037,-0.21572116,-0.39915013,1.384243,1.4029152
-0.2,-0.2,0.7,-0.5235987755982988,0.5235987755982988,0,2.095794,1.4750266,0.3834878,-0.07425505,-0.13830188,0.9719731,1.5749639,0.033621177,1.6704322,-0.8051045,-0.21715267,-0.37742725,1.3880726,1.3890771
-0.2,-0.2,0.7,-0.5235987755982988,0.5235987755982988,0,2.097347,1.4672122,0.38069388,-0.051127955,-0.14224431,0.9880292,1.5575081,0.031872775,1.6608799,-0.8148389,-0.21442705,-0.36591125,1.3861474,1.3896765
-0.2,-0.2,0.7,-0.5235987755982988,0.5235987755982988,0,2.0900776,1.4741162,0.36659333,-0.051862456,-0.13061866,0.98778117,1.6279926,0.038392324,1.6648567,-0.81567055,-0.2222709,-0.37939674,1.3844534,1.3960146
-0.2,-0.2,0.7,-0.5235987755982988,0.5235987755982988,0,2.1041822,1.4378327,0.35861078,-0.01874541,-0.15482932,1.0275255,1.548597,0.03754594,1.6561832,-0.8033833,-0.22758557,-0.38640833,1.38642,1.3674525
-0.2,-0.2,0.7,-0.5235987755982988,0.5235987755982988,0,2.114219,1.470162,0.39177126,-0.05317208,-0.11879909,0.9543063,1.4922619,0.033401426,1.6584529,-0.81038606,-0.21632417,-0.38783652,1.3834827,1.3780242
-0.2,-0.2,0.7,-0.5235987755982988,0.5235987755982988,0,2.1055648,1.4371642,0.3811292,-0.046482373,-0.13544127,0.9415967,1.4808881,0.036518566,1.6624883,-0.8134842,-0.21875623,-0.3680154,1.3836026,1.4135696
-0.2,-0.2,0.7,-0.5235987755982988,0.5235987755982988,0,2.096422,1.4685246,0.3989559,-0.05229983,-0.11611265,0.95927835,1.5996443,0.037711237,1.6635998,-0.8225501,-0.2180241,-0.38168347,1.3833019,1.3658695
-0.2,-0.2,0.7,-0.5235987755982988,0.5235987755982988,0,2.1003084,1.457468,0.37640148,-0.05061873,-0.12443962,0.9934271,1.4747295,0.031862218,1.6622988,-0.822073,-0.218296,-0.38723645,1.3817594,1.3996309
-0.2,-0.2,0.7,-0.5235987755982988,0.5235987755982988,0,2.1017442,1.4694507,0.39444214,-0.06663638,-0.13363016,0.9886881,1.6522785,0.03501518,1.6552976,-0.8210302,-0.21904944,-0.36195722,1.3850263,1.3837872
-0.2,-0.2,0.7,-0.5235987755982988,0.5235987755982988,0,2.1030803,1.4614482,0.35814995,-0.07492353,-0.15352802,0.9845201,1.5450344,0.029485585,1.6599454,-0.808463,-0.21518773,-0.37668315,1.3820027,1.3612527
-0.2,-0.2,0.7,-0.5235987755982988,0.5235987755982988,0,2.120845,1.4269347,0.39154777,-0.05778169,-0.18303594,0.94767267,1.5254291,0.027446432,1.6562737,-0.81015563,-0.21288188,-0.39411962,1.3886362,1.3766923
-0.2,-0.2,0.7,-0.5235987755982988,0.5235987755982988,0,2.1090848,1.4636432,0.37724593,-0.050844114,-0.12085655,0.9672092,1.567544,0.031941924,1.6595973,-0.7987744,-0.21866292,-0.39198205,1.3767408,1.3803663
-0.2,-0.2,0.7,-0.5235987755982988,0.5235987755982988,0,2.0953846,1.4676129,0.3777965,-0.05313514,-0.13242975,0.9788643,1.5736561,0.03380918,1.6582478,-0.8119337,-0.21601008,-0.37164596,1.3875428,1.4254211
-0.2,-0.2,0.7,-0.5235987755982988,0.5235987755982988,0,2.10671,1.410777,0.37952057,-0.060580857,-0.12609927,0.97631115,1.5380707,0.034256686,1.6633848,-0.8196879,-0.22111161,-0.38661727,1.3815081,1.3865315
-0.2,-0.2,0.7,-0.5235987755982988,0.5235987755982988,0,2.0997229,1.444627,0.39826196,-0.037426848,-0.12565944,0.99775594,1.4976143,0.03287141,1.6588339,-0.8128908,-0.21914013,-0.37237978,1.3796852,1.3712043
-0.2,-0.2,0.7,-0.5235987755982988,0.5235987755982988,0,2.104583,1.469436,0.36122224,-0.03683978,-0.13420951,0.9699269,1.5567002,0.03424482,1.658834,-0.80603844,-0.22078869,-0.37457967,1.3885348,1.3957716
-0.2,-0.2,0.7,-0.5235987755982988,0.5235987755982988,0,2.1025927,1.4418876,0.37495902,-0.04932058,-0.13257293,0.9861951,1.5470022,0.03736795,1.6592176,-0.8144365,-0.21567039,-0.3803917,1.3920512,1.380361
-0.2,-0.2,0.7,-0.5235987755982988,0.5235987755982988,0,2.108112,1.4696786,0.38043484,-0.07926329,-0.13692695,1.0095924,1.494363,0.0308247,1.661982,-0.8219102,-0.21973751,-0.36067128,1.3818941,1.3910686
-0.2,-0.2,0.7,-0.5235987755982988,0.5235987755982988,0,2.1033845,1.4791442,0.39424166,-0.055126514,-0.10576198,0.94901234,1.4992985,0.029661326,1.6553712,-0.79969347,-0.21765347,-0.39036942,1.381324,1.3907529
-0.2,-0.2,0.7,-0.5235987755982988,0.5235987755982988,0,2.1239538,1.4433506,0.37819675,-0.068285204,-0.12792963,0.9594227,1.4862626,0.033428513,1.6623571,-0.82136315,-0.21387506,-0.36315227,1.3856987,1.3825325
-0.2,-0.2,0.7,-0.5235987755982988,0.5235987755982988,0,2.1017668,1.4590126,0.3731527,-0.056558102,-0.13917203,0.92321503,1.5454338,0.03221444,1.6600285,-0.81036454,-0.21548226,-0.3658658,1.384764,1.3737326
-0.2,-0.2,0.7,-0.5235987755982988,0.5235987755982988,0,2.1294184,1.4681875,0.38331997,-0.031164417,-0.10208758,0.9796658,1.6309973,0.03366898,1.6659657,-0.8269539,-0.20911884,-0.38184413,1.385707,1.3711354
-0.2,-0.2,0.7,-0.5235987755982988,0.5235987755982988,0,2.0962217,1.4638629,0.40244672,-0.045317862,-0.14465144,0.99552953,1.6092149,0.036739945,1.6609541,-0.8319699,-0.2149103,-0.35746482,1.3861068,1.3709322
-0.2,-0.2,0.7,-0.5235987755982988,0.5235987755982988,0,2.1230938,1.4538869,0.38913837,-0.019789862,-0.10952498,0.95136774,1.6137253,0.037786618,1.6632264,-0.8158041,-0.22022055,-0.3607091,1.3895142,1.3624314
-0.2,-0.2,0.7,-0.5235987755982988,0.5235987755982988,0,2.112789,1.4616114,0.38105333,-0.069096245,-0.11943342,1.0104719,1.4209133,0.035409417,1.657693,-0.79952884,-0.2192263,-0.36648637,1.387577,1.386231
-0.2,-0.2,0.7,-0.5235987755982988,0.5235987755982988,0,2.1059709,1.4371552,0.38850245,-0.03507584,-0.16038023,0.97334284,1.5576445,0.031708576,1.6672659,-0.8192965,-0.21605909,-0.385089,1.377741,1.4190983
-0.2,-0.2,0.7,-0.5235987755982988,0.5235987755982988,0,2.1179023,1.4520884,0.35127494,-0.033114947,-0.11462742,0.95029485,1.4804474,0.028265428,1.664169,-0.7992848,-0.2173711,-0.39407998,1.3887479,1.4086787
-0.2,-0.2,0.7,-0.5235987755982988,0.5235987755982988,0,2.0878994,1.445378,0.38519314,-0.060052026,-0.15697038,0.9554242,1.6091608,0.030998666,1.662474,-0.80771315,-0.21787651,-0.37879214,1.390401,1.3731077
-0.2,-0.2,0.7,-0.5235987755982988,0.5235987755982988,0,2.0943797,1.4694666,0.38577914,-0.039498195,-0.13445875,1.0309838,1.558744,0.03654889,1.6611537,-0.8082298,-0.22060291,-0.3603007,1.3915037,1.3767688
-0.2,-0.2,0.7,-0.5235987755982988,0.5235987755982988,0,2.1198983,1.4789872,0.37792936,-0.052112047,-0.10082583,1.005274,1.528475,0.034049347,1.6627517,-0.8137713,-0.21792097,-0.3760001,1.3867431,1.3864665
-0.2,-0.2,0.7,-0.5235987755982988,0.5235987755982988,0,2.107028,1.4560456,0.37260997,-0.061928585,-0.12074992,1.0039154,1.5755483,0.03254852,1.6651126,-0.8108204,-0.22338824,-0.36649057,1.3920478,1.4053283
-0.2,-0.2,0.7,-0.5235987755982988,0.5235987755982988,0,2.1146255,1.4733908,0.3764021,-0.058913924,-0.14602157,0.970489,1.6177431,0.035104364,1.6656035,-0.8119429,-0.2178997,-0.38623583,1.3870213,1.3933401
-0.2,-0.2,0.7,-0.5235987755982988,0.5235987755982988,0,2.1084974,1.4717726,0.3723786,-0.036533512,-0.12568425,0.9628842,1.6099566,0.032164004,1.6565552,-0.80649173,-0.21682653,-0.38874146,1.3869693,1.3585948
-0.2,-0.2,0.7,-0.5235987755982988,0.5235987755982988,0,2.0991738,1.4426622,0.38275328,-0.07986635,-0.11910004,1.0330753,1.5555077,0.03552239,1.6612227,-0.816504,-0.22250445,-0.3843585,1.3849205,1.4017899
-0.2,-0.2,0.7,-0.5235987755982988,0.5235987755982988,0,2.0951939,1.4753865,0.38598487,-0.059544846,-0.1292368,1.0355523,1.5955957,0.028265104,1.6599565,-0.8146658,-0.21686707,-0.36709842,1.3819062,1.3796167
-0.2,-0.2,0.7,-0.5235987755982988,0.5235987755982988,0,2.1077852,1.4418494,0.36102882,-0.064663626,-0.15233572,0.97737783,1.5348984,0.036511373,1.6561341,-0.8126243,-0.22331983,-0.38659152,1.3823712,1.3829788
-0.2,-0.2,0.7,-0.5235987755982988,0.5235987755982988,0,2.1103427,1.4424894,0.37645087,-0.043961234,-0.1367509,1.004358,1.494461,0.03320672,1.6577164,-0.8197898,-0.2180291,-0.37078324,1.3778688,1.3666618
