x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,0.0,0.7,0.5235987755982988,0.5235987755982988,0,-0.06322379,1.944388,-0.08004885,-0.6971987,0.030564846,1.4049067,-0.9025189,-0.06543559,1.565079,0.0022970347,-0.4035856,0.07325811,1.2744238,-0.9528904
0.0,0.0,0.7,0.5235987755982988,0.5235987755982988,0,-0.056052092,1.9456012,-0.07984729,-0.69495517,0.006283662,1.3986421,-0.91887146,-0.051565025,1.5611944,0.012970901,-0.40182552,0.082236156,1.2759138,-1.0091535
0.0,0.0,0.7,0.5235987755982988,0.5235987755982988,0,-0.053594187,1.9458947,-0.08032278,-0.69793737,0.025939396,1.4065229,-0.8932956,-0.05733907,1.5632643,0.009369281,-0.40244806,0.08277321,1.2762083,-0.9571459
0.0,0.0,0.7,0.5235987755982988,0.5235987755982988,0,-0.04122189,1.9469628,-0.076706976,-0.69712186,0.003995321,1.4033128,-0.90786934,-0.07248475,1.5632627,0.015857335,-0.40293694,0.070151396,1.2757431,-0.9667796
0.0,0.0,0.7,0.5235987755982988,0.5235987755982988,0,-0.08140185,1.9469185,-0.072901756,-0.6911265,-0.0025447607,1.4035083,-0.89296585,-0.05766299,1.5645932,0.009429309,-0.40498194,0.059657604,1.2780194,-0.88057196
0.0,0.0,0.7,0.5235987755982988,0.5235987755982988,0,-0.05081324,1.9428113,-0.07048177,-0.69061106,0.015095654,1.403729,-0.90427935,-0.06087206,1.5629114,0.00876767,-0.40237582,0.057664096,1.2760983,-0.9458226
0.0,0.0,0.7,0.5235987755982988,0.5235987755982988,0,-0.04958809,1.9466922,-0.081819594,-0.6975899,0.0026196337,1.4085888,-0.9075483,-0.059149146,1.5632774,0.013402916,-0.4003237,0.049458385,1.2803113,-0.97368604
0.0,0.0,0.7,0.5235987755982988,0.5235987755982988,0,-0.039309178,1.9440162,-0.0780475,-0.7026504,0.0011456495,1.4095223,-0.93942577,-0.07131753,1.562968,0.026884992,-0.40472808,0.075725205,1.275831,-0.9220962
0.0,0.0,0.7,0.5235987755982988,0.5235987755982988,0,-0.053660154,1.9473861,-0.078972965,-0.6963123,0.0161988,1.4045409,-0.914918,-0.06653863,1.5631633,0.019184364,-0.40384248,0.07115749,1.2742655,-1.0000602
0.0,0.0,0.7,0.5235987755982988,0.5235987755982988,0,-0.042850863,1.9472471,-0.07654792,-0.6921802,0.011070143,1.4013748,-0.90220654,-0.059055705,1.5632472,0.014119077,-0.40390077,0.06993953,1.2778703,-0.93501824
0.0,0.0,0.7,0.5235987755982988,0.5235987755982988,0,-0.06660088,1.9451236,-0.06986766,-0.69719595,0.0044165854,1.4085737,-0.88987917,-0.06523633,1.5631894,0.00763402,-0.40301368,0.07337005,1.2744657,-1.0014653
0.0,0.0,0.7,0.5235987755982988,0.5235987755982988,0,-0.069061965,1.9485818,-0.08014539,-0.6918932,0.0024404235,1.4046077,-0.88742083,-0.06631269,1.5632247,0.01739645,-0.40418375,0.06533229,1.275548,-0.91872185
0.0,0.0,0.7,0.5235987755982988,0.5235987755982988,0,-0.06377009,1.9460489,-0.079422876,-0.69217676,-0.023568464,1.4078791,-0.9477249,-0.056965742,1.5629936,0.0075191786,-0.40079826,0.073593415,1.2734112,-0.9081439
0.0,0.0,0.7,0.5235987755982988,0.5235987755982988,0,-0.068999216,1.9461945,-0.07578117,-0.689566,0.027102653,1.4029344,-0.8751105,-0.07841073,1.5622264,0.016865695,-0.40195438,0.08365534,1.2757506,-0.8757426
0.0,0.0,0.7,0.5235987755982988,0.5235987755982988,0,-0.03845819,1.944757,-0.08125544,-0.6990614,0.014270151,1.405322,-0.9105278,-0.063590586,1.5623966,0.017399814,-0.39828822,0.06926326,1.2706845,-0.9788995
0.0,0.0,0.7,0.5235987755982988,0.5235987755982988,0,-0.082089856,1.9456406,-0.06697558,-0.6930147,0.013521902,1.4081671,-0.8999587,-0.054708064,1.5632819,0.0021451353,-0.40098846,0.07415227,1.2743145,-0.9551078
0.0,0.0,0.7,0.5235987755982988,0.5235987755982988,0,-0.053317204,1.9476979,-0.07904853,-0.689682,-0.008286764,1.4081923,-0.88578606,-0.049890008,1.5633565,0.0036900595,-0.40392783,0.06410306,1.2793086,-0.99038315
0.0,0.0,0.7,0.5235987755982988,0.5235987755982988,0,-0.06701506,1.9460462,-0.08119988,-0.6975174,0.0025815363,1.405157,-0.93002254,-0.039856225,1.5634868,0.015907135,-0.4017054,0.09245068,1.2705523,-1.0395298
0.0,0.0,0.7,0.5235987755982988,0.5235987755982988,0,-0.0612722,1.9471437,-0.08287639,-0.6981752,0.016084898,1.3996208,-0.9215895,-0.06706658,1.564201,0.014826972,-0.40369496,0.069000095,1.2777665,-0.9788495
0.0,0.0,0.7,0.5235987755982988,0.5235987755982988,0,-0.0327799,1.9452649,-0.072894156,-0.693344,0.007535618,1.4102749,-0.90159816,-0.07214308,1.5639344,0.0034384585,-0.40079436,0.06575496,1.2732178,-0.94156134
0.0,0.0,0.7,0.5235987755982988,0.5235987755982988,0,-0.051728576,1.9469512,-0.0692081,-0.6974727,0.005602628,1.4075267,-0.91394806,-0.06427475,1.5627793,0.0063525806,-0.40344352,0.099581435,1.2770392,-0.9427914
0.0,0.0,0.7,0.5235987755982988,0.5235987755982988,0,-0.05055579,1.9449183,-0.073023036,-0.69639635,-0.0007408491,1.4043515,-0.965955,-0.06925106,1.5637633,0.009854464,-0.40246487,0.06923579,1.2748685,-0.9521535
0.0,0.0,0.7,0.5235987755982988,0.5235987755982988,0,-0.066902205,1.9459265,-0.07966907,-0.6921801,0.012008639,1.4069735,-0.86181515,-0.06376383,1.5630251,0.009978547,-0.40041667,0.06972714,1.2766571,-0.9276101
0.0,0.0,0.7,0.5235987755982988,0.5235987755982988,0,-0.052714057,1.9444435,-0.08111317,-0.69190943,0.014912602,1.4090844,-0.87537694,-0.07014811,1.5610783,0.017403863,-0.40361813,0.089724265,1.274231,-0.9445778
0.0,0.0,0.7,0.5235987755982988,0.5235987755982988,0,-0.06817209,1.9472427,-0.07268342,-0.69893146,0.014759271,1.4060832,-0.9017724,-0.07269247,1.5646234,0.013087215,-0.40309644,0.0730652,1.2758114,-0.95070493
0.0,0.0,0.7,0.5235987755982988,0.5235987755982988,0,-0.07286457,1.9465533,-0.08003863,-0.6972653,0.021068107,1.4052649,-0.9427395,-0.064077295,1.5621419,0.014508303,-0.39935946,0.06389379,1.2765391,-0.91368556
0.0,0.0,0.7,0.5235987755982988,0.5235987755982988,0,-0.052723322,1.9449221,-0.078258485,-0.6954071,-0.011577977,1.4079149,-0.9185313,-0.059141114,1.5653582,0.007834066,-0.40171152,0.07439513,1.2759185,-0.88867885
0.0,0.0,0.7,0.5235987755982988,0.5235987755982988,0,-0.043975055,1.9459884,-0.079648815,-0.6936823,-0.0038294375,1.4097497,-0.8548308,-0.07227716,1.5633203,0.014585592,-0.40574864,0.07524322,1.2768315,-0.87389106
0.0,0.0,0.7,0.5235987755982988,0.5235987755982988,0,-0.038104426,1.9455968,-0.07780311,-0.6950463,0.0106382575,1.4083698,-0.91021097,-0.07194416,1.566682,0.0016295179,-0.40371865,0.076378725,1.276394,-0.9134979
0.0,0.0,0.7,0.5235987755982988,0.5235987755982988,0,-0.046752512,1.9468572,-0.077807166,-0.69474524,0.03559321,1.4123706,-0.9142631,-0.07506302,1.5630972,0.016462466,-0.40391794,0.06662553,1.2784956,-0.95266813
0.0,0.0,0.7,0.5235987755982988,0.5235987755982988,0,-0.080139324,1.9453498,-0.081825815,-0.6914376,0.012886826,1.4077936,-0.9049293,-0.06651798,1.5613629,0.018097369,-0.40245822,0.08421821,1.274234,-1.0053427
0.0,0.0,0.7,0.5235987755982988,0.5235987755982988,0,-0.051499058,1.9459316,-0.066867106,-0.6962034,0.00027603292,1.4009185,-0.9363218,-0.048979845,1.5638539,0.014431513,-0.40504754,0.07790392,1.2745606,-0.90406084
0.0,0.0,0.7,0.5235987755982988,0.5235987755982988,0,-0.061344985,1.9445441,-0.0858613,-0.69246584,0.0048602903,1.4026413,-0.94760376,-0.060159706,1.563445,0.01253452,-0.40397072,0.09573036,1.2756426,-0.94105005
