x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,0.1,0.7,0.0,-0.5235987755982988,0,0.44654694,1.3098421,0.072385214,-0.113757916,0.11739056,1.4152588,0.15875094,0.92915016,1.2744467,0.33045334,-0.07231987,-0.3992773,1.2349645,0.8611865
-0.1,0.1,0.7,0.0,-0.5235987755982988,0,0.44840914,1.2995485,0.06957359,-0.09727596,0.12691961,1.4071697,0.046589866,0.037389815,1.380875,0.3020302,-0.06384416,0.09767303,1.274992,0.834994
-0.1,0.1,0.7,0.0,-0.5235987755982988,0,0.44480196,1.3058052,0.064701326,-0.10725914,0.12738632,1.4104567,0.08040139,0.51550454,1.2759502,-0.32312638,-0.09268432,0.069380835,1.1451929,0.98713577
-0.1,0.1,0.7,0.0,-0.5235987755982988,0,0.4433508,1.3001575,0.0540688,-0.098255046,0.1104638,1.4106922,0.12138565,0.9520112,1.183279,-0.11381002,-0.06981588,-0.046509095,1.4224421,0.76961714
-0.1,0.1,0.7,0.0,-0.5235987755982988,0,0.4414972,1.3043483,0.06577569,-0.104776286,0.09781108,1.4113773,0.052654658,0.3067131,1.3049612,0.04920368,-0.1246556,0.18329409,1.2769186,1.2360729
-0.1,0.1,0.7,0.0,-0.5235987755982988,0,0.43495962,1.2927015,0.06122301,-0.082969874,0.13981003,1.413171,0.054731652,0.53680253,1.4263322,0.46376997,-0.04686068,-0.20716646,1.1977137,0.6526296
-0.1,0.1,0.7,0.0,-0.5235987755982988,0,0.44224373,1.3009388,0.06407516,-0.10095416,0.14706294,1.414073,0.10308988,0.35839957,1.3745797,0.29419696,-0.020429883,-0.18874006,1.2485286,0.82886827
-0.1,0.1,0.7,0.0,-0.5235987755982988,0,0.43792656,1.2998296,0.060487255,-0.09798294,0.12644187,1.4182969,0.043051917,0.40999636,1.2573379,0.25710112,-0.043424506,-0.25902963,1.2954634,1.1259433
-0.1,0.1,0.7,0.0,-0.5235987755982988,0,0.44738206,1.3094329,0.06996573,-0.114365794,0.12547873,1.4170234,0.13646603,0.3581397,1.2249962,-0.007824391,-0.09312381,-0.08967526,1.3186307,1.314064
-0.1,0.1,0.7,0.0,-0.5235987755982988,0,0.44552577,1.3066096,0.06360465,-0.11182645,0.13953222,1.4164332,0.05796075,0.5875092,1.2263352,-0.029395882,-0.011447078,-0.01097948,1.2961366,0.46936816
-0.1,0.1,0.7,0.0,-0.5235987755982988,0,0.44028643,1.3096483,0.064743824,-0.11210741,0.15443833,1.4286003,0.102173306,0.95746976,1.228227,0.15898152,-0.11073845,-0.3735354,1.3546305,0.9916676
-0.1,0.1,0.7,0.0,-0.5235987755982988,0,0.4465432,1.305957,0.058224577,-0.108833246,0.1355441,1.4107567,0.07889452,0.81180966,1.2324399,-0.05788478,-0.06875721,0.14844573,1.2228236,0.78452486
-0.1,0.1,0.7,0.0,-0.5235987755982988,0,0.44269195,1.3041261,0.060855895,-0.10450508,0.10306177,1.4159397,0.14064105,0.91781276,1.283048,-0.015515739,-0.096246466,-0.21473137,1.274877,0.441859
-0.1,0.1,0.7,0.0,-0.5235987755982988,0,0.4453957,1.3017921,0.06353878,-0.099521466,0.11272661,1.4114726,0.123542294,1.0610108,1.3886685,0.25212383,-0.1468125,-0.14254753,1.1899927,0.6239996
-0.1,0.1,0.7,0.0,-0.5235987755982988,0,0.44609448,1.3156078,0.054439485,-0.11490108,0.13793892,1.4213045,0.106467836,0.1483246,1.2261876,-0.10395573,-0.06477033,0.05193981,1.3815204,0.91179734
