x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.1,-0.1,1.1999999999999997,0.0,0.0,0,-1.6086507,1.3249058,-0.7228749,0.6688876,-0.34535226,0.8083149,0.24825709,-0.63330054,-1.0842668,1.5987995,0.12603617,0.045329265,1.058807,0.49148333
0.1,-0.1,1.1999999999999997,0.0,0.0,0,-1.6062806,1.324055,-0.7396201,0.6734987,-0.3540014,0.8207167,0.19951826,-0.6340758,-1.0838008,1.6097188,0.0974839,0.130448,0.9320281,-0.77613884
0.1,-0.1,1.1999999999999997,0.0,0.0,0,-1.6027535,1.3300557,-0.72382736,0.67206407,-0.344445,0.815382,0.26014373,-0.63066864,-1.0854719,1.6135906,0.20179893,-0.26746026,1.1146768,-0.037217397
0.1,-0.1,1.1999999999999997,0.0,0.0,0,-1.6104453,1.3303232,-0.7363242,0.6733715,-0.34340343,0.81622237,0.20923768,-0.6311853,-1.0942545,1.6157101,0.08103939,-0.04116863,0.8443032,-0.98395205
0.1,-0.1,1.1999999999999997,0.0,0.0,0,-1.6088117,1.3295827,-0.7299153,0.6699789,-0.35134146,0.8080927,0.16950749,-0.63288605,-1.0970687,1.610826,0.009208753,0.09465956,0.8311201,0.08162599
0.1,-0.1,1.1999999999999997,0.0,0.0,0,-1.6086948,1.3332812,-0.7314776,0.66870916,-0.31378925,0.8169593,0.22837254,-0.634284,-1.0832536,1.6096798,0.1392922,0.113591425,1.1597497,0.8197245
0.1,-0.1,1.1999999999999997,0.0,0.0,0,-1.6065705,1.3363787,-0.7334307,0.67061603,-0.3281125,0.8170259,0.23899196,-0.63250893,-1.0794173,1.6048235,0.13095859,0.17946419,1.0109081,-0.4496441
0.1,-0.1,1.1999999999999997,0.0,0.0,0,-1.6068197,1.3326733,-0.72776854,0.6707987,-0.3162863,0.81650436,0.23346134,-0.632364,-1.0908087,1.6066908,0.005034688,0.056289885,0.95589167,-0.37642765
0.1,-0.1,1.1999999999999997,0.0,0.0,0,-1.6145118,1.3404322,-0.72803617,0.67067945,-0.35800067,0.81447583,0.19361302,-0.63297296,-1.0892878,1.6160626,0.1053347,0.098327644,1.101059,-1.3964336
0.1,-0.1,1.1999999999999997,0.0,0.0,0,-1.6106097,1.3322518,-0.7347097,0.6741077,-0.3161014,0.81153417,0.2392696,-0.63508,-1.1022745,1.619441,0.19458564,0.0034271756,0.79098743,-0.39814788
