x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.1,-0.1,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.8391829,0.8503955,-0.74803525,0.41197923,-0.70587486,-0.5980298,-0.11397303,-0.5129166,1.3233018,-0.009824903,0.03616785,0.44814056,1.1246052,-0.9718186
0.1,-0.1,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.8430789,0.847587,-0.759955,0.40834734,-0.69739836,-0.61101663,0.08113217,-0.4992228,1.2084565,0.43552104,-0.012242987,-0.07703416,1.04275,0.38766608
0.1,-0.1,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.8478298,0.84377456,-0.75139046,0.41303656,-0.7060328,-0.5905085,0.732034,-0.50886905,1.412365,1.1981726,-0.029653633,0.12669004,1.1812562,0.88744134
0.1,-0.1,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.8458254,0.843763,-0.75021917,0.41089076,-0.7117095,-0.63721716,-0.124985665,-0.51038516,1.4351666,-0.1828426,-0.050152063,0.16085951,1.0950551,0.19012949
0.1,-0.1,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.847637,0.8441828,-0.75126064,0.41088766,-0.68838847,-0.60682994,0.90148574,-0.50418854,1.2738723,0.30318785,0.0027102663,-0.029230066,1.1687117,0.050616115
0.1,-0.1,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.8428749,0.8360741,-0.7382053,0.41726112,-0.6858467,-0.58772975,0.17648335,-0.5189777,1.2680436,-0.571952,-0.07026208,0.06246031,1.0617214,-1.1171303
0.1,-0.1,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.8421595,0.8371629,-0.75902736,0.41138855,-0.6975127,-0.6302822,0.6615296,-0.5047123,1.2758969,0.0655672,-0.0017731069,0.011250567,1.1472644,-0.21657272
0.1,-0.1,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.8381389,0.84773767,-0.75868016,0.41007748,-0.6934158,-0.6171401,-0.08130714,-0.49947682,1.3512169,0.018775614,-0.01583024,0.055300437,1.1238425,0.011761311
0.1,-0.1,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.8478496,0.84891355,-0.75767845,0.41596103,-0.6963384,-0.6264391,0.72299635,-0.5005064,1.3701246,0.5629374,-0.057462554,-0.07122801,1.0622295,0.4585238
0.1,-0.1,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.8452635,0.849237,-0.7566833,0.40547436,-0.7010714,-0.59905535,-0.6291375,-0.51267684,1.4099833,0.24127865,-0.0073460634,-0.058981843,0.9475021,0.6925875
0.1,-0.1,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.8434609,0.8394528,-0.7532007,0.41102037,-0.71777415,-0.6042184,1.0226716,-0.5274098,1.3263505,-0.08034125,-0.05737854,0.11429576,1.18385,-0.35305658
0.1,-0.1,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.8408139,0.8476756,-0.75792,0.41672394,-0.7011846,-0.61447406,-0.63728446,-0.50546145,1.4696265,1.1872729,-0.032992393,-0.12034157,1.168238,-1.053394
0.1,-0.1,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.8473457,0.83958006,-0.74853903,0.40903738,-0.68424016,-0.6074845,1.6306214,-0.5207743,1.3600612,-0.35217583,-0.022071542,0.027964326,1.1802149,-0.7323809
0.1,-0.1,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.8443806,0.8517186,-0.74433166,0.408639,-0.69558275,-0.5960832,-0.665268,-0.522397,1.2761271,-0.037287556,-0.03761828,0.16266333,1.1696336,1.1580424
0.1,-0.1,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.847356,0.8421116,-0.75594145,0.40264845,-0.6975778,-0.63872325,0.083068974,-0.52318585,1.427879,-0.02723395,0.029202737,-0.09692045,1.1545553,0.81190485
0.1,-0.1,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.8422831,0.84691566,-0.75552773,0.4119302,-0.6890475,-0.59796965,0.8664057,-0.51451933,1.2587831,0.55492026,-0.033536777,0.21058497,1.1818992,0.60981613
0.1,-0.1,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.8496792,0.842774,-0.7556599,0.4081935,-0.702805,-0.60463506,2.4999359,-0.5080123,1.2932479,0.2578886,0.042129833,0.31525522,1.1663351,-0.06045461
0.1,-0.1,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.8405313,0.8507345,-0.7548887,0.40864503,-0.7015062,-0.65675116,-0.048786152,-0.5018347,1.3709276,0.17594104,0.004215772,-0.076147616,1.0331496,1.5758778
0.1,-0.1,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.8400918,0.8416987,-0.75478095,0.40925154,-0.68930876,-0.6634161,0.5006052,-0.52883774,1.2385725,-0.94261885,-0.09439182,0.13907592,1.1578753,0.7973533
0.1,-0.1,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.8428382,0.8351536,-0.74752915,0.40936723,-0.71787477,-0.5801266,0.10116693,-0.5076161,1.3857657,0.83425766,0.07579885,0.16753551,1.108319,0.26586762
0.1,-0.1,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.8479285,0.8458573,-0.7455932,0.40957758,-0.68556255,-0.63617224,-0.5628556,-0.51661617,1.0288891,0.52790344,-0.008804734,0.44450027,0.9433384,0.03731767
0.1,-0.1,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.8454605,0.85270447,-0.751998,0.40618137,-0.70931965,-0.6136437,0.3808342,-0.49532488,1.292971,0.6588922,-0.03035566,0.3662804,1.1229732,0.2862957
0.1,-0.1,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.8466204,0.8482583,-0.74893993,0.4143841,-0.70605177,-0.59978914,0.8657089,-0.5015157,1.3113682,0.06423023,0.0015886434,0.03943314,1.1532041,-0.76594293
0.1,-0.1,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.8381785,0.84506685,-0.74522924,0.4083607,-0.68553215,-0.5852118,0.7985174,-0.51479524,1.3846356,0.35056147,-0.03226435,0.4036556,1.246172,0.67360264
0.1,-0.1,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.8442466,0.8515679,-0.75656676,0.4095548,-0.7012838,-0.591418,0.06900547,-0.516215,1.5297617,0.48032105,-0.030785419,0.31414077,0.9849315,0.5865536
0.1,-0.1,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.8458982,0.8468597,-0.75791585,0.4096937,-0.71476775,-0.6063628,0.75298566,-0.512355,1.4984595,-0.19608478,0.03706948,-0.082241766,1.0693886,0.16830318
0.1,-0.1,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.8425454,0.84944105,-0.7642664,0.40513,-0.6878656,-0.62297505,-0.2327999,-0.49741784,1.5188544,-0.8301061,-0.02774909,-0.13983822,1.0364594,0.25772628
0.1,-0.1,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.8433723,0.83781946,-0.7545944,0.41491377,-0.7055084,-0.62137836,-0.36895537,-0.5227223,1.3774967,-0.23184004,-0.010690512,0.24240488,1.2041383,1.0460756
0.1,-0.1,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.8395087,0.84591174,-0.7581237,0.41486263,-0.6871743,-0.67028236,1.2050828,-0.4869047,1.1862719,-0.15961893,-0.087720305,0.12669648,1.2408285,0.9279441
