x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,0.1,1.0999999999999999,0.0,-0.5235987755982988,0,0.6973293,0.054387208,1.3900713,0.3045892,0.1717037,1.1457608,0.07226067,0.95413405,-1.3274068,-0.11550399,0.010851533,-0.045165647,1.0054859,1.0678035
-0.1,0.1,1.0999999999999999,0.0,-0.5235987755982988,0,0.6963292,0.06094078,1.3904548,0.30541304,0.17251307,1.1459806,0.07073533,0.59131706,-1.394089,0.06606326,-0.063243076,-0.113153234,1.1643227,-1.4669533
-0.1,0.1,1.0999999999999999,0.0,-0.5235987755982988,0,0.6969015,0.06131094,1.390974,0.30500615,0.1718527,1.1454695,0.06861801,1.7312915,-1.3400387,0.053308204,-0.08511346,0.052247018,1.0772755,-0.48304614
-0.1,0.1,1.0999999999999999,0.0,-0.5235987755982988,0,0.69606715,0.06476204,1.3873156,0.30502176,0.17187469,1.1450386,0.06850416,0.014348666,-1.3876145,0.27807406,-0.057593316,0.015712488,1.0617194,-0.2397221
-0.1,0.1,1.0999999999999999,0.0,-0.5235987755982988,0,0.70071495,0.05905948,1.385777,0.30555156,0.17139052,1.1455476,0.060318075,-0.17658395,-1.3010223,-0.25675684,0.06943195,0.19348243,1.2099254,-1.6576151
-0.1,0.1,1.0999999999999999,0.0,-0.5235987755982988,0,0.6966383,0.060833123,1.3909816,0.30520174,0.17055997,1.1456095,0.074793324,0.21844527,-1.3478279,-0.08126279,-0.09594711,-0.042120256,1.0665772,-1.8433391
-0.1,0.1,1.0999999999999999,0.0,-0.5235987755982988,0,0.6990888,0.05351125,1.3870157,0.30489966,0.16806829,1.1460493,0.0685977,0.97930497,-1.2625896,-0.17165834,-0.014807484,0.0882627,0.97557795,-0.39655173
-0.1,0.1,1.0999999999999999,0.0,-0.5235987755982988,0,0.69635004,0.059985813,1.3881814,0.30464685,0.16909854,1.1463333,0.068781234,0.86050975,-1.3254176,0.19521655,0.086282164,0.048384942,1.0986743,-1.0322173
-0.1,0.1,1.0999999999999999,0.0,-0.5235987755982988,0,0.6976311,0.05744984,1.3881115,0.3055705,0.17088822,1.1452894,0.0672164,0.35835224,-1.3472809,-0.16337854,-0.021782607,0.007753126,1.1959809,-0.08257756
-0.1,0.1,1.0999999999999999,0.0,-0.5235987755982988,0,0.6976425,0.057004612,1.3892922,0.30546054,0.17285818,1.1466507,0.071921766,1.2422374,-1.3277007,-0.20873576,-0.04345071,0.053054318,1.1952026,-0.43491098
