x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,0.0,0.6,0.0,0.5235987755982988,0,0.72454095,1.9861902,0.0012999184,-0.74238455,0.14945339,1.5408157,-0.6544281,-1.0310034,1.502946,0.754883,0.0048885313,-0.50449526,1.3503966,1.9064664
-0.1,0.0,0.6,0.0,0.5235987755982988,0,0.72320944,1.9868516,-0.0061778487,-0.7513745,0.16037695,1.5414735,-0.62278384,-1.0309879,1.4991361,0.75142187,0.011474864,-0.4945361,1.3491571,1.9712154
-0.1,0.0,0.6,0.0,0.5235987755982988,0,0.7250106,1.9898272,-0.013563981,-0.7484441,0.16524966,1.5460418,-0.6511699,-1.0204531,1.497255,0.749356,0.009028033,-0.5009697,1.3531735,2.035249
-0.1,0.0,0.6,0.0,0.5235987755982988,0,0.7293695,1.9872172,-0.017593224,-0.74803966,0.16098931,1.5409626,-0.61669564,-1.0243572,1.5018302,0.75453615,0.009000888,-0.50141364,1.3798912,2.2281594
-0.1,0.0,0.6,0.0,0.5235987755982988,0,0.70956093,1.9885141,-0.018388033,-0.7478295,0.1741047,1.545395,-0.6305979,-1.030964,1.5031443,0.7543537,0.013608454,-0.5019262,1.3594881,2.1352947
-0.1,0.0,0.6,0.0,0.5235987755982988,0,0.7192556,1.9879181,0.008955668,-0.7504453,0.17644042,1.5418983,-0.6572686,-1.0216492,1.5000256,0.7466797,0.007516915,-0.48730835,1.3669297,2.2992053
-0.1,0.0,0.6,0.0,0.5235987755982988,0,0.7143163,1.9871758,0.004454744,-0.7505296,0.16136402,1.5420963,-0.6123802,-1.0202322,1.5014186,0.7529206,0.009443843,-0.5095748,1.350532,1.8978013
-0.1,0.0,0.6,0.0,0.5235987755982988,0,0.716127,1.9901246,-0.010015445,-0.7478072,0.14842612,1.5379157,-0.6651283,-1.0251071,1.5092149,0.7478806,0.012996721,-0.5042763,1.3639648,2.0837965
-0.1,0.0,0.6,0.0,0.5235987755982988,0,0.7298448,1.9897121,0.0019663386,-0.7550424,0.15481709,1.5462116,-0.6646342,-1.024435,1.5036707,0.7526744,0.0054596434,-0.50617015,1.3710825,2.0054743
-0.1,0.0,0.6,0.0,0.5235987755982988,0,0.7318052,1.9873343,-0.0032775113,-0.7487641,0.15961295,1.5469663,-0.6695857,-1.0462772,1.4994726,0.753741,0.012418103,-0.5016778,1.3723483,1.9605588
