x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,0.1,1.1999999999999997,0.0,-0.5235987755982988,0,-0.18228252,-0.43795642,-0.0372528,0.22325173,0.22697718,1.3987833,-1.3497678,-0.83107007,-1.7854815,-0.06916003,-0.06306633,-0.0497983,1.2627609,0.8873721
0.0,0.1,1.1999999999999997,0.0,-0.5235987755982988,0,-0.18223552,-0.4381038,-0.039759412,0.2313884,0.2015118,1.4345537,0.09316111,-0.8247968,-1.7779617,0.011941087,-0.077544026,0.059513725,1.1949098,1.6793981
0.0,0.1,1.1999999999999997,0.0,-0.5235987755982988,0,-0.18247934,-0.4381861,-0.036241952,0.19913308,-0.16605917,1.360758,-0.044515934,-0.8130116,-1.7829745,0.0046306974,-0.06820887,-0.04828805,1.1756446,0.87264603
0.0,0.1,1.1999999999999997,0.0,-0.5235987755982988,0,-0.18226081,-0.43802708,-0.037685774,0.17775081,-0.3897905,1.4433819,-0.62939185,-0.8159097,-1.7879342,0.05927741,-0.09000688,-0.014443217,1.1855743,1.7592293
0.0,0.1,1.1999999999999997,0.0,-0.5235987755982988,0,-0.1813181,-0.43837747,-0.034356687,0.17837568,0.3087216,1.3731779,-1.0583997,-0.8161678,-1.7770486,0.0859999,-0.06368619,0.12948802,1.1860384,-0.6403515
0.0,0.1,1.1999999999999997,0.0,-0.5235987755982988,0,-0.18213917,-0.43837824,-0.036325276,0.17846027,-0.40723556,1.3863899,-1.2073935,-0.81120896,-1.7933978,0.12403384,-0.06410134,-0.022138732,1.2481737,-0.20106237
0.0,0.1,1.1999999999999997,0.0,-0.5235987755982988,0,-0.18237445,-0.43816203,-0.039409246,0.22741601,0.28469333,1.4086509,-0.6146392,-0.8204857,-1.7946125,0.14551128,-0.055841148,0.03829794,1.1633418,-0.7240661
0.0,0.1,1.1999999999999997,0.0,-0.5235987755982988,0,-0.18298523,-0.43805817,-0.0359144,0.22505757,0.45289078,1.3672516,-1.4195952,-0.83198845,-1.786923,0.04356218,-0.050457265,0.056014705,1.2594082,1.2744535
0.0,0.1,1.1999999999999997,0.0,-0.5235987755982988,0,-0.18190213,-0.43815058,-0.04025538,0.20718849,0.0034567406,1.3983411,-0.74805814,-0.81189764,-1.7877947,0.022450937,-0.05312794,-0.050867785,1.2535526,-0.26192805
0.0,0.1,1.1999999999999997,0.0,-0.5235987755982988,0,-0.18235123,-0.43797967,-0.036107335,0.18386093,0.16238132,1.4046898,-0.7840295,-0.82098633,-1.7929142,0.013529022,-0.0845867,0.03756235,1.2670916,1.0778807
