x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,-0.2,1.4999999999999998,-0.5235987755982988,0.0,0,0.531951,1.2928523,-0.0030815417,-0.042989317,0.069801986,1.2109497,0.3887427,0.06364305,-0.22516423,-1.0412208,0.5486815,-0.6588958,0.33376122,-0.28378958
-0.2,-0.2,1.4999999999999998,-0.5235987755982988,0.0,0,-0.7509435,1.3594728,-0.26791283,0.012196743,0.14495257,1.1897453,0.5700343,0.06389033,-0.22488193,-1.0422246,0.549766,-0.6466639,0.33399984,-0.28651375
-0.2,-0.2,1.4999999999999998,-0.5235987755982988,0.0,0,-0.37725136,1.3088728,0.130762,-0.023033462,-0.11063717,1.1459577,0.20171057,0.06418331,-0.22434261,-1.0416577,0.5502556,-0.6489417,0.3346485,-0.2748981
-0.2,-0.2,1.4999999999999998,-0.5235987755982988,0.0,0,-0.5523712,1.192465,-0.27717406,-0.07946412,0.09081796,1.04121,0.9559972,0.06389951,-0.2245114,-1.0420238,0.5477736,-0.6469787,0.33611137,-0.28599072
-0.2,-0.2,1.4999999999999998,-0.5235987755982988,0.0,0,-0.486193,1.2871628,-0.28146058,-0.07338644,-0.042306278,1.1151276,1.1533229,0.06456212,-0.22571795,-1.0413516,0.54896873,-0.6517737,0.33347344,-0.28763056
-0.2,-0.2,1.4999999999999998,-0.5235987755982988,0.0,0,0.67395985,1.4501517,-0.5685662,-0.052345656,0.14564455,1.1996909,0.4086339,0.06312928,-0.22494249,-1.0417053,0.5497854,-0.6552607,0.33507466,-0.24808227
-0.2,-0.2,1.4999999999999998,-0.5235987755982988,0.0,0,0.41997865,1.3379571,-0.61803526,-0.074016154,0.016819023,1.2588732,0.07703226,0.0645027,-0.22517677,-1.0415928,0.54810894,-0.64732873,0.3348783,-0.27900392
-0.2,-0.2,1.4999999999999998,-0.5235987755982988,0.0,0,0.21627086,1.3641849,-0.18271457,-0.028687036,0.07759274,1.0074629,1.1418033,0.06458315,-0.22478044,-1.0414169,0.5515745,-0.65258706,0.33604798,-0.2901929
-0.2,-0.2,1.4999999999999998,-0.5235987755982988,0.0,0,-0.18990394,1.30552,-0.1262119,-0.1063316,0.17930678,1.3298095,0.7522953,0.06490495,-0.22465038,-1.0419531,0.54938215,-0.6550192,0.3335406,-0.27639866
-0.2,-0.2,1.4999999999999998,-0.5235987755982988,0.0,0,-0.8065313,1.0615497,-0.37020743,-0.10130631,0.21110408,1.3014158,0.15187413,0.0628116,-0.2244074,-1.0419115,0.5482628,-0.64551324,0.3345152,-0.25591558
