x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.7557246,-0.48265582,2.166236,0.46157944,-0.34638432,0.87397987,1.9620667,-0.035038635,1.3350857,-0.12713861,-0.090952426,-0.026463183,1.2066112,-0.44480297
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.75549424,-0.48208746,2.166657,0.4615733,-0.34114242,0.86794263,0.45988187,-0.44282147,1.4010062,-0.197873,-0.06732996,0.1232559,1.2754728,0.6982985
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.7552839,-0.4829101,2.165091,0.4621777,-0.33782575,0.8691961,-1.126328,-0.3294977,1.3091227,0.18790701,-0.005197778,-0.070284925,1.2783313,-1.2409399
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.75540197,-0.48211816,2.165889,0.46273905,-0.33958483,0.8660021,-0.38987815,1.1244544,1.3482366,0.25974613,-0.07101713,0.06319694,1.2682606,1.1389985
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.7557448,-0.48236206,2.1663191,0.4612191,-0.3473709,0.87655467,0.23557352,-0.028600328,1.2794719,-0.009828243,-0.09370998,0.17090143,1.2671313,0.03647499
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.7551117,-0.48261905,2.1655064,0.46201697,-0.33654508,0.8683858,-1.0705725,1.0671296,1.301232,0.22473063,-0.028046852,0.13856605,1.2356437,-1.5383
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.75553584,-0.48297915,2.165485,0.4619766,-0.345477,0.8675183,-0.54662895,-1.4785503,1.2507405,-0.15295486,-0.042624217,0.20919167,1.2334304,-0.40197822
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.7554943,-0.48250934,2.1654139,0.46237886,-0.33720332,0.8734634,0.49311432,0.7916408,1.3708376,0.18381241,-0.056638632,0.24173355,1.2418596,-0.15499096
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.75567347,-0.48302132,2.1659555,0.46165732,-0.33844,0.8711857,-0.1462388,0.45528275,1.3366374,-0.070805185,-0.10027347,0.0053679897,1.3067575,-1.1448199
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.75553674,-0.48243532,2.1662624,0.46199858,-0.34117714,0.8674455,0.18401073,0.91016454,1.366574,-0.107791476,-0.047565963,0.0760279,1.2930974,-0.9868109
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.7552107,-0.4826929,2.1658762,0.46121082,-0.34109518,0.8703642,0.8154801,-0.17250116,1.3033322,0.20188479,-0.10613011,-0.0072444663,1.3079782,-1.4454715
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.75532496,-0.48219788,2.1665986,0.46243748,-0.34304252,0.8706227,0.043514825,0.6337245,1.3558556,0.0927343,-0.079471454,0.11765398,1.2577763,1.4349741
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.75544685,-0.48249874,2.1667514,0.46092302,-0.33850798,0.86991537,0.121517316,0.85789615,1.3431572,0.22115313,-0.11981379,0.21841706,1.2044735,1.6944818
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.75593287,-0.4822068,2.166405,0.46248433,-0.33895913,0.8666315,0.17910318,-0.7544642,1.2958272,0.1462888,-0.09328037,0.12658262,1.2519065,-1.4733055
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.75579965,-0.4827185,2.1655288,0.46176705,-0.3380582,0.8686736,-0.13902527,0.10469273,1.2290056,-0.027854208,-0.050799467,0.0906455,1.2903388,-0.56560737
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.75501037,-0.48274377,2.166244,0.46193007,-0.34223855,0.86912566,-0.72671926,-0.028088778,1.2700118,-0.11530416,-0.027648687,0.2728782,1.2408854,0.87807715
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.7559595,-0.48223868,2.166477,0.4626319,-0.34063098,0.87606776,0.13323525,0.46224824,1.2952666,0.32555118,-0.13364886,0.1362344,1.2906574,-0.35353717
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.75519127,-0.4817289,2.1668015,0.46174186,-0.33910388,0.86807597,0.5487081,-0.23164909,1.353003,0.032218598,-0.058859702,0.23518497,1.2101905,0.3290339
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.7544835,-0.48280686,2.1661577,0.4608494,-0.33827442,0.86772454,-1.9206152,-0.27252343,1.2829697,-0.018635936,-0.0077430764,0.23672967,1.2491726,0.45410576
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.7548713,-0.48211122,2.1672685,0.46165878,-0.34616163,0.86594325,0.89411414,-0.30995578,1.341123,0.3166204,-0.09415452,-0.033050608,1.2411851,-0.3097138
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.7548679,-0.4827039,2.1651855,0.46060705,-0.3385251,0.8783878,0.7004734,-0.3609231,1.3224722,-0.025823344,-0.10782728,0.04834209,1.2747029,1.1962698
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.75519174,-0.48226902,2.1663558,0.4616161,-0.34427485,0.8729143,0.76249933,-0.38024318,1.3107971,0.1796368,-0.051961627,0.08762568,1.2017771,-0.11685538
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.75495267,-0.48270878,2.1651025,0.46188033,-0.34222117,0.86676615,0.0552111,0.61561996,1.2799585,-0.0976419,-0.11964415,0.030624716,1.2141548,-0.44316176
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.755396,-0.4826112,2.1662762,0.46243933,-0.3404634,0.87091357,-0.4213882,-0.5120798,1.2974269,0.24247703,-0.10357679,0.05309385,1.1199745,-1.1416306
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.7546375,-0.4825533,2.1662788,0.46187484,-0.3413005,0.87198204,-0.550512,0.30777505,1.3528883,0.17671311,-0.046516493,0.15197156,1.2338077,0.46252978
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.7547367,-0.48241493,2.1661541,0.4612902,-0.3418875,0.8719928,-0.15939543,0.07701234,1.3015966,0.024963837,-0.13583477,0.19169904,1.2525128,-1.3895969
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.7561291,-0.48287237,2.1659408,0.46091813,-0.34091502,0.8767304,0.5230867,-0.9308049,1.3007983,0.025788922,-0.10690006,0.2347864,1.2344584,0.9570346
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.7558773,-0.48276964,2.1663413,0.46130875,-0.34259036,0.870418,0.9955396,-0.071310095,1.250706,0.11362615,-0.12247008,-0.12280346,1.2354099,-0.5515962
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.7553182,-0.48287728,2.1664364,0.4611166,-0.34623128,0.8760883,-0.54839355,0.67179364,1.2810581,0.045695625,-0.07974854,0.089323364,1.295759,1.7062757
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.7556713,-0.48292473,2.1661322,0.46112034,-0.34059578,0.8684323,0.34158164,-0.09347707,1.2406843,-0.19896355,-0.13280112,-0.022784203,1.2531393,-0.34536454
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.75599575,-0.4825299,2.165749,0.4615056,-0.33841854,0.8744356,-0.6970436,-0.123004794,1.3529451,-0.015241131,-0.107261464,0.21133223,1.1931136,-0.94341713
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.75580627,-0.48270854,2.166137,0.46201473,-0.34042007,0.87293977,-0.62193364,0.14710349,1.3274125,0.32505962,-0.063675664,0.17036986,1.2548826,1.5630685
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.75485855,-0.48265672,2.1660836,0.46192428,-0.3501144,0.8731152,0.05740418,0.47283623,1.3448967,-0.107983194,-0.13014084,-0.0010618863,1.3019086,0.3675348
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.7556392,-0.4829298,2.1655786,0.46205023,-0.34053242,0.87003434,-0.9354961,-0.24351437,1.2758043,-0.12928917,-0.09221259,0.003487408,1.2410748,-0.39905077
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.7548901,-0.4823937,2.165883,0.4614937,-0.3376631,0.86807966,0.9516619,0.57021236,1.2822288,0.01798216,-0.038919784,0.14548652,1.2596258,0.4383758
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.7554771,-0.48244357,2.16658,0.46073455,-0.34073976,0.8722086,-0.8141126,1.3539419,1.326412,0.074043564,-0.040650092,0.021920992,1.2528145,-1.2207218
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.75512314,-0.48274162,2.165382,0.4624436,-0.3395935,0.8688593,-0.28120023,0.98368293,1.3484333,-0.013606815,-0.11879187,-0.016701106,1.2262086,-0.44394836
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.75527644,-0.48218092,2.1659436,0.46236867,-0.33745956,0.8745411,-1.1402565,0.5224217,1.2993532,-0.08130283,-0.007704485,0.11312556,1.2366469,2.6107547
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.7555778,-0.4820668,2.1659222,0.46315077,-0.3410438,0.87329334,0.5478986,0.43598938,1.3343793,0.037116747,-0.079978764,0.018298754,1.1665578,-1.8824197
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.75546193,-0.4828227,2.166472,0.4615252,-0.34666517,0.8661134,-0.51794463,0.59575164,1.2770813,0.20234911,-0.03397381,-0.017095104,1.22864,-0.12043067
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.7560132,-0.48300415,2.1662219,0.46073,-0.33731493,0.8686201,0.5315833,0.40054035,1.2685438,0.06378143,-0.045939077,0.037833355,1.2491202,0.92903304
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.75545985,-0.48286688,2.1658804,0.4616747,-0.3420623,0.87392116,0.3100152,-0.22079593,1.3740833,-0.04465108,-0.11326866,-0.059247673,1.2322536,0.39573312
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.7546919,-0.48241034,2.1652606,0.4620427,-0.3360744,0.8725601,-1.1295813,-0.0915664,1.2951361,-0.16914147,-0.112532206,-0.09944986,1.2625842,-1.6428356
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.75567937,-0.4835163,2.165224,0.46168,-0.33923033,0.86866575,0.9856757,-0.071256585,1.3744828,-0.050347228,-0.08116702,0.23862775,1.2655994,1.5171772
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.7549794,-0.48235473,2.1657994,0.4617532,-0.33999825,0.870667,0.6133917,0.53929675,1.3383998,-0.014823777,-0.11566096,-0.022612149,1.2500784,0.06159239
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.7551449,-0.4824226,2.165837,0.46161914,-0.3393679,0.8702756,-0.38974687,0.008444129,1.3264226,0.19665784,-0.10402334,0.093974955,1.2213539,-0.25216627
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.75467056,-0.48244956,2.1662476,0.46183425,-0.3436444,0.8697414,-0.027050251,0.107800685,1.3299084,0.04469291,-0.0060043507,0.10377738,1.2716347,-0.9193606
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.7556167,-0.48290092,2.165542,0.4621584,-0.3401656,0.8762723,0.03602475,-0.44736347,1.3033668,-0.1273958,-0.108493336,0.001845468,1.2973613,-0.8354888
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.7552536,-0.48287812,2.1652992,0.46103677,-0.33914554,0.8730111,-0.787164,-0.6262778,1.2969676,-0.11482311,-0.06522596,0.015780723,1.2572806,-0.9857967
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.7554013,-0.48247918,2.1664953,0.46079722,-0.3420495,0.87551504,-0.19032225,-0.16446239,1.3131047,0.08087049,-0.12426514,0.13925138,1.224921,-0.478673
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.75499755,-0.4827617,2.1664243,0.46122104,-0.3400578,0.872452,-0.6793317,0.42280036,1.3224266,-0.162775,-0.079479605,0.19522917,1.1794711,-0.3454973
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.75503194,-0.48253408,2.165828,0.46225968,-0.34065583,0.8723464,0.86544824,0.02503019,1.3282682,0.047686752,-0.086261705,-0.05914569,1.3026146,0.55475867
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.75542474,-0.48262736,2.1659405,0.4616871,-0.3422578,0.8718034,0.68482625,0.8745899,1.3304863,-0.20820734,-0.07244156,0.038264632,1.2363554,-0.23422411
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.7546439,-0.48231632,2.166007,0.4612532,-0.3408757,0.8750602,-0.21092603,-0.33444983,1.3300494,-0.029284623,-0.0786029,0.14534634,1.284696,-2.2030096
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.75473875,-0.4821035,2.165847,0.46213692,-0.34300926,0.8682263,-0.08920544,0.015476893,1.3243538,0.18036564,-0.039432965,-0.035383742,1.2899344,-0.121406294
-0.2,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.7550431,-0.48238018,2.165896,0.4619999,-0.33396518,0.86891973,0.50622785,0.19459088,1.3124726,0.01432364,-0.0889785,-0.11315959,1.2012349,0.8296452
