x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.18473199,-0.7201894,-1.6425526,-0.011144819,-0.13451603,1.1201909,-0.29444018,-0.7172993,-1.5241977,2.5077355,-0.086728506,0.028027032,1.1737372,1.1156478
0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.18436565,-0.71990556,-1.6443479,-0.004783448,-0.100296006,1.1719483,0.024022616,-0.7168854,-1.5252641,2.5081546,-0.048466973,0.048655972,1.2145141,0.3785663
0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.17468259,-0.7193648,-1.6348891,0.012222358,0.16594313,1.0961916,0.41344708,-0.71797174,-1.5216564,2.515063,-0.03912607,-0.026853621,1.2001652,0.07159351
0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.18871409,-0.7196262,-1.6502863,-0.02470703,0.074216194,1.1669112,-0.9575889,-0.71707773,-1.5240332,2.5055628,-0.03547741,0.11103655,1.2178363,0.5668813
0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.176972,-0.7206449,-1.6429576,-0.076504976,-0.16592844,1.075829,-0.36234188,-0.71822083,-1.5232693,2.5111368,-0.04325852,-0.021438412,1.1396208,-0.35803148
0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.19064613,-0.7177316,-1.6442469,-0.040882487,0.13052867,1.1385294,1.0164673,-0.7160215,-1.5229492,2.5038574,-0.01691378,0.030636854,1.1641339,0.06287432
0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.17733806,-0.71992666,-1.657018,-0.0037398906,0.1044706,1.1663033,0.45035943,-0.71853334,-1.5247846,2.5084217,-0.045567136,-0.0750654,1.1735902,0.90046775
0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.17891946,-0.7195595,-1.6460733,-0.07086577,0.07664728,1.1366094,-0.34288424,-0.7172963,-1.5226377,2.5096307,-0.074078485,-0.009703706,1.1251719,-1.7890649
0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.17971897,-0.7201872,-1.6515697,-0.038392846,-0.0765329,1.1316947,-0.6867263,-0.71807957,-1.5240455,2.5104938,-0.023485396,-0.05495709,1.15598,0.43245378
0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.18319106,-0.71841776,-1.6586864,-0.05252106,-0.10743362,1.1201521,0.415535,-0.71696144,-1.5237575,2.505855,-0.050586216,-0.015116615,1.2018276,-0.815181
0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.1798293,-0.71827507,-1.6524478,-0.04006329,0.035868064,1.1985734,-0.63964415,-0.7176007,-1.5224086,2.5063303,-0.033005692,0.037346322,1.165648,-0.6232526
0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.18635944,-0.7204469,-1.6502805,-0.026627896,-0.040024955,1.1834499,-0.7995819,-0.7173734,-1.5235608,2.5051658,-0.032196287,0.062299944,1.1976397,-1.1227336
0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.18363948,-0.71890837,-1.6501578,-0.0802473,0.037646078,1.2549769,-1.2910523,-0.7167156,-1.5231767,2.503274,-0.046913672,-0.08048457,1.1136504,-0.90915287
0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.17582133,-0.71788347,-1.666704,-0.064676866,-0.029373342,1.1086215,0.041497968,-0.71756047,-1.5235809,2.5081706,-0.035488423,0.076456726,1.2320639,0.53129077
0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.17180598,-0.7205018,-1.6405126,-0.028297026,-0.08700474,1.1533904,0.9169636,-0.7174328,-1.5245776,2.5025644,-0.042718593,0.015588407,1.2800254,-0.6402724
0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.17814673,-0.7215671,-1.6370403,-0.057195153,-0.051169593,1.1870668,1.0021794,-0.71799517,-1.5247133,2.497492,-0.06410538,-0.018651472,1.1778212,2.128076
0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.18758972,-0.7208265,-1.659729,-0.06811454,-0.0061149755,1.1918713,-1.4467494,-0.7174882,-1.5247439,2.5062687,-0.01920819,-0.12680635,1.1835461,1.6404637
0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.18279098,-0.7192198,-1.6544818,-0.027516298,0.01675533,1.1182836,0.7745275,-0.71717834,-1.5235763,2.5099704,-0.0004353477,-0.01605852,1.2007126,0.67055374
0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.177081,-0.7195031,-1.6571292,-0.09188822,0.06986742,1.1675446,-0.22162451,-0.7179584,-1.5240656,2.5094395,-0.026922222,0.13656901,1.1478491,-1.530454
0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.17878063,-0.7180873,-1.6518852,-0.049616564,0.13794835,1.2159226,-0.27315044,-0.7176881,-1.5236884,2.5116303,-0.020590493,-0.10421801,1.154875,1.0639596
0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.1836474,-0.71767217,-1.6350825,-0.05439338,-0.033555076,1.1448028,-0.9944233,-0.71703553,-1.523684,2.5094872,-0.027128508,0.16715911,1.1519085,-2.1456866
0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.1753267,-0.7197893,-1.6501622,-0.040277414,0.16958272,1.135736,0.6419914,-0.7177879,-1.5241652,2.5038598,-0.05297047,0.007276979,1.1469805,-0.67595875
0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.17181899,-0.7231516,-1.6390291,-0.07299389,-0.010202041,1.1530932,1.1212687,-0.7175466,-1.5233312,2.5098274,-0.10400525,-0.01101424,1.1818784,-0.83421093
0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.18047749,-0.71825796,-1.6447507,-0.051923145,0.102544725,1.1365285,0.85493165,-0.71761614,-1.5243696,2.5109231,-0.05407057,0.028991528,1.1159537,0.89405465
0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.17894192,-0.7203878,-1.6331284,-0.035860483,-0.08784051,1.0908189,-0.6610781,-0.7178232,-1.5228031,2.5101786,-0.06543354,0.09410848,1.171123,-0.054552346
0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.1816965,-0.7196273,-1.6493614,-0.052948926,-0.03011094,1.1928718,0.1804934,-0.7186468,-1.5246042,2.5071688,0.004465895,-0.1693199,1.190176,0.31789693
0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.17834523,-0.7200492,-1.6547303,-0.026302895,-0.06711112,1.0734,-0.67585015,-0.71828204,-1.5247132,2.5042984,-0.07965316,0.01895304,1.1236155,-0.13653213
0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.17593832,-0.71942073,-1.6304482,-0.0536271,-0.11261328,1.186401,1.174289,-0.7173336,-1.5253634,2.5065362,-0.066500165,-0.026962688,1.1285074,-0.6617672
0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.18469585,-0.72027487,-1.6447746,-0.028278515,-0.060206424,1.2304361,-0.29868627,-0.7167613,-1.5231476,2.5106175,-0.0260644,0.059662312,1.1754943,1.3113376
0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.17944932,-0.7194681,-1.646874,-0.037602928,-0.028987197,1.2536843,-0.5470233,-0.7175891,-1.5238329,2.5043595,-0.046336435,-0.019010019,1.2132306,1.0509105
0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.18777364,-0.7212788,-1.6366813,-0.04903,-0.16451545,1.24775,0.5385547,-0.71742034,-1.5228149,2.511845,-0.0011566344,0.1112839,1.196484,-2.3285816
0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.18910606,-0.7219819,-1.6507992,-0.014686529,0.087988794,1.0954905,0.5032404,-0.7170815,-1.5244455,2.4969795,-0.0284078,-0.0441088,1.1720636,-0.46753418
0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.1814823,-0.7198647,-1.6559339,-0.040069293,-0.08202266,1.1963309,0.11525801,-0.7180414,-1.5245302,2.508562,-0.03237064,0.107774295,1.2162036,0.76513183
0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.18335941,-0.7203074,-1.6491394,-0.018885478,0.08749241,1.171705,0.40827462,-0.7183118,-1.5254416,2.5082178,-0.032662936,0.11857739,1.1442287,-0.13071091
0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.18266045,-0.7187813,-1.6549397,-0.025231712,0.0014154946,1.1857718,0.1678494,-0.71695983,-1.5232705,2.511013,-0.018340217,0.115687616,1.1357008,-1.105858
0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.17265637,-0.7201535,-1.6395645,-0.018496435,-0.06789656,1.2043643,-0.66119874,-0.7174202,-1.5244085,2.5132759,-0.07593131,0.12353358,1.1412053,-1.6778649
0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.17784019,-0.71896976,-1.656617,-0.03728455,-0.03735903,1.175277,-0.06530265,-0.7177309,-1.5247213,2.5119417,-0.051852662,0.11763453,1.179236,-0.97589433
0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.18581861,-0.72064763,-1.6305822,-0.046221387,-0.056520283,1.1433913,0.71912247,-0.71702224,-1.5221695,2.5111766,-0.06147664,0.076482944,1.1002632,-0.9457118
0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.18219371,-0.71869004,-1.6602113,-0.035882894,-0.116397195,1.1768477,0.5538103,-0.7180727,-1.525723,2.5119069,-0.026018295,-0.056641426,1.1891093,0.53073686
0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.18698102,-0.7192866,-1.657454,-0.04993126,-0.092828676,1.1627947,-0.42933145,-0.7178417,-1.5228996,2.509576,-0.04502744,0.22475035,1.1531228,0.34085926
0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.18702134,-0.72051644,-1.6494765,-0.027227707,0.12430578,1.1189215,0.2536118,-0.71742076,-1.5229548,2.5107863,-0.06490912,-0.0105616115,1.1947879,1.2372518
0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.18271726,-0.7191112,-1.6475767,-0.028536713,-0.016643653,1.166241,-0.019257862,-0.71780646,-1.522871,2.5057378,-0.008884236,0.008427171,1.2258707,0.18605469
0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.1758851,-0.7196179,-1.6450475,-0.0418617,-0.11240475,1.1860876,-1.1452248,-0.71730006,-1.5241929,2.514919,-0.030820219,0.20763762,1.144568,0.026136082
0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.18449596,-0.72000676,-1.6699425,-0.011486222,-0.03401695,1.132648,-0.23954365,-0.7179463,-1.5240016,2.5089834,-0.019937,0.19322157,1.1741394,-0.94575703
0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.17711636,-0.7206416,-1.6357592,-0.08201567,-0.015407517,1.198044,0.30047253,-0.717336,-1.5254731,2.5061812,-0.064259574,0.17609681,1.1419864,-1.1161898
0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.17511514,-0.7180422,-1.6488173,-0.018221047,-0.064025,1.1226624,-0.16281681,-0.71704483,-1.5240175,2.5106409,-0.06652156,-0.022777013,1.1533122,-0.53168374
0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.18537244,-0.71873343,-1.6500572,-0.0476173,0.0741648,1.2563516,-1.3191724,-0.7168922,-1.5232285,2.5182822,-0.031255756,0.003881816,1.1454866,-0.054979775
0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.17924991,-0.71931946,-1.6581198,-0.038487334,-0.05510274,1.0929965,1.0436814,-0.7178863,-1.5233738,2.508469,-0.06191638,0.02015012,1.1244245,0.51915956
0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.18360841,-0.7198495,-1.6421558,-0.045641128,0.09426168,1.1254426,-0.7591767,-0.71766496,-1.5236262,2.5118172,-0.04227332,0.07266637,1.146621,-0.9417327
0.1,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.18033636,-0.7191109,-1.6529231,-0.02118341,0.050030746,1.1720451,-0.42767262,-0.71738374,-1.5234612,2.50629,-0.05962621,-0.07562822,1.1364634,-1.933311
