x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,0.1685823,-0.99463195,1.784738,-0.47954583,1.4896114,1.2594907,-0.2688582,0.16529325,-0.46562016,-1.5716536,-0.036477335,-0.11748367,1.2000736,0.33510923
-0.1,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,0.1641322,-0.9890806,1.7837003,-0.4864382,1.479245,1.2655877,-0.27370414,0.16986877,-0.47247937,-1.5751435,0.004201927,-0.15687904,1.1826445,-0.22842903
-0.1,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,0.16857962,-0.9926432,1.7834495,-0.49557224,1.4181876,1.2689657,-0.2731626,0.16598015,-0.4777144,-1.5572455,0.092335254,0.07388491,1.0309824,1.0222377
-0.1,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,0.15895057,-0.9909635,1.787294,-0.47798517,1.4335378,1.2780833,-0.25672224,0.16066882,-0.47164702,-1.5690236,-0.049726676,0.00446001,1.1016054,0.0956173
-0.1,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,0.16116086,-0.989406,1.7913744,-0.4825515,1.4909804,1.2555991,-0.29145044,0.16171294,-0.4711938,-1.5760608,-0.029700391,-0.051285144,1.3673939,-0.14568403
-0.1,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,0.16705048,-0.9902322,1.7925283,-0.47098443,1.4326754,1.2595261,-0.24556127,0.15920721,-0.46775743,-1.5710157,0.01693257,-0.017365495,1.192145,0.71749675
-0.1,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,0.16196172,-0.98911846,1.7855736,-0.4792139,1.4707783,1.2715875,-0.26953268,0.15787297,-0.47363475,-1.5719112,-0.11381723,-0.19991978,1.2751372,1.0476465
-0.1,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,0.16361344,-0.9892855,1.7872006,-0.4761888,1.4304715,1.2763517,-0.2485238,0.15960813,-0.4714894,-1.5659702,-0.020036275,-0.2878507,1.1016662,-0.26182637
-0.1,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,0.16482402,-0.9937856,1.7881832,-0.48578963,1.4848373,1.2637225,-0.21892971,0.17109841,-0.4723316,-1.5643568,0.033796955,0.06155263,1.2086313,0.4727967
-0.1,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,0.16192047,-0.9885137,1.793802,-0.4875145,1.467087,1.2705051,-0.26823714,0.15710156,-0.47437984,-1.5676473,0.07186061,-0.14912337,1.1831927,0.42291343
-0.1,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,0.16690025,-0.987344,1.7928594,-0.47071773,1.4378033,1.265255,-0.2211432,0.16230255,-0.47176114,-1.5668888,-0.09294743,0.051136017,1.1170696,0.29733795
-0.1,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,0.16461965,-0.98884815,1.7799294,-0.47656658,1.4751642,1.2648904,-0.20731601,0.17096527,-0.4773766,-1.5712965,-0.051710792,-0.37616673,1.0673708,0.2518644
-0.1,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,0.16413562,-0.9913438,1.7782674,-0.4593975,1.4665548,1.2696859,-0.22773768,0.15696663,-0.4731458,-1.5646466,-0.053094268,-0.16243562,1.0598098,-0.56138885
-0.1,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,0.1674718,-0.9881301,1.7815245,-0.4839939,1.4440497,1.2727087,-0.27329123,0.16142224,-0.47491333,-1.566374,-0.043845322,-0.28818902,1.1567818,0.09417963
-0.1,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,0.16466531,-0.98642904,1.7878274,-0.49052772,1.4500728,1.2779504,-0.21722028,0.16792448,-0.4742637,-1.5722916,-0.04711811,0.06425213,1.1497375,0.2914926
-0.1,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,0.16063842,-0.9885331,1.7895012,-0.48036534,1.5044756,1.2614112,-0.20534743,0.16477461,-0.47646937,-1.5685328,-0.07927109,-0.15436864,1.2085539,0.03085097
