x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,-0.1,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.034181334,-1.3850491,1.3908422,-0.27447453,0.22444762,1.1101164,-0.28701863,0.48677227,-0.8794463,-0.08397667,-0.019739995,-0.044216726,0.25865683,0.08376457
-0.2,-0.1,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.03332432,-1.3800135,1.3974073,-0.2831994,-0.02060837,1.0701497,-0.5701536,0.50193036,-0.8801709,-0.06142547,-0.019431954,-0.12616947,0.28579974,-0.27078116
-0.2,-0.1,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.031077087,-1.3831587,1.3969524,-0.27065474,-0.118166886,0.96599084,-0.9856119,0.48753726,-0.87908685,-0.06307191,-0.018330205,-0.022493793,0.2915894,0.063402
-0.2,-0.1,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.031723358,-1.3820956,1.4005541,-0.2748884,0.06770885,1.1588742,-1.1115769,0.4632506,-0.88332766,-0.07114868,-0.020832207,0.101578884,0.3153697,1.0515343
-0.2,-0.1,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.03145646,-1.3856779,1.3949113,-0.27497694,0.24752967,1.2111386,0.5476564,0.50555086,-0.8829062,-0.04805933,-0.024112621,-0.0022795345,0.29004198,0.3057643
-0.2,-0.1,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.03254769,-1.3848299,1.3920127,-0.27214664,0.07406738,1.1256053,-0.25798392,0.49392197,-0.8829012,-0.07916534,-0.034539398,-0.13126202,0.26621595,-1.0288033
-0.2,-0.1,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.03125681,-1.3870286,1.3930501,-0.27047643,-0.073771544,1.0582922,0.57823026,0.5068211,-0.880893,-0.08766059,-0.016059326,0.018946161,0.3004507,-1.5671974
-0.2,-0.1,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.032486383,-1.3838409,1.3918688,-0.278123,0.05699923,1.0833191,-2.108283,0.50202054,-0.87882125,-0.07603774,-0.016544862,0.10978445,0.29511967,-1.2607324
-0.2,-0.1,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.03423035,-1.3764335,1.3953968,-0.28176668,0.20718966,0.97339344,-0.16752587,0.4862865,-0.88051826,-0.074505426,-0.01708581,0.21033174,0.2908593,0.2632526
-0.2,-0.1,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.032594275,-1.3828416,1.3936021,-0.27082083,0.03336488,1.1464081,-0.90533453,0.5161709,-0.87748253,-0.06971071,-0.02265294,-0.129085,0.2812372,-1.0476582
-0.2,-0.1,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.033662207,-1.383927,1.4066217,-0.27963316,-0.04076037,1.1519578,-1.5428226,0.48936766,-0.8757529,-0.08555299,-0.017735876,0.08998737,0.28092626,-1.5678523
-0.2,-0.1,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.033801287,-1.3804069,1.4029684,-0.27906877,0.0047267983,1.0687951,0.28723413,0.4829641,-0.87754613,-0.06835491,-0.027070042,-0.07113728,0.26463208,-1.2039596
-0.2,-0.1,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.031722296,-1.3817654,1.4002103,-0.28212202,-0.07310744,1.1938251,1.6779015,0.47096437,-0.8787417,-0.06035821,-0.026172133,-0.073218845,0.26153186,-0.7275482
-0.2,-0.1,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.03362398,-1.3809503,1.3978145,-0.27035597,0.08846373,1.0587975,0.6918732,0.4972051,-0.8833339,-0.06704132,-0.019222444,-0.08588761,0.25293985,-1.1696893
-0.2,-0.1,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.034320038,-1.3795033,1.3943427,-0.28098723,0.019316535,0.9355929,-2.0624173,0.52485245,-0.8769381,-0.055458304,-0.018990504,-0.10941939,0.31088847,1.0937965
-0.2,-0.1,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.03586681,-1.3886707,1.4001817,-0.27810565,-0.13084523,1.1543773,0.1357009,0.49967578,-0.8788963,-0.06481932,-0.011835382,0.05361347,0.30134496,0.24399133
-0.2,-0.1,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.033110544,-1.3833816,1.4007977,-0.27552631,0.06676471,1.2573998,0.01860938,0.47022036,-0.88408333,-0.07722827,-0.013159248,-0.03156523,0.267549,0.057868607
-0.2,-0.1,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.031023448,-1.3838022,1.3996991,-0.2700012,0.12790349,1.0603273,-0.98298,0.5128634,-0.8802696,-0.060062163,-0.014352005,-0.007116725,0.30066264,-0.94247174
-0.2,-0.1,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.031868834,-1.3880612,1.3904045,-0.28060383,-0.0038474298,0.992439,-0.37239334,0.49884132,-0.88191277,-0.08061285,-0.015383161,-0.03689031,0.28451008,0.48067728
-0.2,-0.1,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.032483466,-1.3783882,1.397358,-0.27265492,0.02443708,0.9442531,-0.42134345,0.51343644,-0.8761198,-0.063180715,-0.034342516,-0.12919787,0.31091988,0.6115188
-0.2,-0.1,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.03434032,-1.3786683,1.3923738,-0.27388775,0.021889277,0.99623597,0.0023551532,0.48235443,-0.8852348,-0.05046643,-0.01621306,0.099659555,0.26613048,0.53084457
-0.2,-0.1,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.032190416,-1.3881488,1.3910583,-0.27737942,-0.010948523,1.1609921,-1.3446251,0.49207693,-0.8782143,-0.0880572,-0.008943845,0.103463635,0.28623292,-0.055669162
-0.2,-0.1,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.031030228,-1.3794271,1.3913105,-0.27701753,0.13233611,1.1313672,-0.5188185,0.53103125,-0.8830101,-0.050598595,-0.017245278,0.01577983,0.24956724,1.9100266
-0.2,-0.1,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.03425784,-1.3797984,1.3957504,-0.2741922,0.20560266,1.0435883,-0.17639482,0.47804028,-0.8787952,-0.04039083,-0.017839883,0.011461424,0.27678862,-0.2050294
-0.2,-0.1,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.03425694,-1.3747195,1.4023553,-0.27767998,0.04211269,0.9420905,1.4106861,0.48354673,-0.87671596,-0.07203663,-0.01123324,-0.081927665,0.2932525,-0.0778034
-0.2,-0.1,1.4,-0.5235987755982988,-0.5235987755982988,0,-0.03137825,-1.3849744,1.3989606,-0.26823592,0.15087211,1.1349097,-1.7542968,0.5248704,-0.8815238,-0.08263958,-0.020321092,0.11614667,0.26993942,-1.2876091
