x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.52455246,1.9772067,0.08469493,-1.059232,0.21903968,1.5518703,-1.236421,-0.70551515,1.4105666,0.21684492,-0.16425854,0.022592092,1.2338935,2.1846726
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.5212174,1.9811891,0.08983618,-1.057411,0.23232685,1.5501335,-1.1894672,-0.7252073,1.3988888,0.21890889,-0.14846326,0.024977207,1.2450315,2.1046987
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.51984566,1.9830706,0.08824605,-1.0594326,0.21018058,1.5529854,-1.231642,-0.732165,1.409168,0.22408746,-0.1396843,0.01431917,1.2197285,2.3473382
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.52085197,1.9792731,0.08785871,-1.0564249,0.21109651,1.552317,-1.2231857,-0.7359533,1.3944571,0.2282769,-0.1533241,0.030700607,1.2479188,2.1595912
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.51545286,1.9788471,0.08940902,-1.0590097,0.22270359,1.5523599,-1.2393486,-0.7546264,1.3949242,0.20917296,-0.168358,0.010110858,1.2347498,2.1161206
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.5144305,1.9767005,0.086301185,-1.0575136,0.22668257,1.5512313,-1.2059149,-0.7262298,1.3862386,0.2179974,-0.15353547,0.019939588,1.2418479,2.0695941
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.51835215,1.983353,0.09124637,-1.0593306,0.23048921,1.5489174,-1.2167947,-0.70743674,1.3978777,0.21485515,-0.1582904,0.014328128,1.227555,1.8980051
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.51641953,1.9787841,0.08627709,-1.0597197,0.20615095,1.5508933,-1.256239,-0.7113279,1.3931175,0.23363264,-0.15338385,0.0109126875,1.2449434,2.1149256
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.5141077,1.9785801,0.08566002,-1.0572332,0.22223178,1.5518483,-1.2539996,-0.71753496,1.3864965,0.23139289,-0.15074216,0.008163922,1.2687132,2.0820806
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.51978964,1.9785284,0.08365604,-1.0561317,0.22219495,1.5518394,-1.2333543,-0.72665274,1.3907835,0.22080924,-0.17144443,0.020665232,1.2543385,2.188651
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.5175426,1.9808791,0.084088996,-1.0583235,0.21579269,1.5500747,-1.2229286,-0.7302489,1.396449,0.22277282,-0.14792082,-0.0020286792,1.2397096,1.7174522
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.52415204,1.9814981,0.08777373,-1.0594497,0.2077783,1.5517664,-1.2336458,-0.7343301,1.394129,0.21784881,-0.14431429,0.019057872,1.2577647,2.2095482
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.5105144,1.9844974,0.097985476,-1.0554504,0.22091657,1.5500411,-1.2010244,-0.7220751,1.3977528,0.2147499,-0.15821576,0.007845463,1.2259729,2.3361614
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.5177691,1.980519,0.086981446,-1.055799,0.21543112,1.5519562,-1.2457426,-0.7203156,1.4024892,0.22689568,-0.16581243,0.03280905,1.2462978,1.9692487
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.5155259,1.9824629,0.08827803,-1.059725,0.23237182,1.5510228,-1.2180774,-0.7031427,1.3997874,0.23373972,-0.15790986,0.029792998,1.2624267,2.03359
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.5234228,1.9803488,0.083359115,-1.055548,0.2147436,1.5504055,-1.240434,-0.7195094,1.4050242,0.2109848,-0.16575181,0.039118204,1.2452806,2.199238
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.5198443,1.9787034,0.08580971,-1.0588957,0.22176746,1.5526006,-1.2276367,-0.7259454,1.393546,0.21922444,-0.16312963,0.03083005,1.2474576,2.198101
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.5195866,1.9817094,0.08651897,-1.0570381,0.21937908,1.5509001,-1.2457459,-0.70030016,1.3954574,0.22064589,-0.14833792,0.012885534,1.2612749,1.9801376
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.5165093,1.9831122,0.081981786,-1.0598526,0.24292144,1.5515085,-1.2171675,-0.7258461,1.4055542,0.22433653,-0.14738967,0.014187131,1.2452943,2.2275457
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.51817816,1.980234,0.09286204,-1.0591987,0.21341558,1.5533876,-1.2593191,-0.7426033,1.402619,0.22392716,-0.16504487,0.0052426676,1.2561927,1.941236
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.515264,1.981459,0.08901454,-1.0560465,0.22294688,1.5519996,-1.2329336,-0.73038065,1.3999476,0.22337447,-0.14475079,0.010777044,1.2302254,2.2591858
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.5205333,1.9808452,0.0857225,-1.055202,0.21451505,1.5506989,-1.1798828,-0.70755,1.4032321,0.22205709,-0.14477739,0.0101378625,1.263631,2.379278
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.5127799,1.9781992,0.09272683,-1.0575389,0.21608426,1.551755,-1.2571428,-0.735742,1.3980978,0.23490615,-0.14904088,0.008330386,1.2326572,2.03408
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.5201597,1.9762313,0.08720017,-1.0561396,0.2115435,1.5518572,-1.2601937,-0.72065294,1.3952621,0.21295887,-0.16234735,0.0191648,1.2281697,2.0326564
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.5192007,1.9779588,0.09566184,-1.0576247,0.20335576,1.5505432,-1.2187235,-0.73425305,1.3911699,0.22586888,-0.14303115,0.0067626927,1.2474681,2.2853403
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.51843345,1.9785508,0.08783798,-1.0583026,0.2083074,1.5514477,-1.2324914,-0.7243894,1.4112426,0.22302507,-0.17278063,0.020661648,1.2240461,2.0700533
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.5133325,1.9800048,0.08478598,-1.0564244,0.20547609,1.5534914,-1.1453545,-0.7191265,1.4017063,0.22260253,-0.15186019,0.021523796,1.2440038,1.9919674
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.5264625,1.9795625,0.08432536,-1.0575358,0.21921349,1.5508763,-1.2561686,-0.7264994,1.3959371,0.21803413,-0.13552672,0.015938213,1.251526,2.0861397
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.51268077,1.9802471,0.08298149,-1.0537156,0.21797886,1.5517362,-1.2571824,-0.7242976,1.4084752,0.22777674,-0.14981869,0.041646756,1.2254407,2.3148627
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.5220672,1.9807485,0.09131348,-1.0579222,0.21535592,1.5516559,-1.2336802,-0.7116713,1.4030287,0.22244252,-0.16979039,0.012699966,1.2457181,2.3176517
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.5121911,1.976405,0.09007461,-1.0567333,0.22549774,1.5508744,-1.2688231,-0.73303825,1.4017463,0.21777284,-0.1604944,0.034912605,1.2306979,2.2618601
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.5162975,1.9774531,0.09271216,-1.0567772,0.22052267,1.5509243,-1.2574724,-0.72373974,1.4015611,0.21776299,-0.14954297,0.01209806,1.2493645,1.9457983
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.5285295,1.9803103,0.08113593,-1.0557925,0.21546409,1.5523405,-1.2304087,-0.7265268,1.400331,0.22417876,-0.15767193,0.014218093,1.2323791,2.1339264
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.5181341,1.9791949,0.08519075,-1.0555854,0.22365367,1.5511328,-1.2412713,-0.72078377,1.4104599,0.22514969,-0.15658832,0.016926786,1.2431985,2.1951413
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.5248778,1.9805976,0.09026257,-1.058381,0.21052977,1.550996,-1.2352926,-0.71058804,1.3857058,0.22271307,-0.13704138,0.008057391,1.244247,2.3560739
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.5190193,1.9793988,0.09238267,-1.0549867,0.21490254,1.5527974,-1.2461289,-0.7364392,1.4001504,0.21328928,-0.15332478,0.025908357,1.2540456,2.1986094
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.5128891,1.9815547,0.091462225,-1.0583835,0.2240812,1.5512773,-1.2040075,-0.7257039,1.4028863,0.21912469,-0.15143809,0.025915984,1.2447562,2.1758454
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.5291493,1.9792405,0.09252185,-1.0561188,0.2238642,1.5515273,-1.2050736,-0.71885043,1.399313,0.22217964,-0.16187546,0.024254305,1.2480365,2.1115308
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.5156526,1.9806145,0.09652918,-1.0575508,0.20972319,1.5523775,-1.2242366,-0.7293795,1.4016362,0.22192883,-0.15421999,0.009246189,1.2602347,1.8188702
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.5165503,1.9791481,0.08655065,-1.0566902,0.21694529,1.5531374,-1.2324293,-0.7383083,1.407255,0.21731506,-0.1579358,0.02045708,1.2402018,2.053952
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.5193524,1.9830139,0.08175325,-1.0584376,0.22508998,1.5526323,-1.2014017,-0.74695987,1.3843561,0.2224698,-0.17340322,0.02235579,1.2491776,2.2837675
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.5266729,1.9810052,0.08981406,-1.059827,0.20126453,1.5508511,-1.2032017,-0.7242441,1.4007473,0.22930881,-0.14444882,0.0049899383,1.25068,2.0044277
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.5185443,1.9783849,0.08252328,-1.0558659,0.20409852,1.5537239,-1.2172486,-0.73782474,1.3969448,0.23682462,-0.16424268,0.011631077,1.2533695,2.0822446
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.51626444,1.98079,0.086349204,-1.0565486,0.2197347,1.5523543,-1.205347,-0.69603515,1.3962955,0.23058788,-0.14707267,0.026633967,1.235544,1.833106
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.51287055,1.9802452,0.08188153,-1.0551028,0.22541133,1.5523651,-1.2366713,-0.7302475,1.3972286,0.2145962,-0.148023,0.03590984,1.2486259,1.9578563
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.5230803,1.9786694,0.08839084,-1.0583563,0.2393078,1.5515089,-1.2225055,-0.69640607,1.3956198,0.23561902,-0.14550507,0.010059875,1.2434454,2.380665
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.5193802,1.9792432,0.09256582,-1.0553623,0.2096112,1.5507591,-1.2175417,-0.72732335,1.3984296,0.22150317,-0.15606475,0.04054397,1.2386451,2.0344858
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.52156043,1.9752964,0.092888564,-1.057963,0.1976877,1.5516019,-1.2351152,-0.7235899,1.3976134,0.21018338,-0.16363038,-0.00036130068,1.2401533,1.7464874
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.5234681,1.9835367,0.08452761,-1.0571697,0.23585582,1.5508287,-1.2588366,-0.72129744,1.3939013,0.2275622,-0.1577683,0.036234293,1.2372284,2.3131287
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.5195748,1.9815384,0.091921106,-1.0563219,0.22349805,1.5514272,-1.2033343,-0.7097873,1.4014108,0.22532813,-0.15613717,0.0029116531,1.23469,2.0168986
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.5203518,1.9796251,0.0891082,-1.057178,0.22183001,1.5514162,-1.2024239,-0.72106385,1.404248,0.21285719,-0.16349426,0.019256417,1.2148238,2.108068
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.51422375,1.9806868,0.09149704,-1.0546653,0.21686232,1.5502944,-1.2151246,-0.7154908,1.3828695,0.21802783,-0.15287852,0.011340457,1.2333255,2.1677463
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.5167156,1.9791852,0.09140401,-1.0552384,0.21834984,1.5517778,-1.2472897,-0.75411963,1.4063108,0.22098494,-0.14977819,0.03174535,1.2546779,2.1584933
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.5210172,1.9806064,0.09624235,-1.05685,0.20666535,1.5512767,-1.2270024,-0.72304153,1.4083376,0.2285371,-0.14040673,0.016325241,1.2432705,2.3829103
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.5232115,1.9832635,0.08020633,-1.0565467,0.2224783,1.5531886,-1.2499875,-0.7281291,1.3945091,0.23423997,-0.16066465,0.035227355,1.2623519,2.149355
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.51548827,1.9790449,0.08411448,-1.0568888,0.22072469,1.5543453,-1.232932,-0.73290193,1.4014574,0.22738749,-0.15519397,0.02147983,1.2290679,2.1036634
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.52177274,1.9779928,0.08387662,-1.0599105,0.23440884,1.5536923,-1.2113026,-0.6981773,1.3991933,0.22483714,-0.15531631,0.017994294,1.2250913,1.9274037
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.5164643,1.979025,0.08892861,-1.0547395,0.20754525,1.5511674,-1.2208436,-0.7162923,1.3993857,0.2218198,-0.13651188,0.03513078,1.2302231,2.3724568
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.51375014,1.9792751,0.09766733,-1.0555835,0.21021444,1.5512968,-1.2584318,-0.7227357,1.3985726,0.23573624,-0.14530016,0.05193111,1.2466078,2.1366918
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.52524835,1.9801524,0.08689302,-1.0561507,0.2181076,1.5520287,-1.187558,-0.7386248,1.3950992,0.22059461,-0.17308298,0.007071965,1.2194915,1.9875153
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.5252438,1.9795169,0.09750383,-1.057983,0.2159777,1.5503697,-1.2277303,-0.73138523,1.4133976,0.22770277,-0.15624988,0.01942653,1.2294708,1.8460035
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.5072404,1.9812908,0.08552693,-1.0579036,0.21933821,1.5530937,-1.2468597,-0.7446316,1.3917209,0.22938925,-0.13939501,0.0036291932,1.2294202,1.909972
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.5203473,1.9785466,0.08450089,-1.058576,0.22914039,1.5520563,-1.225543,-0.73536944,1.3905568,0.22486286,-0.16408665,0.01833751,1.2198004,2.1442308
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.52300113,1.980906,0.08367467,-1.0551546,0.21655113,1.5515493,-1.2163724,-0.7363813,1.3934858,0.22543517,-0.14556445,0.0036836949,1.2661364,2.0932834
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.5261195,1.981591,0.08314521,-1.057543,0.2190949,1.5516887,-1.2399853,-0.73734075,1.3970311,0.21925123,-0.15708853,0.01842696,1.2291397,2.3060505
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.5144257,1.9758658,0.09043978,-1.0579348,0.21032906,1.5520135,-1.2366236,-0.7383328,1.3992637,0.21643943,-0.15307708,-0.00035550632,1.2537585,1.976557
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.5214367,1.9775069,0.09184011,-1.0553542,0.20965295,1.551584,-1.2280304,-0.72055507,1.400167,0.21921846,-0.16307198,0.008793264,1.2368118,2.0126877
-0.1,0.0,0.6,0.5235987755982988,-0.5235987755982988,0,0.52439564,1.9792017,0.081085384,-1.0555105,0.21782897,1.551956,-1.2116834,-0.74472976,1.3941802,0.22804542,-0.14434388,0.039255925,1.2394208,2.0652719
