x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,0.1,1.4999999999999998,0.0,0.5235987755982988,0,0.7617726,-0.48534796,1.1635493,0.6824319,1.203102,1.3285356,0.8427158,0.43388253,-1.4983069,-1.2282205,-0.04321519,-0.61421746,1.1496747,0.62845683
-0.1,0.1,1.4999999999999998,0.0,0.5235987755982988,0,0.75956404,-0.48777393,1.1630543,0.6803364,1.2255377,1.3199961,0.7982284,0.42906702,-1.5405765,-1.0711907,-0.07203881,-0.24766235,1.1130668,-1.3080705
-0.1,0.1,1.4999999999999998,0.0,0.5235987755982988,0,0.75952035,-0.48792642,1.16366,0.6844826,1.1886561,1.3178726,0.76063025,0.4220261,-1.4911382,-1.2300459,-0.079275966,-0.04772842,0.9527288,-0.46547094
-0.1,0.1,1.4999999999999998,0.0,0.5235987755982988,0,0.76205415,-0.48611698,1.1633457,0.6822349,1.2150326,1.33009,0.7816884,0.42173302,-1.5028086,-1.1379107,0.21311213,-0.21835977,1.061821,-1.3363867
-0.1,0.1,1.4999999999999998,0.0,0.5235987755982988,0,0.75908387,-0.48763826,1.1639555,0.6818886,1.213274,1.3381459,0.80522835,0.42407238,-1.5389525,-1.314144,-0.03422357,-0.12278928,0.82195807,-0.8249481
-0.1,0.1,1.4999999999999998,0.0,0.5235987755982988,0,0.7588632,-0.4874005,1.1634783,0.68284345,1.2267658,1.3281262,0.80226934,0.43418294,-1.5303193,-1.3569608,-0.07153212,-0.27363017,1.1585886,-0.022202363
-0.1,0.1,1.4999999999999998,0.0,0.5235987755982988,0,0.76150924,-0.48680446,1.1634059,0.6811664,1.2142414,1.3198956,0.8104558,0.43298948,-1.5107063,-1.3561645,-0.17929727,-0.2867431,0.9915516,-0.18710548
-0.1,0.1,1.4999999999999998,0.0,0.5235987755982988,0,0.76105225,-0.48767692,1.1628628,0.67619747,1.2206244,1.3250154,0.7653878,0.4339755,-1.5412048,-1.1704324,0.06868077,-0.13165088,0.7849422,0.43544647
-0.1,0.1,1.4999999999999998,0.0,0.5235987755982988,0,0.7615052,-0.48613608,1.1641545,0.6774098,1.2088473,1.3235209,0.8228189,0.42843574,-1.5114628,-1.2240173,0.0010348595,0.13882765,0.87486327,-1.3655771
-0.1,0.1,1.4999999999999998,0.0,0.5235987755982988,0,0.7612106,-0.48800206,1.1633289,0.68231994,1.1863829,1.3301653,0.7763755,0.42111516,-1.5547433,-1.2149684,0.09502647,-0.20018198,1.1091208,-1.0399001
-0.1,0.1,1.4999999999999998,0.0,0.5235987755982988,0,0.7617042,-0.4865084,1.1634575,0.683045,1.2000728,1.3376212,0.8504656,0.39701995,-1.5236409,-1.2397863,0.32590693,-0.29093644,0.9674234,-0.09000515
-0.1,0.1,1.4999999999999998,0.0,0.5235987755982988,0,0.7611023,-0.4856503,1.1632673,0.683186,1.2236423,1.3523068,0.76424277,0.42238098,-1.5272149,-1.0376743,0.17173576,-0.18817858,0.7696523,-0.80300075
-0.1,0.1,1.4999999999999998,0.0,0.5235987755982988,0,0.76041365,-0.48683864,1.1638707,0.68203455,1.186095,1.3356391,0.828346,0.41436693,-1.5322738,-1.1515497,0.10373083,-0.342431,0.65730363,-1.040746
-0.1,0.1,1.4999999999999998,0.0,0.5235987755982988,0,0.758544,-0.48767787,1.1638405,0.6853386,1.2023534,1.3202676,0.775697,0.4072983,-1.5297748,-1.2461472,0.06133575,-0.31695685,0.9253273,-1.2601252
-0.1,0.1,1.4999999999999998,0.0,0.5235987755982988,0,0.7596938,-0.48642302,1.1639116,0.6813731,1.220588,1.3292054,0.8236926,0.41404277,-1.5397106,-1.1630075,0.07957498,-0.35454595,0.85105675,-1.176468
-0.1,0.1,1.4999999999999998,0.0,0.5235987755982988,0,0.7614133,-0.48678458,1.1632919,0.68080115,1.217578,1.3268676,0.83060944,0.4081568,-1.4856579,-1.2809776,0.1787547,-0.3988195,0.9609139,-1.1419224
-0.1,0.1,1.4999999999999998,0.0,0.5235987755982988,0,0.7596277,-0.48742878,1.1629757,0.68323994,1.192637,1.3474035,0.8411362,0.42184356,-1.5225558,-1.2542415,0.057310056,-0.05257728,1.1227165,0.67115575
-0.1,0.1,1.4999999999999998,0.0,0.5235987755982988,0,0.76021725,-0.48699033,1.1629788,0.6830804,1.2336627,1.3358889,0.77892107,0.42331827,-1.5176935,-1.1433092,0.17990676,-0.23039567,0.93701124,0.21318197
-0.1,0.1,1.4999999999999998,0.0,0.5235987755982988,0,0.7596175,-0.48662922,1.1633853,0.68482065,1.204778,1.3477728,0.7970653,0.4215721,-1.5029305,-1.30847,0.02027888,0.017685551,0.8909251,-0.5805904
-0.1,0.1,1.4999999999999998,0.0,0.5235987755982988,0,0.7584603,-0.48782352,1.1626567,0.68157494,1.2156512,1.3295907,0.84224945,0.42321363,-1.5319598,-1.204948,0.005229691,-0.19613028,1.1212515,-0.9060784
