x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,-0.2,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.0089166295,-1.632654,0.39867264,-0.06643066,0.13249695,1.1959461,-1.7935162,-1.8917717,0.6567266,-1.3602027,0.7797281,-0.25291497,0.94427544,-0.17027038
-0.2,-0.2,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.0059646233,-1.6377118,0.4039028,-0.07039229,0.06946476,1.181541,-0.14388396,-1.8919829,0.6573144,-1.3603164,0.77985007,-0.10667474,1.0092095,-0.54675394
-0.2,-0.2,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.0069952505,-1.6309618,0.3325361,-0.07775669,-0.08681659,1.2355633,0.61970365,-1.8918722,0.65750414,-1.3602663,0.7811315,-0.32748604,0.95484865,-1.0115069
-0.2,-0.2,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.007396289,-1.6329772,0.38443273,-0.033104103,0.08168241,1.1210271,-0.54852545,-1.8924109,0.6562864,-1.3609011,0.7785935,-0.21125244,0.99395454,-0.5236367
-0.2,-0.2,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.006743127,-1.632358,0.33836117,-0.06782588,0.055321734,1.175623,0.079862244,-1.8910056,0.6573515,-1.3588158,0.77989393,-0.24469322,0.94714856,-0.6846692
-0.2,-0.2,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.011285669,-1.6292316,0.4086224,-0.10166362,0.053723805,1.1952608,-1.2833544,-1.8911027,0.6565477,-1.3599454,0.7804322,-0.09194416,0.9220456,-1.2501798
-0.2,-0.2,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.005246163,-1.6331167,0.39469767,-0.0034225215,-0.08383679,1.1562943,1.0667621,-1.8926929,0.6580019,-1.3597351,0.7797249,-0.3286973,0.9977755,-0.5262493
-0.2,-0.2,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.010736007,-1.6264997,0.38991025,-0.09179501,0.07754861,1.1437495,1.5200845,-1.8916428,0.6579009,-1.3623658,0.77996206,-0.06627876,1.0234796,-1.5637001
-0.2,-0.2,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.002187953,-1.6272744,0.33538982,-0.032922786,0.22914624,1.2207787,1.6910266,-1.8909208,0.65800244,-1.361094,0.77926147,-0.1315868,0.97217137,-0.90696883
-0.2,-0.2,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.0146409925,-1.6284945,0.38557175,-0.06952033,0.050493088,1.2217566,1.9304204,-1.892212,0.65719867,-1.3599498,0.7797963,-0.17986183,1.0363151,0.5599364
-0.2,-0.2,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.0036691169,-1.6366563,0.38522586,-0.1122813,0.015652414,1.1352699,-0.24764723,-1.8927618,0.6566807,-1.3620571,0.7797719,-0.04099075,1.0445712,-0.7799543
-0.2,-0.2,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.006135411,-1.6302564,0.34394145,-0.05928727,0.13802478,1.1567098,0.22721174,-1.8907613,0.65653527,-1.3597856,0.7797373,-0.2653034,0.9354541,0.64708245
-0.2,-0.2,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.0075528645,-1.6344064,0.39841965,-0.013128734,0.096439205,1.1819439,-0.10924199,-1.8914837,0.6583143,-1.3623756,0.7794868,-0.25076374,0.98688006,-1.4070815
-0.2,-0.2,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.009628542,-1.6337166,0.4027199,-0.06445729,0.16010138,1.1687706,0.64729434,-1.8914952,0.6563765,-1.3611765,0.7801067,-0.32591584,0.94194525,-0.68625915
-0.2,-0.2,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.015334808,-1.622025,0.35320306,-0.053620245,0.06184839,1.1758968,1.1444135,-1.8921274,0.6560529,-1.3611898,0.7803828,-0.25382265,0.9596146,-0.38496146
-0.2,-0.2,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.0043343576,-1.6320288,0.4310418,-0.1005562,0.07277814,1.1999545,0.59590226,-1.8924545,0.6577082,-1.3587099,0.7790973,-0.27242592,0.9639417,-0.7797084
-0.2,-0.2,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.012692787,-1.6309065,0.38559398,-0.06705463,0.06347254,1.2091161,1.1780128,-1.8921196,0.65700954,-1.3590102,0.78047276,-0.21065436,0.99885565,-0.48977584
-0.2,-0.2,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.011551009,-1.6311697,0.3500975,-0.023013012,-0.018480951,1.1705791,-0.31980655,-1.8919697,0.6569076,-1.358697,0.7803692,-0.25082538,1.0444293,0.74394184
-0.2,-0.2,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.011888944,-1.6276898,0.40799338,-0.072609216,0.035434194,1.1456444,0.12526202,-1.8913351,0.6564357,-1.3607829,0.78093684,-0.24474,0.9678727,-1.3534456
-0.2,-0.2,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.00500479,-1.6281656,0.34839514,-0.0399225,-0.08852884,1.1266834,-0.7077806,-1.8915987,0.6573561,-1.359408,0.7808365,-0.18256752,1.138304,-0.720532
-0.2,-0.2,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.0007827624,-1.6261783,0.4149736,-0.08075606,0.1272926,1.1756822,2.5479815,-1.8914471,0.6569687,-1.3595722,0.7805693,-0.13491379,0.99478567,-0.5902701
-0.2,-0.2,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.012175658,-1.6353024,0.3663438,-0.05729276,0.11283627,1.1464905,1.4451004,-1.8928484,0.6574898,-1.3619239,0.7808603,-0.15232758,1.0058066,-0.8328014
-0.2,-0.2,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-0.0065081357,-1.6305659,0.36609542,-0.030926688,0.17380804,1.1922249,0.038076345,-1.8918368,0.65691733,-1.3594487,0.78017277,-0.2459477,0.9640806,-0.8189607
