x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,-0.2,0.6,-0.5235987755982988,0.5235987755982988,0,1.2487205,1.7223136,0.4604611,0.26950258,0.5807594,0.006894922,0.306971,-0.25057712,1.5469823,-0.3396473,-0.657592,-0.1847408,1.2591302,1.131257
-0.2,-0.2,0.6,-0.5235987755982988,0.5235987755982988,0,1.248374,1.7284487,0.45914447,0.26964828,0.54622245,0.012122579,0.39828077,-0.25163233,1.5474107,-0.33918458,-0.65565866,-0.19179925,1.258329,1.2570146
-0.2,-0.2,0.6,-0.5235987755982988,0.5235987755982988,0,1.249162,1.727201,0.46134546,0.2672576,0.5256736,0.011610502,0.37911877,-0.25376368,1.5464227,-0.34290096,-0.65807337,-0.17650788,1.2570746,1.2084949
-0.2,-0.2,0.6,-0.5235987755982988,0.5235987755982988,0,1.2482923,1.7240639,0.46024188,0.26702598,0.5427482,0.017452596,0.40009752,-0.25338322,1.5437299,-0.34642816,-0.6585571,-0.17049594,1.2577775,1.222441
-0.2,-0.2,0.6,-0.5235987755982988,0.5235987755982988,0,1.2478507,1.7272661,0.4584689,0.26827592,0.50933564,0.015348256,0.37170035,-0.24606593,1.5458398,-0.34639406,-0.6531693,-0.1702431,1.2585031,1.3115815
-0.2,-0.2,0.6,-0.5235987755982988,0.5235987755982988,0,1.2499843,1.7229979,0.45997638,0.2658435,0.54485875,0.010546247,0.26644865,-0.25142938,1.5441322,-0.3390831,-0.6560956,-0.17525595,1.2575178,1.323244
-0.2,-0.2,0.6,-0.5235987755982988,0.5235987755982988,0,1.2524496,1.7216227,0.45593095,0.2720412,0.52271426,0.009374155,0.34750122,-0.24894027,1.5408688,-0.3456709,-0.6551921,-0.16182522,1.2600151,1.3836514
-0.2,-0.2,0.6,-0.5235987755982988,0.5235987755982988,0,1.2466483,1.7267827,0.45907184,0.27171496,0.538501,0.011630215,0.3763884,-0.25479466,1.5405437,-0.34208006,-0.65893203,-0.16837376,1.2636138,1.3519342
-0.2,-0.2,0.6,-0.5235987755982988,0.5235987755982988,0,1.2518239,1.7269378,0.45676523,0.2694499,0.52866197,0.016780714,0.36277428,-0.2498888,1.5459642,-0.342266,-0.6576099,-0.17289731,1.2570952,1.202109
-0.2,-0.2,0.6,-0.5235987755982988,0.5235987755982988,0,1.2490369,1.7224692,0.4570349,0.2709896,0.5260767,0.01402806,0.32894278,-0.24980234,1.5472339,-0.3415797,-0.65608996,-0.17443651,1.2542942,1.1640817
-0.2,-0.2,0.6,-0.5235987755982988,0.5235987755982988,0,1.2507832,1.7286282,0.45895123,0.2690862,0.54032165,0.013275092,0.3898615,-0.25022924,1.5467662,-0.3473125,-0.6604062,-0.17017199,1.2550255,1.0889667
-0.2,-0.2,0.6,-0.5235987755982988,0.5235987755982988,0,1.2501246,1.7266278,0.45767307,0.2659731,0.52392,0.0097998,0.3338143,-0.25177497,1.5444554,-0.34711534,-0.6611501,-0.18158714,1.2573346,1.2926068
-0.2,-0.2,0.6,-0.5235987755982988,0.5235987755982988,0,1.2475682,1.7225542,0.45819682,0.26813692,0.50563985,0.00997624,0.3245871,-0.24501234,1.5451658,-0.34456593,-0.65922654,-0.17966418,1.2653168,1.1223414
-0.2,-0.2,0.6,-0.5235987755982988,0.5235987755982988,0,1.2506068,1.725085,0.45636332,0.2710291,0.46817625,0.005441373,0.3684859,-0.25011185,1.5478635,-0.3452814,-0.6603913,-0.18576328,1.2566203,1.3233472
-0.2,-0.2,0.6,-0.5235987755982988,0.5235987755982988,0,1.2480417,1.724663,0.45896372,0.26687825,0.56312734,0.017770791,0.22662194,-0.2508219,1.5433234,-0.33593848,-0.6566372,-0.17672944,1.2601137,1.1167866
-0.2,-0.2,0.6,-0.5235987755982988,0.5235987755982988,0,1.2507979,1.7310792,0.45683077,0.27002165,0.5021846,0.00013161993,0.3006223,-0.2515263,1.5425597,-0.34309965,-0.65774274,-0.18379803,1.2578119,1.2678279
-0.2,-0.2,0.6,-0.5235987755982988,0.5235987755982988,0,1.2490989,1.7246343,0.45860013,0.26831627,0.502992,0.012966944,0.29577443,-0.24697936,1.5435376,-0.34697193,-0.65297663,-0.17368251,1.2554508,1.1698625
-0.2,-0.2,0.6,-0.5235987755982988,0.5235987755982988,0,1.2511761,1.7284977,0.4569048,0.26928246,0.5238683,0.009964462,0.35634592,-0.25134712,1.5441935,-0.3457752,-0.6542002,-0.17376389,1.2510253,1.2906502
-0.2,-0.2,0.6,-0.5235987755982988,0.5235987755982988,0,1.2420273,1.7257135,0.45917857,0.2687199,0.57144785,0.020049669,0.32718432,-0.25301284,1.5495901,-0.34647548,-0.6560521,-0.17702411,1.2521981,1.2286818
-0.2,-0.2,0.6,-0.5235987755982988,0.5235987755982988,0,1.2475927,1.7284707,0.4582585,0.2650165,0.5029665,0.017551947,0.36582932,-0.25463077,1.5439893,-0.34454668,-0.65678173,-0.15618607,1.2580098,1.3101935
-0.2,-0.2,0.6,-0.5235987755982988,0.5235987755982988,0,1.245937,1.7268224,0.45696592,0.27097356,0.53748935,0.008445349,0.28126577,-0.25115886,1.5421169,-0.34237713,-0.660091,-0.19127451,1.2539643,1.2087195
-0.2,-0.2,0.6,-0.5235987755982988,0.5235987755982988,0,1.2503924,1.7252237,0.4583336,0.2693973,0.5270179,0.011700533,0.31857276,-0.248643,1.5439613,-0.34374863,-0.65478396,-0.17660555,1.2538269,1.2135539
-0.2,-0.2,0.6,-0.5235987755982988,0.5235987755982988,0,1.2467779,1.7290103,0.4576782,0.2700825,0.5051196,0.007565557,0.3037868,-0.25602904,1.5433155,-0.3425457,-0.6589044,-0.18400633,1.2544814,1.2454457
-0.2,-0.2,0.6,-0.5235987755982988,0.5235987755982988,0,1.2504661,1.7242262,0.4582493,0.26846552,0.5307884,0.007704945,0.36661047,-0.25218588,1.5491608,-0.3442537,-0.6554536,-0.1894853,1.2548801,1.2691319
-0.2,-0.2,0.6,-0.5235987755982988,0.5235987755982988,0,1.2467594,1.7137988,0.46043286,0.27101797,0.50234675,0.009924769,0.32819495,-0.2502347,1.5455579,-0.34208834,-0.6556867,-0.16719879,1.2567943,1.2316694
-0.2,-0.2,0.6,-0.5235987755982988,0.5235987755982988,0,1.2506016,1.7260904,0.45508605,0.26812112,0.5288028,0.012158261,0.2734251,-0.25170156,1.5471922,-0.34368315,-0.6573723,-0.18423231,1.257149,1.258789
