x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,-0.1,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.83669424,-1.0556252,-1.7952563,-0.28478745,0.89622754,-0.04152918,-0.63991493,-0.22282054,-0.47019595,0.01701336,0.2224881,-0.06680338,1.380635,0.46194395
0.0,-0.1,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.8685747,-0.5124158,-0.7827714,-0.9426442,0.8390476,-1.3378867,1.6348808,-0.22303885,-0.46808416,0.01566697,0.21862362,-0.069049016,1.3796462,0.5273183
0.0,-0.1,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.30953184,-0.7118408,-2.0357475,-0.41477963,0.8630237,0.10099929,-0.7660503,-0.22864051,-0.4723693,0.043484606,0.22963591,-0.053808883,1.3752581,0.401808
0.0,-0.1,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.71103746,-0.6829342,-0.9912057,0.0182954,-0.20433837,-0.05687385,0.7146382,-0.22502485,-0.47349826,0.0056759524,0.22659488,-0.052146032,1.370403,0.4848502
0.0,-0.1,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.1299067,-0.5320423,-1.6801147,-1.0035231,1.4353164,0.54074156,0.49911252,-0.22907655,-0.4728337,0.030330507,0.21260999,-0.05956942,1.3829396,0.4305941
0.0,-0.1,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.95361274,-1.1410853,-1.404786,-0.65544456,1.0272206,-0.0809032,0.11754044,-0.21510163,-0.46805978,0.032896504,0.23193179,-0.0589382,1.3750187,0.3749959
0.0,-0.1,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.8333404,-0.7752651,-0.6881882,-0.108514234,0.92554873,-0.84903,0.032982957,-0.2245972,-0.46668425,0.032794356,0.21595156,-0.062461432,1.3799493,0.418987
0.0,-0.1,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.4146932,-1.0961338,-0.3636114,-0.6785471,0.509808,-0.18346089,1.6442559,-0.22396863,-0.4708333,0.043144595,0.22581822,-0.083353825,1.3782928,0.50533354
0.0,-0.1,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.5861444,-0.7044865,-0.8299095,-0.84292585,0.20720017,-0.07081938,1.6195711,-0.23142539,-0.47649258,0.026868857,0.23013243,-0.050036795,1.3720456,0.36198342
0.0,-0.1,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.5069875,-0.5809041,-1.1367652,-0.57545614,-0.47668603,-0.1599491,-0.55359364,-0.22374451,-0.47011182,0.019206543,0.22345743,-0.05668862,1.3766975,0.44886446
