x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.34161502,-1.1990572,1.528407,0.190984,0.116875455,1.2559748,-0.17230947,-0.6527743,0.8634088,-1.145281,0.13880672,-0.847419,1.4489927,-2.009173
-0.2,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,0.11085674,-1.1423947,1.1386138,0.08815283,-0.15851572,0.6296894,0.20945965,-0.65275896,0.8703371,-1.1496451,0.14068414,-0.84935355,1.4500873,-1.9743192
-0.2,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,0.48100317,-1.3803862,1.3286529,0.32846674,-0.13795269,0.4657675,-0.2536664,-0.6498728,0.8771841,-1.1445757,0.14195965,-0.8459958,1.4547051,-1.9840401
-0.2,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,0.30058834,-1.1788491,1.4611828,0.25688067,-0.054022618,0.4150616,0.12191143,-0.65318537,0.8757536,-1.1443498,0.14037533,-0.84656334,1.4565078,-1.9938158
-0.2,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,1.0395285,-1.5925258,0.83377904,0.14482433,-0.0054997276,0.8407189,-0.067963414,-0.6538607,0.8784264,-1.1476135,0.1394078,-0.8485197,1.4540987,-1.9925909
-0.2,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,0.018237205,-1.1058067,0.45743188,0.17123695,-0.13761954,0.9655617,0.042457297,-0.6511759,0.86763734,-1.1419895,0.14110063,-0.848287,1.4522864,-2.0151856
-0.2,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.04176644,-1.2252907,0.26098475,-0.03604898,-0.058007307,0.6127496,-0.16779725,-0.6505912,0.8681858,-1.1460947,0.14103776,-0.8492325,1.4489627,-1.9760461
-0.2,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,0.50029653,-1.4420367,0.9993353,0.3939466,-0.111124806,0.5167098,-0.6089976,-0.65291333,0.8717379,-1.1462641,0.14318158,-0.8487062,1.4532589,-1.9859922
-0.2,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.05903613,-1.1104355,0.93120897,0.16106804,-0.05729717,0.6341092,-0.4393757,-0.6530094,0.87742394,-1.1460456,0.14144886,-0.84663904,1.4505619,-1.9690135
-0.2,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,1.0482184,-1.7188643,0.23255815,0.43342343,-0.25690243,0.7817255,-0.38930902,-0.65478224,0.8820482,-1.1484517,0.14118887,-0.84776926,1.454246,-1.9666041
-0.2,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,0.36008555,-1.3666873,0.2452887,0.30837196,-0.31800997,0.81710833,-0.10942049,-0.65339905,0.87569124,-1.1464636,0.14121766,-0.8492485,1.4479606,-1.9868566
-0.2,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,1.1996472,-1.4858907,0.17709431,0.39213195,0.19283804,0.3334999,-0.7351405,-0.65158486,0.8730991,-1.1445286,0.13662046,-0.8487461,1.4509944,-1.9775999
-0.2,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.20375983,-1.4311606,0.8302237,0.34398162,0.36574247,0.9615211,-0.13665086,-0.6516922,0.8752696,-1.1444209,0.14151248,-0.84957236,1.451162,-1.9697642
-0.2,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,0.19669046,-1.1083263,0.40775082,0.20522499,-0.007998428,0.9733916,-0.7925122,-0.65286154,0.8799134,-1.1447024,0.14272808,-0.84737957,1.4546605,-2.0117724
-0.2,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,1.8716035,-1.5758762,0.4290261,0.18590148,-0.03309558,0.6635619,-0.84385085,-0.6543132,0.86938685,-1.1492488,0.14183094,-0.84624213,1.4548389,-1.9859418
-0.2,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,1.4317535,-1.640388,0.48453563,0.44355586,-0.045758303,0.45692304,-0.5655056,-0.65320724,0.8785012,-1.1465362,0.14227659,-0.847108,1.4503053,-1.9680796
-0.2,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.009453475,-1.2884413,1.2179958,0.0826592,-0.022962531,0.68141776,0.20352826,-0.65202194,0.8760353,-1.1450096,0.13975388,-0.8475926,1.4508672,-2.0011337
-0.2,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,0.49655274,-1.3770221,0.43962312,0.21738006,0.009171437,0.48564187,-0.089606225,-0.6531263,0.869264,-1.1474581,0.14307159,-0.84523344,1.4464847,-2.0018551
-0.2,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,0.71534514,-1.2635759,0.35141423,0.35990396,0.01819969,1.3181976,0.16080476,-0.65386564,0.8727728,-1.1469327,0.14057903,-0.84432393,1.447404,-1.9661164
-0.2,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,0.55896103,-1.3237114,0.69696295,0.25294003,0.18561755,0.70262533,-0.1967018,-0.65379584,0.8699501,-1.1452336,0.14178231,-0.84877527,1.4538835,-1.9625702
-0.2,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.16042182,-1.3526942,1.2554598,0.18590213,-0.17175056,1.4803903,-0.68013644,-0.6538133,0.87008363,-1.1450139,0.143146,-0.8489638,1.4499226,-2.0110207
-0.2,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,0.12630935,-1.3392104,0.4705784,0.26105255,-0.24394943,0.86217463,-0.46761617,-0.6523375,0.86754787,-1.1448656,0.13851711,-0.84794676,1.4524235,-1.981138
-0.2,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,1.1797826,-1.1943071,0.70633245,0.056803264,0.19402343,1.3122879,0.2907092,-0.6506076,0.8772067,-1.1504189,0.14285289,-0.8482494,1.4532864,-2.0048656
-0.2,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,0.3728485,-1.3723853,0.8237937,0.088188805,0.023278885,0.498105,-0.051942736,-0.65133524,0.8683656,-1.1479516,0.14388119,-0.84881616,1.4523011,-1.9660252
-0.2,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,0.41887876,-1.627998,0.5848178,0.2072275,-0.048639406,0.3999373,0.16988553,-0.65344846,0.87290096,-1.1457952,0.14370178,-0.84786284,1.4494377,-1.9823946
-0.2,-0.2,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,0.37557513,-1.2357372,0.4896201,0.20456582,-0.048650935,0.4638347,-0.5963581,-0.65363324,0.87751806,-1.1439601,0.14191422,-0.8458796,1.4493349,-2.008353
