x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,0.1,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.6729888,-0.39460525,-0.11747287,0.20000018,0.21028379,1.4128408,1.7381566,-0.5457439,-1.1812402,2.201999,-0.05527299,0.10284777,1.3204789,1.0915889
0.0,0.1,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.6737828,-0.39433575,-0.11356088,0.16033396,-0.23564391,1.4128036,1.4255092,-0.52983266,-1.1839817,1.9989784,-3.562611e-05,0.08678374,1.256742,0.5045555
0.0,0.1,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.67378587,-0.39378825,-0.12338961,0.22478141,-0.23164438,1.4219443,0.09759222,-0.54054594,-1.1828638,2.0132241,-0.04373659,-0.010451486,1.2145094,0.34392872
0.0,0.1,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.6723778,-0.3954848,-0.1393607,0.21013322,0.15769756,1.3898714,-0.2710898,-0.5494341,-1.187174,2.2137687,-0.051666457,0.0063159093,1.2473433,1.2622839
0.0,0.1,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.67340964,-0.3948199,-0.054082055,0.1892178,0.34120113,1.369032,-1.3078916,-0.5371222,-1.1839813,2.2024982,-0.10089447,0.14043279,1.1921489,1.589361
0.0,0.1,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.6739024,-0.39432862,-0.04140167,0.14464785,-0.093074724,1.3428382,-0.8269945,-0.5371966,-1.1787665,2.0086596,-0.06171082,-0.023789454,1.2016163,-0.52689445
0.0,0.1,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.6729936,-0.39492735,-0.09988326,0.1800458,-0.1076294,1.361695,1.0293617,-0.5288683,-1.1876627,2.161654,-0.042589784,-0.026589613,1.0990669,0.09926418
0.0,0.1,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.6743269,-0.39407828,-0.05658658,0.17949732,-0.05290214,1.3370756,-0.2303815,-0.53302693,-1.181686,2.053262,-0.090653114,-0.2321324,1.2588295,0.4179522
0.0,0.1,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.6736405,-0.394313,-0.08050709,0.1861858,-0.14668068,1.3965786,-0.3180371,-0.5348082,-1.1896966,2.1223066,-0.15549032,0.011078885,1.1049387,-0.20877235
0.0,0.1,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.67313313,-0.39385232,-0.07661463,0.18306108,-0.2121322,1.3523391,0.09228833,-0.5369751,-1.1872344,1.8988069,-0.038007706,-0.0070543876,1.1543291,-0.35212556
