x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.1,0.1,0.9999999999999999,0.0,-0.5235987755982988,0,-0.9463771,0.13690053,-0.83109504,0.96646106,-0.7332199,1.4330989,-0.4427629,-0.4690032,1.366989,-0.02834703,0.008591798,-0.014089012,1.1935546,-0.38795117
0.1,0.1,0.9999999999999999,0.0,-0.5235987755982988,0,-0.9467808,0.13693924,-0.8303091,0.9632485,-0.73462814,1.4334248,-0.44225368,0.81560403,1.323405,-0.32890344,-0.15219477,0.22864594,1.2566085,-0.8595484
0.1,0.1,0.9999999999999999,0.0,-0.5235987755982988,0,-0.94408745,0.13716358,-0.83083266,0.9681726,-0.73656714,1.4325408,-0.44482067,-0.032281417,1.2132305,-0.2997677,-0.09605459,-0.019261923,1.201928,-1.0605484
0.1,0.1,0.9999999999999999,0.0,-0.5235987755982988,0,-0.9469443,0.13646959,-0.83023876,0.9647588,-0.7330839,1.4329989,-0.44314206,0.49305657,1.3114334,0.23576294,-0.02752802,0.3335478,1.2136079,-0.64422894
0.1,0.1,0.9999999999999999,0.0,-0.5235987755982988,0,-0.94438624,0.13713151,-0.8314123,0.9666389,-0.7332918,1.43383,-0.44927827,-0.30671296,1.2890725,0.0009625156,-0.06545731,0.13489816,1.1567432,-1.273898
0.1,0.1,0.9999999999999999,0.0,-0.5235987755982988,0,-0.9456157,0.13825116,-0.83148396,0.96488357,-0.73510665,1.4333254,-0.44387606,0.435205,1.268495,0.08942156,-0.07791555,-0.0013917644,1.2111138,-0.30285758
0.1,0.1,0.9999999999999999,0.0,-0.5235987755982988,0,-0.9458274,0.13773964,-0.83164465,0.96670127,-0.7328833,1.4330992,-0.44291416,-0.40633827,1.2663759,-0.13925923,-0.15089743,-0.07639052,1.2484089,-0.20069234
0.1,0.1,0.9999999999999999,0.0,-0.5235987755982988,0,-0.9470666,0.14012659,-0.83159137,0.964928,-0.73215395,1.4342974,-0.44832906,-1.0286074,1.1856722,0.06612862,-0.116994,0.4349365,1.2428412,-0.5603788
0.1,0.1,0.9999999999999999,0.0,-0.5235987755982988,0,-0.94546276,0.13977794,-0.8333719,0.96667343,-0.7311654,1.4314585,-0.45085075,0.00784567,1.2637324,0.20864327,-0.13894938,-0.3127559,1.2147026,-1.1343681
0.1,0.1,0.9999999999999999,0.0,-0.5235987755982988,0,-0.9447256,0.13430181,-0.83342355,0.96397877,-0.7324923,1.4343604,-0.44866022,-0.10857969,1.352589,-0.3671776,-0.152119,0.20538104,1.2687036,0.1578481
0.1,0.1,0.9999999999999999,0.0,-0.5235987755982988,0,-0.9464683,0.13787287,-0.8323418,0.9690495,-0.7310419,1.4329821,-0.4395382,0.17652276,1.2559352,0.20644556,0.02356663,-0.12405706,1.1836429,-0.67901796
0.1,0.1,0.9999999999999999,0.0,-0.5235987755982988,0,-0.94615066,0.13748963,-0.83225125,0.96777016,-0.73440737,1.4324096,-0.43671203,-1.1456959,1.3168428,0.42757985,-0.042081103,0.22504617,1.1497601,-0.15941611
0.1,0.1,0.9999999999999999,0.0,-0.5235987755982988,0,-0.9456914,0.13738039,-0.831525,0.96823186,-0.7322482,1.4321549,-0.44930547,-0.22213612,1.356589,0.08845813,-0.084868915,-0.09672548,1.1733812,0.062141713
0.1,0.1,0.9999999999999999,0.0,-0.5235987755982988,0,-0.945842,0.13700268,-0.83093095,0.96708274,-0.7310932,1.4330926,-0.44186044,0.39520124,1.2781569,0.0016235171,-0.09170808,-0.16045709,1.1698663,-0.3848057
0.1,0.1,0.9999999999999999,0.0,-0.5235987755982988,0,-0.94764894,0.13768269,-0.8317133,0.9675104,-0.73724157,1.4318695,-0.44217238,-0.99453276,1.2211032,0.20218506,-0.14401339,0.2302423,1.2492642,-0.40503198
0.1,0.1,0.9999999999999999,0.0,-0.5235987755982988,0,-0.9447016,0.1391665,-0.83034724,0.9621291,-0.73464715,1.4345869,-0.44594944,-0.70748097,1.3285329,0.30515623,-0.0029858798,-0.40388268,1.159752,-0.21424015
0.1,0.1,0.9999999999999999,0.0,-0.5235987755982988,0,-0.9453775,0.14132583,-0.8321195,0.96593493,-0.7366159,1.4328738,-0.43965843,0.6389636,1.2771931,0.06234306,-0.16041638,-0.059171453,1.2060761,-0.6465925
0.1,0.1,0.9999999999999999,0.0,-0.5235987755982988,0,-0.9458185,0.1392327,-0.8314816,0.96543014,-0.7379052,1.4328593,-0.44762048,-0.08291617,1.3654696,0.078879826,-0.12867066,-0.11174567,1.187626,-0.4709736
