x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3189567,1.6566908,0.26528025,0.20581038,0.24242468,0.5301602,0.32636598,-0.30890265,1.6052843,-0.42384756,-0.8058683,-0.20635302,1.3262858,1.2054664
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3188856,1.6519115,0.2850605,0.21348096,0.1964535,0.5194704,0.38056734,-0.31285173,1.6036391,-0.44457838,-0.80896395,-0.18049568,1.3330436,1.1958959
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3207628,1.6492348,0.27480572,0.20489037,0.20510037,0.5209108,0.381637,-0.3274064,1.6010922,-0.4031224,-0.79273224,-0.17243701,1.3239985,1.1893222
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3262641,1.6528164,0.2709789,0.21126448,0.20380698,0.5295771,0.31692213,-0.3214263,1.607878,-0.40953547,-0.7982789,-0.17329073,1.334401,1.0795137
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3308141,1.6457784,0.28338933,0.20674542,0.1776994,0.5339008,0.35196784,-0.2987685,1.6138693,-0.44309843,-0.7920093,-0.21068613,1.3317697,1.1511745
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3134143,1.6513512,0.27403882,0.20813647,0.22728194,0.5295848,0.37588888,-0.299933,1.6028832,-0.43506253,-0.8101169,-0.22152685,1.3280427,1.051139
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3148302,1.6451422,0.27644154,0.20158523,0.22919938,0.5237618,0.3874798,-0.28779548,1.6016192,-0.43303576,-0.7999507,-0.19898571,1.3299645,1.2814234
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3081439,1.6544516,0.28069013,0.21213225,0.20150934,0.52743024,0.36035362,-0.30815044,1.5940349,-0.4225423,-0.8092696,-0.15148164,1.3347979,1.1296631
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3322138,1.6503603,0.27579436,0.20838584,0.17847556,0.52542937,0.37550178,-0.30966055,1.5996753,-0.41748866,-0.81049925,-0.21735775,1.3329949,1.1907756
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3099313,1.6537856,0.2822949,0.21017483,0.24166454,0.52232283,0.37695444,-0.3032302,1.6029856,-0.41994575,-0.79469913,-0.189333,1.3341707,1.0506698
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3056734,1.6550372,0.27736452,0.21512802,0.17619699,0.5294452,0.3878674,-0.31972384,1.5988222,-0.43854126,-0.80081177,-0.2051191,1.3254927,1.1836824
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3193586,1.6529917,0.27908343,0.19810587,0.22550735,0.5308026,0.3478918,-0.31223443,1.5964388,-0.41245157,-0.804251,-0.20896916,1.332329,1.1989073
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.335778,1.6471033,0.2749928,0.21089052,0.18780848,0.5232432,0.3671794,-0.31233537,1.601745,-0.44780156,-0.8057987,-0.17573342,1.3323746,1.2385472
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3239156,1.6467686,0.27159905,0.21322289,0.17616779,0.5177761,0.40297565,-0.3096545,1.6007304,-0.43429112,-0.8129218,-0.23483615,1.3312069,1.2898347
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3215486,1.653387,0.28191307,0.20620646,0.17657264,0.53389215,0.32420477,-0.30226883,1.6061674,-0.4251012,-0.7956862,-0.19112921,1.3321431,1.2203249
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3234408,1.6484838,0.27724293,0.20726515,0.24200355,0.5209509,0.34923598,-0.29212376,1.6025124,-0.444461,-0.7998054,-0.22744495,1.3196716,1.1296853
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3194554,1.6476463,0.27926984,0.20597984,0.23989339,0.5332559,0.37470064,-0.3217465,1.6073221,-0.44984168,-0.806445,-0.18469962,1.3292334,1.2422783
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3221298,1.6463233,0.27186447,0.20601061,0.25550076,0.5264967,0.36532313,-0.3049677,1.6032825,-0.43604052,-0.81185865,-0.23714638,1.3397573,1.1474187
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3301234,1.6528884,0.26749864,0.21555495,0.2044397,0.51351035,0.34878758,-0.30833656,1.6027657,-0.43476966,-0.80123025,-0.19448602,1.3272831,1.3194069
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3327241,1.6585944,0.27610162,0.20580232,0.21375297,0.51645577,0.3936829,-0.30067748,1.5958959,-0.4276809,-0.80498165,-0.23709784,1.3274051,1.1929995
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3144377,1.6537433,0.2819478,0.21268575,0.19918717,0.521312,0.39325422,-0.29498935,1.5937315,-0.434594,-0.8028174,-0.17836517,1.332954,1.0829132
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3224697,1.6490217,0.27070653,0.2060858,0.22980343,0.53662527,0.36352655,-0.31605187,1.5994667,-0.41668856,-0.8101579,-0.17428985,1.3355452,1.1286511
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3134242,1.6455599,0.26847893,0.2190778,0.18472257,0.5252386,0.35572937,-0.31608614,1.6057576,-0.44589698,-0.80637646,-0.108476825,1.3320377,1.1156924
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.314922,1.6547885,0.2787922,0.21183874,0.17045295,0.52524203,0.33743608,-0.3378958,1.6040208,-0.436713,-0.80208224,-0.16437842,1.325725,1.1610298
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3397431,1.6564149,0.26705438,0.20963004,0.2344759,0.52091473,0.35927632,-0.32135928,1.598428,-0.4433224,-0.8013287,-0.20263146,1.3280054,1.2358699
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3261602,1.6503251,0.27881178,0.20908189,0.19034626,0.53531295,0.39478266,-0.30945572,1.5985357,-0.4262549,-0.80444014,-0.1968174,1.3321867,1.1924103
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.324821,1.6518859,0.2719142,0.2093904,0.22590369,0.52731687,0.3381894,-0.31093577,1.6033688,-0.43602756,-0.8067626,-0.14577614,1.3316454,1.2054088
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3231616,1.6568859,0.28125617,0.20728014,0.23187299,0.5229703,0.33890635,-0.32002243,1.6059073,-0.4171495,-0.8073415,-0.23747955,1.3302622,1.0948467
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3216493,1.6431798,0.27900493,0.19798811,0.1929464,0.5262847,0.36699483,-0.30510205,1.6069119,-0.42708904,-0.81050473,-0.16581237,1.3353964,1.1173588
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3250815,1.6521024,0.2756866,0.20107037,0.20607965,0.5298461,0.33224803,-0.29352874,1.6006439,-0.4415315,-0.80645585,-0.16288242,1.3250357,1.1586722
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3235613,1.6462982,0.2761786,0.20441097,0.1774292,0.5380395,0.3005142,-0.31117746,1.6050783,-0.42996088,-0.79791427,-0.23507558,1.3292756,1.1346638
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3112192,1.6606383,0.2687431,0.20783962,0.20214722,0.5293777,0.36555418,-0.29377353,1.596581,-0.41264862,-0.79620075,-0.19179982,1.3234224,1.0930039
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3257895,1.6560102,0.27736965,0.21020266,0.18839394,0.5354763,0.41319513,-0.28672862,1.6031797,-0.44919977,-0.7960152,-0.20906776,1.3275942,1.2496862
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3144797,1.659398,0.27500308,0.20566389,0.22581588,0.5391306,0.38661978,-0.30167732,1.5977713,-0.448769,-0.7981884,-0.20773502,1.325195,1.2112226
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3275721,1.6541945,0.27482814,0.19703136,0.20493908,0.5390503,0.37362015,-0.30606517,1.6041639,-0.46123394,-0.81635517,-0.17652409,1.33013,1.2636151
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3095605,1.6510464,0.27967033,0.20354337,0.24676284,0.52064055,0.3387384,-0.283953,1.5977104,-0.44539383,-0.8027497,-0.19028005,1.324465,1.1661783
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3293027,1.6486409,0.28297076,0.20450006,0.19546083,0.53410345,0.38309842,-0.3112376,1.6054026,-0.42718315,-0.79582477,-0.1876169,1.3271229,1.24708
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3156267,1.6485469,0.2773357,0.20951873,0.2093389,0.52342194,0.35890096,-0.30326775,1.5992466,-0.4252609,-0.80630773,-0.17025684,1.3344774,1.1237589
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3197132,1.6483738,0.26786813,0.20897846,0.17777146,0.5334122,0.36774677,-0.30700412,1.6036309,-0.45415604,-0.80386686,-0.21322599,1.3306748,1.1997619
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.320017,1.649227,0.27063385,0.2107813,0.22604086,0.5317311,0.35488608,-0.30858278,1.6027781,-0.41456735,-0.79465723,-0.20841147,1.3211038,1.2105247
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3233397,1.6580396,0.27159676,0.20433103,0.16599597,0.5321753,0.3527612,-0.31944558,1.6024846,-0.43534976,-0.7995456,-0.20449238,1.3292441,1.2458742
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3233322,1.6473911,0.26580483,0.21146144,0.17964473,0.52844447,0.40658468,-0.3107881,1.5981765,-0.40919247,-0.80900764,-0.23861666,1.330684,1.2582407
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3215803,1.6502088,0.2717467,0.20251685,0.22035241,0.5268841,0.42760915,-0.31311554,1.6041989,-0.42501983,-0.8056148,-0.22336628,1.3310003,1.227722
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.326499,1.6472186,0.2773824,0.20853077,0.16389671,0.51997286,0.3551773,-0.29498997,1.600914,-0.42675415,-0.80007094,-0.19833195,1.32771,1.0604892
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3123556,1.6470468,0.26808578,0.20419687,0.26137525,0.5297903,0.34680662,-0.30699286,1.597842,-0.42244956,-0.81047314,-0.18651754,1.3285819,1.214281
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3314989,1.6506264,0.27085087,0.20237039,0.19764817,0.52446264,0.36968842,-0.32230687,1.601402,-0.43357554,-0.8097156,-0.18488729,1.3299565,1.2012465
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3265274,1.6543072,0.26573324,0.20992818,0.20444733,0.5199812,0.37279084,-0.30239204,1.6063601,-0.42226893,-0.8024906,-0.19833165,1.3291653,1.1300788
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3377417,1.6537099,0.27486932,0.20773646,0.13975948,0.52241355,0.3673328,-0.31064987,1.6075681,-0.42216754,-0.80963457,-0.20361227,1.3388296,1.1772982
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3126981,1.6422064,0.27234823,0.20246874,0.18186618,0.5284195,0.37587586,-0.30187535,1.599586,-0.4314394,-0.8095634,-0.19128148,1.3260881,1.2423161
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3170344,1.6500375,0.27661648,0.20738356,0.22626042,0.52716327,0.37776268,-0.31395745,1.6023568,-0.42616487,-0.80385274,-0.21674079,1.3320872,1.1495417
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3219756,1.6534954,0.27718624,0.20542952,0.28362623,0.5266553,0.36445042,-0.30780032,1.5989043,-0.42068207,-0.7927217,-0.18065187,1.3304014,1.2184552
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3232453,1.6518209,0.265293,0.21302937,0.24930258,0.5283295,0.33903417,-0.2970108,1.6082793,-0.42741966,-0.80243725,-0.17634022,1.330412,1.130831
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3160655,1.656063,0.2773666,0.2137282,0.226038,0.5239989,0.37808326,-0.28507227,1.6078798,-0.4428278,-0.79667085,-0.16210665,1.3330026,1.144835
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3127458,1.6507052,0.2717568,0.20761985,0.16218853,0.5292398,0.40375298,-0.31381357,1.6089054,-0.43237922,-0.8156907,-0.20668353,1.3308072,1.0517325
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3224268,1.6485386,0.28154504,0.19999821,0.22419612,0.53048134,0.391019,-0.29776856,1.6037194,-0.39625907,-0.79287755,-0.18357998,1.3327829,1.2066826
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3227612,1.6607766,0.27780834,0.21491985,0.22261047,0.5130999,0.38497114,-0.32444987,1.6035163,-0.43598753,-0.8029005,-0.20855346,1.32999,1.1379222
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3272785,1.6512092,0.27547565,0.20154688,0.23146544,0.5232702,0.31043702,-0.3072482,1.6066699,-0.4382492,-0.8024073,-0.20222381,1.3274591,1.1731491
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3238724,1.6571901,0.2681356,0.20185141,0.20400007,0.5223529,0.37472194,-0.3106878,1.6007974,-0.43700126,-0.80383927,-0.14108104,1.3308462,1.2115061
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3195812,1.6487465,0.27298787,0.20612001,0.20613208,0.5277817,0.42049405,-0.31615877,1.6057369,-0.4407722,-0.8038894,-0.21904656,1.3253667,1.2050523
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3110384,1.6539664,0.271969,0.21480826,0.20668954,0.52454495,0.3908768,-0.3173982,1.5960686,-0.41384035,-0.79254764,-0.19122131,1.3196288,1.170933
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.2940376,1.6484176,0.2749899,0.20402296,0.20067368,0.52860165,0.37847283,-0.2961816,1.597663,-0.43364504,-0.8072829,-0.16662715,1.3267736,1.1672502
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3350298,1.6557679,0.28563157,0.20805977,0.20696644,0.5231557,0.38546795,-0.3123718,1.5996065,-0.4190046,-0.7998768,-0.19066256,1.3336362,1.2398931
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3041203,1.6523098,0.28260922,0.20792043,0.19242077,0.51998776,0.37271917,-0.3006905,1.6016824,-0.44388226,-0.8124927,-0.1557354,1.3325912,1.2457039
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.323962,1.6508639,0.28153637,0.20484552,0.24466777,0.5126788,0.4169164,-0.3019239,1.6017883,-0.4337421,-0.793681,-0.18363412,1.3328543,1.2316575
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3196027,1.6538646,0.26882234,0.21062906,0.17333117,0.52544487,0.36531028,-0.29603875,1.6065617,-0.43197635,-0.7936497,-0.22719017,1.3192765,1.1560165
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3232939,1.6526954,0.279838,0.2135306,0.15602048,0.5237757,0.3566383,-0.30461073,1.5989298,-0.44308063,-0.79241574,-0.20685709,1.3200277,1.1676753
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3103255,1.6493921,0.27053952,0.21719697,0.18253581,0.51751596,0.41116664,-0.3179893,1.605425,-0.45626333,-0.8033431,-0.193984,1.3226707,1.119132
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3244184,1.6491892,0.2710511,0.215506,0.15900652,0.5251492,0.33991873,-0.29416636,1.6089399,-0.42521483,-0.796894,-0.272053,1.3286293,1.1830859
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.341766,1.6493965,0.2793189,0.20514664,0.22482575,0.52484614,0.3276222,-0.3033236,1.6014862,-0.4071876,-0.792285,-0.20828885,1.329414,1.2402197
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3347583,1.6506523,0.27482852,0.20610169,0.17461525,0.5270358,0.4042067,-0.2900899,1.6062216,-0.4391219,-0.81653047,-0.19971901,1.331584,1.0712383
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3240356,1.6535183,0.27489313,0.20757428,0.20893164,0.50647026,0.39394185,-0.3228141,1.5960145,-0.43289676,-0.80173683,-0.20249054,1.3225936,1.1691118
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3269864,1.6513963,0.27246365,0.21078728,0.1848332,0.5223651,0.38273543,-0.3093492,1.6031739,-0.42904487,-0.80151004,-0.19800824,1.3268816,1.1759146
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3233461,1.6518832,0.26969147,0.21219425,0.2193597,0.5394721,0.32150722,-0.3011014,1.599907,-0.4411886,-0.807258,-0.20032416,1.3397083,1.1252878
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3125654,1.6482204,0.2729605,0.209409,0.18638118,0.53808296,0.3214317,-0.2997176,1.6011475,-0.44401816,-0.79901224,-0.16397722,1.3226715,1.2503625
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3230851,1.648016,0.27490944,0.2050315,0.18015918,0.5163443,0.36689523,-0.2920578,1.6016848,-0.43052024,-0.8070483,-0.18112329,1.3300323,1.1936734
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3243483,1.6493161,0.27475938,0.20141855,0.23433326,0.5223054,0.40766415,-0.30415356,1.6024363,-0.41065654,-0.8020907,-0.16187648,1.336006,1.1538204
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3166149,1.6519251,0.27094138,0.20552282,0.15315484,0.5340465,0.37137145,-0.33244008,1.5958927,-0.4336592,-0.8143099,-0.18944609,1.3263365,1.3185955
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3235704,1.6551027,0.2784672,0.20578633,0.2690566,0.5324863,0.40823326,-0.2916426,1.6039988,-0.42594707,-0.79632366,-0.19387758,1.334158,1.0669392
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.323231,1.6548141,0.27813762,0.20720951,0.17758425,0.52795416,0.39345434,-0.29389507,1.5944663,-0.4300907,-0.8101903,-0.18376909,1.3306851,1.0863096
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3130473,1.6475635,0.27023414,0.21261516,0.214156,0.5229182,0.37758976,-0.29608136,1.6019663,-0.4365611,-0.8058251,-0.17119229,1.3331597,1.1985192
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.316095,1.6533712,0.27599552,0.20723417,0.1807222,0.51412463,0.34863254,-0.3073498,1.603548,-0.41877565,-0.8044059,-0.20929922,1.3260309,1.2209973
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3128762,1.6500108,0.27810743,0.20450138,0.14660572,0.5263815,0.35850468,-0.30235055,1.6045634,-0.42544895,-0.8068062,-0.15528235,1.3349952,1.2507619
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3080314,1.6510472,0.28264013,0.20792009,0.19285154,0.524665,0.38827357,-0.31269115,1.5984719,-0.42253998,-0.80799145,-0.14880782,1.3340737,1.1965194
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3148837,1.6570364,0.27003545,0.20633335,0.19279774,0.53144306,0.39730173,-0.29531607,1.6022104,-0.43051326,-0.80506897,-0.22054438,1.3322201,1.1024141
-0.2,-0.2,0.6,-0.5235987755982988,0.523598775598299,0.34906585039886606,1.3302343,1.6553586,0.27864423,0.20417616,0.23022534,0.5187035,0.34989327,-0.32932362,1.595397,-0.43083498,-0.8015561,-0.19423984,1.3264072,1.2606955
