x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,0.1,1.4,-0.5235987755982988,0.0,0,-0.18162635,-0.21154316,-0.16015933,0.21659984,-0.36189443,1.0635906,0.56566876,0.7145308,-1.8009348,-2.0610287,-0.07008988,-0.04172437,0.86044085,-0.23174733
0.0,0.1,1.4,-0.5235987755982988,0.0,0,-0.1767797,-0.21452701,0.17379883,-0.08179121,0.6340462,1.2826213,-0.9930402,0.70996386,-1.8220993,-2.0895379,-0.17434494,0.22612448,1.1239171,0.34910598
0.0,0.1,1.4,-0.5235987755982988,0.0,0,-0.17787741,-0.21181192,-0.13404185,0.3235281,0.18234447,1.1943681,0.0011350975,0.7046641,-1.8166162,-2.0734413,-0.12811965,0.07997023,1.0797744,0.18414566
0.0,0.1,1.4,-0.5235987755982988,0.0,0,-0.17867625,-0.20960462,-0.39117527,0.35174268,0.41890436,1.1874478,0.67616796,0.7073251,-1.8228788,-2.0659544,-0.014216017,-0.2361357,0.98731005,0.3993935
0.0,0.1,1.4,-0.5235987755982988,0.0,0,-0.18544026,-0.20899682,0.04792266,0.2436943,0.17287505,1.1521432,-1.0762434,0.70756984,-1.8111522,-2.0951996,0.02251562,0.1467178,0.9507538,-0.49071363
0.0,0.1,1.4,-0.5235987755982988,0.0,0,-0.1795589,-0.21117094,-0.06844159,-0.039343167,-0.37504065,1.0627365,-0.5857999,0.7052373,-1.8250546,-2.0991426,0.017965008,-0.023317654,1.128827,0.87822014
0.0,0.1,1.4,-0.5235987755982988,0.0,0,-0.18851028,-0.21174823,-0.5103832,0.12613735,-0.7097881,1.2367126,-0.5533162,0.70664006,-1.8286433,-2.0905147,-0.0015818763,0.1747563,1.016451,0.89807004
0.0,0.1,1.4,-0.5235987755982988,0.0,0,-0.17888106,-0.21331897,0.14734024,0.046873506,0.21691726,1.2610214,-0.3016759,0.6997408,-1.8232359,-2.011236,0.037481774,0.20288046,1.2154027,-0.32135925
0.0,0.1,1.4,-0.5235987755982988,0.0,0,-0.18864605,-0.21414305,0.14227718,0.18169674,-0.7198101,1.1745391,-0.5228431,0.7061379,-1.8155981,-2.055381,-0.047008414,0.17236179,0.87853384,-0.19590144
0.0,0.1,1.4,-0.5235987755982988,0.0,0,-0.18978779,-0.2135419,-0.10943917,0.2281703,-0.58931196,1.10413,0.27900532,0.7072328,-1.8245493,-2.0978012,-0.1060871,-0.055504423,1.0887947,0.31760964
0.0,0.1,1.4,-0.5235987755982988,0.0,0,-0.18267703,-0.212463,-0.18407054,0.18246807,-0.4173644,1.253059,-0.11478991,0.70597553,-1.8361852,-2.0543866,-0.089606896,-0.10063043,1.0518444,-0.33260962
0.0,0.1,1.4,-0.5235987755982988,0.0,0,-0.17879449,-0.21111262,-0.3668904,0.16324726,0.07632732,1.1422489,-0.7754023,0.70677173,-1.8262401,-2.1002831,0.05893687,-0.20008565,1.0454538,-1.2626421
0.0,0.1,1.4,-0.5235987755982988,0.0,0,-0.18382573,-0.21057087,-0.28435853,0.14743218,0.02472723,0.8934865,0.10497059,0.70961356,-1.8155019,-2.0711224,-0.13054757,-0.44960383,0.9915668,0.89606607
0.0,0.1,1.4,-0.5235987755982988,0.0,0,-0.1836145,-0.21298881,0.13362508,0.06074871,-0.34212214,1.226424,-0.7105936,0.69735336,-1.8085539,-2.0527177,0.10135786,0.15151298,1.1776096,-0.15263522
0.0,0.1,1.4,-0.5235987755982988,0.0,0,-0.18948844,-0.21521144,-0.35224146,0.1585172,-0.08847625,1.3112937,-1.2530051,0.70507836,-1.8251643,-2.0795918,-0.014879627,0.06517759,0.9455305,0.66894287
0.0,0.1,1.4,-0.5235987755982988,0.0,0,-0.19183964,-0.20821474,-0.24150115,0.053156022,-0.3742162,1.0398471,-0.54947376,0.703843,-1.8269612,-2.0899436,0.1237341,0.21451953,1.0711304,1.5256194
0.0,0.1,1.4,-0.5235987755982988,0.0,0,-0.18926138,-0.20915404,0.040022377,0.017804792,0.03396222,1.4018137,-0.37065995,0.70986784,-1.809932,-2.0754359,0.08033278,-0.26554552,1.070922,0.0405548
0.0,0.1,1.4,-0.5235987755982988,0.0,0,-0.18152231,-0.20884296,-0.05023688,0.23924242,-0.48353368,0.9579767,-0.4766884,0.70213515,-1.8202314,-2.0618274,-0.10011827,0.089690775,0.92628837,-0.83676296
0.0,0.1,1.4,-0.5235987755982988,0.0,0,-0.17795515,-0.21092233,-0.15405475,-0.039732955,0.06249004,1.2281665,-0.718536,0.7077042,-1.8223416,-2.1115284,-0.13161877,0.1035331,1.0267228,-0.538433
0.0,0.1,1.4,-0.5235987755982988,0.0,0,-0.18126312,-0.20819019,-0.17775966,-0.014121814,0.4799086,1.2328819,0.105872355,0.70824826,-1.8302109,-2.0816824,-0.020732107,-0.2698452,0.9317132,-0.04273848
0.0,0.1,1.4,-0.5235987755982988,0.0,0,-0.18131256,-0.2123356,-0.50298434,0.12113125,-0.022537617,1.2502648,-0.7999777,0.7108798,-1.8185233,-2.0723083,0.16411678,-0.029643629,0.99000674,0.8021356
0.0,0.1,1.4,-0.5235987755982988,0.0,0,-0.18431742,-0.21313523,-0.027149305,0.33299342,-0.08793926,1.2969583,-0.06484172,0.7093914,-1.8193157,-2.0600677,0.10219266,-0.02560594,0.991392,0.090267725
0.0,0.1,1.4,-0.5235987755982988,0.0,0,-0.17848589,-0.21364518,0.05998996,0.26366106,-0.34326905,1.236823,-0.47187507,0.7055402,-1.8192971,-2.1180665,-0.0053296434,-0.114072494,1.0829767,0.91488934
