x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.1,0.0,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.42028117,1.0088012,-0.81953895,0.7487469,-0.62915844,0.66437596,-2.0869234,1.3299457,1.377507,0.5047212,0.23065247,-0.41046545,1.1527519,0.1104928
0.1,0.0,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.4194755,1.0107517,-0.8207027,0.7483954,-0.6299193,0.6615553,-2.0972788,1.3363628,1.4087708,0.45985693,0.21802881,-0.012681818,1.0768211,0.47558212
0.1,0.0,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.4196118,1.0104456,-0.8202705,0.74847764,-0.63014954,0.6657394,-2.091127,1.2569139,1.3555167,0.487298,0.25066513,-0.25624725,1.1041857,0.447112
0.1,0.0,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.41841292,1.0107485,-0.8201443,0.74832255,-0.6312888,0.6613703,-2.0860994,1.3005568,1.4739145,0.55003905,0.25117126,-0.19224614,1.0911033,0.5232781
0.1,0.0,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.41867778,1.0146691,-0.8189772,0.74831724,-0.6310764,0.6650468,-2.0864882,1.4000413,1.3755819,0.44172817,0.2555669,-0.29521662,1.0798855,0.3484329
0.1,0.0,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.41812742,1.0058665,-0.81961054,0.7487509,-0.63058144,0.66620326,-2.0966136,1.3465149,1.4294269,0.44953114,0.24685435,-0.06144461,1.0654271,0.2715444
0.1,0.0,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.41993162,1.0090781,-0.8203065,0.74870235,-0.62847465,0.66145396,-2.1018417,1.3209528,1.4136591,0.4190802,0.23697308,0.13911504,1.0887146,0.15393452
0.1,0.0,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.41790545,1.0122174,-0.8220915,0.7490844,-0.6282097,0.6623677,-2.0937746,1.3963763,1.3785267,0.5023503,0.25178465,-0.12774804,1.1417063,0.34711796
0.1,0.0,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.41655487,1.0093691,-0.8187353,0.7485179,-0.62978005,0.66353625,-2.0834334,1.3651944,1.4024369,0.5387257,0.2406047,0.028037582,1.0627487,0.1456943
0.1,0.0,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.4175156,1.0090039,-0.8214745,0.7483769,-0.6315103,0.6639948,-2.0954993,1.3365648,1.4234989,0.43951574,0.24187467,-0.09882538,1.0283364,-0.020564817
0.1,0.0,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.4165734,1.011643,-0.8188306,0.7486358,-0.6272974,0.66608286,-2.0880303,1.3232077,1.3887727,0.50031143,0.25355673,-0.5253344,1.1415515,0.4558167
0.1,0.0,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.41553685,1.0116652,-0.81930345,0.74889857,-0.62957597,0.664087,-2.0911195,1.4094403,1.3639311,0.46612388,0.2433452,-0.20121439,1.0572131,0.13703464
0.1,0.0,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.41784137,1.0086958,-0.8196815,0.7491781,-0.6328785,0.6629034,-2.074521,1.3113062,1.423784,0.5544746,0.23979154,-0.10277171,1.1599605,0.48472708
0.1,0.0,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.41957512,1.009432,-0.82157475,0.74806446,-0.63462096,0.6639961,-2.0984068,1.3396341,1.3757398,0.43317416,0.23422672,-0.35798833,1.1331967,0.3001357
0.1,0.0,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.41625413,1.0101191,-0.8197843,0.7495474,-0.6317179,0.66488624,-2.0909436,1.3595935,1.3540831,0.5077661,0.26286754,-0.10324435,1.0811694,0.47024837
0.1,0.0,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.4176185,1.009051,-0.8208761,0.74890685,-0.628265,0.66370225,-2.1006773,1.3819778,1.4433662,0.45172718,0.25437894,-0.25635535,1.0981314,0.541114
0.1,0.0,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.41672412,1.0086048,-0.81963134,0.74915606,-0.62858737,0.6638114,-2.095656,1.3958621,1.397175,0.4560188,0.21826616,-0.19883709,1.096786,0.30096984
0.1,0.0,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.4188649,1.0099804,-0.8222112,0.7489722,-0.63082945,0.6637064,-2.083005,1.3609318,1.3962187,0.39497244,0.24999766,-0.15057424,1.140151,0.27119017
0.1,0.0,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.41867822,1.0102396,-0.82011074,0.74954104,-0.6300648,0.66492105,-2.0875356,1.3142304,1.3978388,0.42084032,0.1974481,-0.011754634,1.1230638,0.19740374
0.1,0.0,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.41648567,1.0094503,-0.8210305,0.74916387,-0.6323117,0.66497326,-2.0869405,1.4028594,1.3540975,0.45326185,0.2552264,-0.25299948,1.0100317,0.14101188
0.1,0.0,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.41760314,1.0100721,-0.8208438,0.74898213,-0.6327573,0.66200805,-2.0907147,1.3086888,1.3907306,0.5128308,0.23325717,-0.10766434,1.1269562,0.5169953
0.1,0.0,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.4179537,1.0052404,-0.8203153,0.74891376,-0.63104206,0.6649726,-2.0857437,1.3655554,1.353973,0.49967024,0.21966974,0.019552952,1.1099625,0.16747026
0.1,0.0,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.41752625,1.0100069,-0.8208859,0.748537,-0.6313601,0.66495764,-2.0961194,1.3718115,1.4454045,0.5064513,0.23981845,-0.10479066,1.1288242,0.18512428
0.1,0.0,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.4179402,1.0114964,-0.8216844,0.74823236,-0.628574,0.66299194,-2.098264,1.3065321,1.3509376,0.55233663,0.24021055,-0.20920555,1.0628793,0.16145787
0.1,0.0,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.41965833,1.0109856,-0.8196313,0.7483457,-0.6294326,0.66426986,-2.096217,1.3919138,1.4142506,0.5196992,0.25262445,-0.37163818,1.0440623,0.63621557
0.1,0.0,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.417203,1.0101868,-0.81972194,0.7487422,-0.6291662,0.66331244,-2.0886774,1.3697385,1.420972,0.45248714,0.25246257,-0.2530174,1.0784353,0.2339789
0.1,0.0,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.4158138,1.012252,-0.82238,0.7487946,-0.63363796,0.6630611,-2.0924945,1.334415,1.3675978,0.53599304,0.24092352,-0.0930081,1.0752388,0.45266068
0.1,0.0,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.41941428,1.011304,-0.81984186,0.74834746,-0.6340541,0.66522,-2.091053,1.3427029,1.4363697,0.45547077,0.23313887,-0.26762164,1.0239935,0.08723007
0.1,0.0,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.41554767,1.0102016,-0.82228994,0.7486535,-0.63021356,0.66605866,-2.0924778,1.2978313,1.3387448,0.44371533,0.23696767,-0.20470574,1.1317083,0.32166892
0.1,0.0,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.4162101,1.0095297,-0.81963944,0.7496503,-0.6308517,0.66377246,-2.0953689,1.3014107,1.3653795,0.4400677,0.2536722,-0.15941721,1.1191351,0.25696108
0.1,0.0,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.41977665,1.0126643,-0.82079005,0.74831617,-0.6303004,0.6645521,-2.0853305,1.3422165,1.3319905,0.4296946,0.24806252,-0.25169662,1.0498133,0.3724807
0.1,0.0,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.41622928,1.009633,-0.8201325,0.7482881,-0.63172996,0.6655241,-2.0966368,1.3407117,1.4394029,0.492943,0.24035452,-0.14038652,1.0816457,0.34401354
0.1,0.0,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.41767,1.0101905,-0.82046187,0.74896955,-0.6325573,0.6618868,-2.0973375,1.3915867,1.420098,0.48811957,0.23285627,-0.2990745,1.0048572,0.51021135
0.1,0.0,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.4193212,1.0064626,-0.820818,0.749272,-0.6287854,0.6643919,-2.1019852,1.334729,1.3689486,0.50844103,0.21094687,-0.18678197,1.1404127,0.23538072
0.1,0.0,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.41915664,1.0103441,-0.8206711,0.74851847,-0.62669617,0.6635589,-2.0794365,1.308793,1.3574327,0.48871288,0.24223386,-0.12511955,1.119053,0.44864514
0.1,0.0,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.41766676,1.0127977,-0.82186484,0.7479078,-0.632243,0.66441655,-2.0678277,1.3807085,1.3616151,0.50561666,0.24278513,-0.2748005,1.1471846,0.8154357
0.1,0.0,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.41867626,1.010725,-0.8190161,0.7492258,-0.631001,0.6629222,-2.0971184,1.3285089,1.3878679,0.501803,0.24858879,-0.3413676,1.1328027,0.24932802
0.1,0.0,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.41893283,1.0088578,-0.82033736,0.7481583,-0.62875444,0.6626497,-2.0902815,1.3765091,1.356354,0.35838628,0.21448204,-0.13016622,1.1111797,0.13112654
0.1,0.0,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.41863385,1.0095004,-0.8210404,0.74907374,-0.63468355,0.66359746,-2.0911198,1.3452407,1.388024,0.50601506,0.2255055,0.11526435,1.1070912,0.49254972
0.1,0.0,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.4163784,1.0122037,-0.8210315,0.74889946,-0.62949604,0.66384,-2.0889351,1.3896599,1.3700436,0.4385185,0.23018853,-0.19281897,1.0757186,0.14313905
0.1,0.0,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.41808137,1.0099263,-0.82214355,0.74846923,-0.63010335,0.6629694,-2.0691187,1.3120437,1.3447019,0.4526651,0.2242667,-0.12375491,1.0830616,0.48729214
0.1,0.0,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.41548687,1.0081419,-0.8216944,0.74909145,-0.63069427,0.66505075,-2.0921364,1.3445094,1.410096,0.41765413,0.23957995,-0.22853175,1.0820614,0.23567262
0.1,0.0,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.4167028,1.0121793,-0.81906414,0.748999,-0.6303339,0.6671482,-2.0937848,1.4044507,1.3620144,0.5491093,0.243857,-0.19857188,1.1088482,0.2620365
0.1,0.0,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.41902658,1.011553,-0.82166404,0.7484438,-0.6337691,0.6641213,-2.0818715,1.3733263,1.4258713,0.45329687,0.2334825,-0.10330946,1.155382,0.012749508
0.1,0.0,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.41852972,1.0088799,-0.81992435,0.74819785,-0.6271152,0.66537285,-2.0881455,1.2713522,1.3924547,0.4802487,0.25659937,-0.31782493,1.1086185,0.35304758
0.1,0.0,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.4194292,1.0103147,-0.81952274,0.74965006,-0.63023305,0.6634744,-2.0943773,1.4016173,1.3836323,0.4960961,0.23363999,-0.11774304,1.1008161,0.59712595
0.1,0.0,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.41704026,1.005821,-0.821408,0.7488951,-0.6290833,0.66483814,-2.0782347,1.3794522,1.3697144,0.40922633,0.24515462,-0.25628248,1.1601762,0.06092752
0.1,0.0,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.41903713,1.0126972,-0.81949794,0.7481389,-0.63418573,0.66223884,-2.0819094,1.3359753,1.3940748,0.4869353,0.22899485,-0.3285793,1.1230649,0.17156711
0.1,0.0,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.4173969,1.0109912,-0.82211834,0.74888164,-0.6310046,0.66528666,-2.0957768,1.3576154,1.3835075,0.37701192,0.23296653,-0.18268697,1.18109,0.5213203
0.1,0.0,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.41769603,1.0108352,-0.8207512,0.74848735,-0.6313791,0.66420096,-2.0915933,1.3454008,1.4521219,0.36269176,0.25341594,0.07973167,1.2089869,0.31841287
0.1,0.0,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.41682753,1.011583,-0.8214715,0.74901175,-0.63368684,0.6641386,-2.0913653,1.3601456,1.3692061,0.49213183,0.23311332,0.0020934283,1.074181,0.7101628
