x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.1,0.0,1.4,0.0,-0.5235987755982988,0,-1.2962738,0.7135296,-0.67462623,0.7121586,-0.648867,1.3490535,-0.38990185,1.4116213,-0.97998035,0.09507058,-0.047724314,-0.010216271,1.1839142,-0.30542743
0.1,0.0,1.4,0.0,-0.5235987755982988,0,-1.2971616,0.71679187,-0.67443866,0.71333295,-0.6520124,1.3495694,-0.3849306,1.1351552,-0.9801086,-0.060580056,-0.0005986315,0.078495145,1.1970724,-0.19470912
0.1,0.0,1.4,0.0,-0.5235987755982988,0,-1.2959697,0.7176238,-0.6750636,0.7124443,-0.6544362,1.3499398,-0.39277413,-1.7364455,-0.9728884,-0.007962436,0.077497475,-0.25839478,1.132988,0.24917321
0.1,0.0,1.4,0.0,-0.5235987755982988,0,-1.2964798,0.71645087,-0.67544603,0.7115096,-0.6577616,1.3467094,-0.38849074,-0.8244119,-1.0208012,-0.0900279,-0.030848382,-0.112775065,1.1642808,0.56029975
0.1,0.0,1.4,0.0,-0.5235987755982988,0,-1.2952335,0.7171725,-0.67708826,0.7119727,-0.6550189,1.349049,-0.39147633,1.8394154,-1.0451936,-0.164081,0.07744523,0.022823272,1.1189895,-0.12986006
0.1,0.0,1.4,0.0,-0.5235987755982988,0,-1.2965752,0.71848744,-0.6750437,0.71149987,-0.6540057,1.3475629,-0.39268515,-0.973889,-1.0288184,-0.024141753,-0.019451896,0.044626657,1.0704381,0.43858832
0.1,0.0,1.4,0.0,-0.5235987755982988,0,-1.2965432,0.7140546,-0.6743715,0.7127223,-0.6583801,1.3482599,-0.39795974,-0.7369326,-1.0191826,0.018638276,0.07154863,0.24158981,1.270466,0.94170463
0.1,0.0,1.4,0.0,-0.5235987755982988,0,-1.2941751,0.7186316,-0.6763818,0.71098185,-0.6586335,1.35009,-0.3872279,-2.127488,-0.9884359,-0.133529,0.09068238,-0.0800112,1.1936074,0.049664915
0.1,0.0,1.4,0.0,-0.5235987755982988,0,-1.2968534,0.7180826,-0.67608017,0.71254486,-0.6562002,1.348522,-0.39251325,-1.6446588,-1.0061276,-0.08721774,0.022662515,-0.16629218,1.0730522,-0.78341746
0.1,0.0,1.4,0.0,-0.5235987755982988,0,-1.2946651,0.71546894,-0.6747383,0.71154237,-0.6542504,1.3487376,-0.39317125,1.1794249,-1.0119457,-0.0783139,-0.068342686,0.2560732,1.0420738,0.63244635
