x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,0.0,0.9999999999999999,0.0,0.5235987755982988,0,-0.077937394,-0.87879264,2.488593,-0.02305994,0.31351003,1.5272144,-0.09858331,1.0055192,-0.9175012,2.1761973,0.24078993,-0.20794629,0.2484493,-0.26083574
-0.1,0.0,0.9999999999999999,0.0,0.5235987755982988,0,-0.043308496,-0.8808478,2.5414164,-0.0064826277,0.2661675,1.5333097,-0.11705739,0.9707761,-0.9260283,2.1926606,0.22533217,-0.035474755,0.20974113,-0.32869923
-0.1,0.0,0.9999999999999999,0.0,0.5235987755982988,0,-0.063533455,-0.8894053,2.5618339,-0.015340757,0.35294127,1.5345463,-0.112312295,0.9938544,-0.9161927,2.197211,0.23157063,-0.002273854,0.06369771,-0.54887366
-0.1,0.0,0.9999999999999999,0.0,0.5235987755982988,0,-0.056190778,-0.88036495,2.580083,-0.0138774365,0.29468668,1.521756,-0.14941062,0.9884212,-0.921334,2.2111833,0.22487643,0.060657665,0.28974003,-0.10530793
-0.1,0.0,0.9999999999999999,0.0,0.5235987755982988,0,-0.06817728,-0.8768354,2.566505,-0.0116560925,0.26902843,1.5360065,-0.1603938,0.9924586,-0.9115726,2.1836796,0.23429677,-0.31388918,0.118062995,-0.5011334
-0.1,0.0,0.9999999999999999,0.0,0.5235987755982988,0,-0.06663505,-0.8910888,2.544751,-0.015774658,0.2663101,1.539722,-0.06609927,0.97401994,-0.9213335,2.1962826,0.23743357,0.029868795,0.18860978,0.065536484
-0.1,0.0,0.9999999999999999,0.0,0.5235987755982988,0,-0.044858553,-0.897511,2.5059655,-0.035953943,0.27104118,1.5356549,-0.1817137,0.9928783,-0.91619545,2.18191,0.23447554,-0.14592913,0.17709367,-0.21098305
-0.1,0.0,0.9999999999999999,0.0,0.5235987755982988,0,-0.0692021,-0.8695433,2.5594683,-0.0074094073,0.2830658,1.5273311,-0.14405575,0.97524303,-0.9216892,2.194306,0.23536676,-0.21278983,0.21891569,-0.22407016
-0.1,0.0,0.9999999999999999,0.0,0.5235987755982988,0,-0.057305753,-0.88684547,2.5474436,-0.0141026415,0.25998893,1.5463805,-0.09445633,0.9966639,-0.9111191,2.186282,0.22975618,0.22261223,0.19567023,-0.75986123
-0.1,0.0,0.9999999999999999,0.0,0.5235987755982988,0,-0.050379228,-0.8752173,2.5861807,-0.044376157,0.3625654,1.5397944,-0.1467358,1.0103017,-0.9128233,2.2103612,0.22352129,0.18584704,0.34268004,-0.8608803
