x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,-0.1,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,-0.28165376,-1.566841,1.2465031,-0.40975976,-0.2195822,1.1204256,0.98524255,0.2021801,-0.5772276,-0.2100642,0.28241938,-0.043528628,0.9697564,-0.1113168
-0.1,-0.1,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,-0.28173375,-1.5653116,1.2443285,-0.41539955,-0.26968336,1.0824292,-0.6508631,0.20447038,-0.57761586,-0.20878978,0.25040382,-0.21804936,0.9740518,0.058672067
-0.1,-0.1,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,-0.2818239,-1.5655142,1.2409174,-0.41198918,-0.058323123,1.0866373,-0.39821208,0.2038773,-0.5775806,-0.20964172,0.24856964,-0.095220335,1.0246432,0.45277354
-0.1,-0.1,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,-0.2822013,-1.5660224,1.2398453,-0.41518024,-0.0744902,1.069059,0.5975125,0.20334494,-0.5770889,-0.20935601,0.22803643,-0.19557387,0.95464414,1.6961669
-0.1,-0.1,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,-0.281774,-1.5659611,1.244548,-0.41530713,-0.1953023,1.0907168,0.7242714,0.20354429,-0.5775974,-0.20628518,0.19538918,0.06640742,1.0490587,-0.21468532
-0.1,-0.1,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,-0.28187272,-1.565542,1.2364448,-0.4145146,-0.08897275,1.0931107,1.311482,0.20336361,-0.57747215,-0.20537795,0.2547535,0.10843267,0.9282147,-0.06975075
-0.1,-0.1,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,-0.28215796,-1.5661633,1.2424326,-0.41228324,-0.08629485,1.0532005,0.3390989,0.20307784,-0.57739687,-0.20573303,0.22604135,0.08935067,1.0410163,1.3701713
-0.1,-0.1,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,-0.28153455,-1.56459,1.2353008,-0.41463634,-0.12587786,1.076997,0.43804494,0.20243731,-0.57732326,-0.20466605,0.22953156,-0.20686182,1.0110115,0.4882583
-0.1,-0.1,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,-0.2817391,-1.5656166,1.2340734,-0.41377974,-0.22084782,1.0991472,0.18893225,0.20254327,-0.57737166,-0.20530614,0.2031647,0.036941167,0.9506084,-0.30145296
-0.1,-0.1,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,-0.28261432,-1.5673968,1.2365358,-0.41444921,-0.1445535,1.0452155,0.10249592,0.20390838,-0.5775253,-0.20680785,0.23601812,-0.08077302,0.9476704,0.39764994
-0.1,-0.1,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,-0.28173333,-1.5661734,1.2390449,-0.41307402,-0.12840736,1.0305125,-0.8101935,0.20406064,-0.577631,-0.20661822,0.1897157,-0.16247144,1.012374,0.36533013
-0.1,-0.1,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,-0.28217572,-1.5659866,1.2295535,-0.41298217,-0.08254616,1.0683963,1.321244,0.20471673,-0.5776702,-0.20456447,0.2657149,-0.08330748,0.98611885,0.44249722
-0.1,-0.1,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,-0.2820866,-1.5659553,1.2463813,-0.41280138,-0.3100152,1.033705,0.65470576,0.20260963,-0.577788,-0.207259,0.2542918,-0.04539476,0.98902464,0.6337324
-0.1,-0.1,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,-0.28169554,-1.5660378,1.2407967,-0.4130245,-0.19924144,1.0518216,-0.11558393,0.20332702,-0.5774857,-0.20880243,0.2693425,0.022066267,0.96506965,0.83289164
-0.1,-0.1,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,-0.28193855,-1.5667387,1.2420851,-0.41301882,-0.16138622,1.0576313,0.33559477,0.20412616,-0.5776383,-0.20819196,0.25393462,-0.1750675,0.8864337,0.51973665
-0.1,-0.1,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,-0.2819522,-1.5667456,1.2409241,-0.41306862,-0.20622694,1.0546013,0.90571266,0.20415601,-0.5778355,-0.20803991,0.20072679,-0.21661428,0.9058561,0.16105844
-0.1,-0.1,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,-0.28176287,-1.56708,1.2337021,-0.40908936,-0.14980085,1.0387642,0.7793383,0.20444639,-0.5774509,-0.20619422,0.2710731,-0.23630343,1.0491413,1.4006075
-0.1,-0.1,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,-0.2817117,-1.5670912,1.2392895,-0.4115399,-0.064580284,1.0866979,1.5265566,0.20318416,-0.57781297,-0.20291281,0.23899983,0.027522879,0.98666114,1.0493666
-0.1,-0.1,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,-0.2818807,-1.566129,1.2401971,-0.41512287,-0.079966746,1.0626513,-1.8241396,0.20408593,-0.5775471,-0.21150595,0.24283126,-0.07312451,0.9058904,-0.11310585
-0.1,-0.1,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,-0.28135782,-1.5670677,1.2417924,-0.41108283,-0.12148988,1.1189146,0.5472432,0.20363387,-0.5772506,-0.20695505,0.22984326,-0.100737065,0.9444687,0.37322235
-0.1,-0.1,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,-0.2811672,-1.5669141,1.2438322,-0.41330677,-0.022606649,1.0308818,-0.015755778,0.20434614,-0.5775387,-0.20534047,0.23828271,-0.039537475,0.995403,0.5859162
-0.1,-0.1,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,-0.28114444,-1.565712,1.2313691,-0.41053978,-0.18415485,1.0933305,0.5632651,0.20442389,-0.577776,-0.20979448,0.209712,0.174814,1.0672642,0.5838917
-0.1,-0.1,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,-0.28136283,-1.56481,1.2470149,-0.41528502,-0.11489653,1.079193,-0.14625786,0.20252545,-0.5775194,-0.21100019,0.21172084,-0.27934104,0.91025245,0.7852935
-0.1,-0.1,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,-0.28156826,-1.5668298,1.237429,-0.41290548,-0.2157351,1.0796767,0.12292585,0.20415932,-0.57772785,-0.20552148,0.20789804,0.050775632,0.88538325,0.8862509
-0.1,-0.1,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,-0.28165713,-1.5661111,1.2359554,-0.41167697,-0.039785225,1.1120962,0.9481368,0.20214082,-0.577256,-0.20570073,0.24377923,-0.103324264,1.0075175,0.88266855
-0.1,-0.1,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,-0.28265524,-1.5664246,1.2360263,-0.4130037,-0.12145498,1.1273731,0.29413342,0.20300832,-0.577714,-0.20967773,0.2404829,0.022410657,0.8961186,1.8554337
-0.1,-0.1,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,-0.28130132,-1.5670186,1.2366613,-0.41181338,-0.2610254,1.084549,0.35639042,0.20454927,-0.5772757,-0.2055671,0.23134424,-0.1567483,0.9644236,1.6599776
