x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,-0.1,0.6,0.0,0.5235987755982988,0,1.964673,1.9957173,0.030438889,-0.40855694,-0.057313424,1.0966356,-2.5202549,-0.028780494,1.6137614,0.22688712,-0.46268544,0.14758621,1.3778293,0.597954
0.0,-0.1,0.6,0.0,0.5235987755982988,0,2.115527,1.9947565,0.034412473,-0.42089167,-0.042163305,1.0982047,-2.4432702,-0.010356422,1.6181897,0.19537215,-0.46615067,0.088139504,1.3800616,0.60921735
0.0,-0.1,0.6,0.0,0.5235987755982988,0,2.0696127,1.9965745,0.037555657,-0.41259876,-0.031210506,1.0769441,-2.506921,-0.014394216,1.6144642,0.20443597,-0.46728277,0.13592249,1.3893213,0.6026753
0.0,-0.1,0.6,0.0,0.5235987755982988,0,2.0341628,1.997187,0.048760273,-0.4206492,-0.058528062,1.0989578,-2.5093658,-0.02213419,1.6146793,0.20045312,-0.46414953,0.18007895,1.3787366,0.57963985
0.0,-0.1,0.6,0.0,0.5235987755982988,0,2.0277445,1.9958898,0.034734085,-0.42256668,-0.039719846,1.0978035,-2.428111,-0.030670805,1.616894,0.21080826,-0.47168526,0.09652333,1.3801221,0.6064195
0.0,-0.1,0.6,0.0,0.5235987755982988,0,2.0736094,1.9949191,0.031611584,-0.40607193,-0.039940435,1.0867538,-2.5373564,-0.044536524,1.6174945,0.22545496,-0.46378627,0.093717396,1.376179,0.5931736
0.0,-0.1,0.6,0.0,0.5235987755982988,0,1.952333,1.9956555,0.04928957,-0.41003987,-0.037546225,1.0868185,-2.4706774,-0.029743876,1.6130253,0.20212337,-0.4738538,0.106889665,1.3786334,0.5975033
0.0,-0.1,0.6,0.0,0.5235987755982988,0,2.030697,1.9935025,0.05366123,-0.417228,-0.03359789,1.0696852,-2.4753077,-0.021828622,1.6079304,0.21011733,-0.47199064,0.097920544,1.3823637,0.5455658
0.0,-0.1,0.6,0.0,0.5235987755982988,0,2.1066744,1.9955168,0.03594346,-0.41305116,-0.031959347,1.086205,-2.5199497,-0.013946385,1.6106085,0.24185702,-0.47042668,0.14454783,1.382575,0.59184176
0.0,-0.1,0.6,0.0,0.5235987755982988,0,2.0981503,1.9979205,0.035276607,-0.40783188,-0.057199016,1.0900674,-2.5770051,-0.016794218,1.6138158,0.18263972,-0.48193765,0.053660188,1.3849773,0.60663223
0.0,-0.1,0.6,0.0,0.5235987755982988,0,2.0102828,1.9962689,0.038261827,-0.41118243,-0.043727946,1.0853709,-2.4560845,-0.040197633,1.6196939,0.18222955,-0.4678954,0.12882872,1.3837054,0.5662443
0.0,-0.1,0.6,0.0,0.5235987755982988,0,1.9670335,1.9963535,0.028359797,-0.40963235,-0.053302273,1.0707235,-2.4177458,-0.002160949,1.618174,0.23152718,-0.47783652,0.1276522,1.3887061,0.6002412
0.0,-0.1,0.6,0.0,0.5235987755982988,0,1.9897399,1.9966724,0.03717259,-0.402947,-0.068265714,1.0557512,-2.414798,-0.019827439,1.6161324,0.20185968,-0.46926394,0.10437831,1.3774363,0.595214
