x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,0.0,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.88864166,-0.99078846,0.22680105,-0.12470309,0.42902672,1.4263313,-0.1212866,-0.66897225,-1.1172471,2.7635722,-0.055883165,-0.04556067,1.3139747,-0.024603313
0.0,0.0,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.88518363,-0.99036855,0.25070912,-0.13078181,0.32563427,1.430757,0.10044995,-0.6976553,-1.1191013,2.8758366,-0.043769598,-0.026305774,1.302836,-0.009716319
0.0,0.0,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.88208467,-0.99259865,0.17753935,-0.119472876,0.36353853,1.4317878,0.09043699,-0.69326115,-1.1179042,2.9151142,-0.05537248,-0.0014299677,1.2388319,-0.14644395
0.0,0.0,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.9006953,-0.988101,0.22628957,-0.11571537,0.32421237,1.3845506,-0.16943365,-0.6755122,-1.1187456,2.8825595,-0.026615456,-0.042919304,1.3358792,-0.20670618
0.0,0.0,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.8817031,-0.992285,0.29988217,-0.1555836,0.41243756,1.3896979,0.17062372,-0.6876161,-1.1188734,2.8734715,-0.06538138,0.026770664,1.236337,0.11977366
0.0,0.0,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.8655841,-0.986966,0.21527241,-0.1340456,0.3952307,1.3941884,0.22074291,-0.69224626,-1.1195738,2.7740602,-0.07429778,-0.062551245,1.3502331,-0.6060805
0.0,0.0,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.9141923,-0.98404163,0.23887488,-0.14299929,0.38395146,1.3768333,0.8032605,-0.67780757,-1.117921,2.84179,-0.035899274,-0.05358978,1.2117311,0.33620754
0.0,0.0,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.88671273,-0.9833733,0.18895872,-0.16064449,0.4248928,1.4122353,0.40487394,-0.708738,-1.1194137,2.8788054,-0.05290457,-0.0845405,1.2853341,0.67628855
0.0,0.0,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.89163566,-0.9842072,0.22840115,-0.126904,0.49002826,1.4101541,0.5461658,-0.6908784,-1.11811,2.8364859,-0.08184231,-0.07291982,1.255661,-0.46469656
0.0,0.0,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.8898939,-0.99427265,0.2629981,-0.14755487,0.4173176,1.424704,0.6585566,-0.6956227,-1.1169157,2.8809955,-0.03668601,-0.0556956,1.3307647,0.3226478
0.0,0.0,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.900284,-0.9883185,0.21798715,-0.117814906,0.41785732,1.4306015,0.36128592,-0.668333,-1.1191516,2.8563006,-0.07005475,-0.07537051,1.2724248,-0.06830614
0.0,0.0,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.91761017,-0.98735833,0.20589255,-0.1286346,0.4300206,1.3931223,0.6063333,-0.71185684,-1.1186001,2.9183953,-0.048415817,0.0030645777,1.2128528,-0.21371028
