x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,-0.1,1.4999999999999998,0.5235987755982988,0.0,0,0.08409192,-1.2988521,-0.035912506,-0.09732018,0.21665142,1.1612208,0.67705625,-0.90130955,1.3119812,0.053269397,-0.053395856,-0.09163412,1.3321248,1.4438555
0.0,-0.1,1.4999999999999998,0.5235987755982988,0.0,0,0.080023944,-1.2989367,-0.043302312,-0.03562945,-0.055586807,1.1587775,-0.43842167,-0.900186,1.3100436,0.28829274,-0.0058092014,0.03552078,1.1914347,0.6426343
0.0,-0.1,1.4999999999999998,0.5235987755982988,0.0,0,0.090424344,-1.2989959,-0.0297373,-0.07278199,0.17609712,1.1699374,0.6066767,-0.90011483,1.3153396,-0.04990916,-0.052218203,-0.16470696,1.2187696,0.08361108
0.0,-0.1,1.4999999999999998,0.5235987755982988,0.0,0,0.082574785,-1.2985151,-0.027253898,-0.041377228,-0.009342715,1.0960703,0.5308535,-0.9004216,1.336883,0.1657626,-0.0888523,-0.1058816,1.1623415,0.41521683
0.0,-0.1,1.4999999999999998,0.5235987755982988,0.0,0,0.08122008,-1.2988884,-0.02539613,-0.065729626,0.14481197,0.9389096,0.389708,-0.90017605,1.2881503,0.11237365,-0.043510363,-0.23284602,1.3420439,-1.1116564
0.0,-0.1,1.4999999999999998,0.5235987755982988,0.0,0,0.08417749,-1.2990935,-0.029686563,-0.023017088,0.111716695,1.0475744,0.44508597,-0.8995924,1.3213077,0.36066163,-0.105419725,-0.008812699,1.3191018,0.60095274
0.0,-0.1,1.4999999999999998,0.5235987755982988,0.0,0,0.0893181,-1.2987624,-0.025986975,-0.009128126,0.01876745,1.2545643,-1.1891993,-0.90107185,1.3257735,0.41477126,-0.030006431,-0.09716241,1.2349639,-0.13841292
0.0,-0.1,1.4999999999999998,0.5235987755982988,0.0,0,0.07936157,-1.2993467,-0.03404081,0.031713504,-0.11367806,1.1775633,0.3561893,-0.90002614,1.3065935,0.31366542,-0.09603255,-0.12886375,1.2855235,1.0477263
0.0,-0.1,1.4999999999999998,0.5235987755982988,0.0,0,0.08331278,-1.2989573,-0.046180792,-0.04434505,0.09810638,1.0441942,1.379943,-0.90103,1.3291717,-0.06389978,-0.08180847,-0.043039706,1.2157013,-0.14248136
0.0,-0.1,1.4999999999999998,0.5235987755982988,0.0,0,0.086769864,-1.2991434,-0.03359737,0.045375347,0.08182614,1.0243043,-0.20192957,-0.90087056,1.2968225,0.09786308,-0.09647409,-0.007739097,1.3112445,0.7850971
0.0,-0.1,1.4999999999999998,0.5235987755982988,0.0,0,0.08834843,-1.2989528,-0.034558263,-0.037583724,0.051559605,1.1375213,0.14166802,-0.90107155,1.3298355,0.38571793,-0.074340105,-0.008686855,1.1829286,0.31116098
0.0,-0.1,1.4999999999999998,0.5235987755982988,0.0,0,0.07621807,-1.2990845,-0.033736568,-0.038056757,0.13101757,0.9995883,0.8848605,-0.9006726,1.3318856,0.19854309,-0.1542203,0.14941522,1.2967764,-0.21616884
0.0,-0.1,1.4999999999999998,0.5235987755982988,0.0,0,0.08419497,-1.2990382,-0.03212391,-0.08859674,0.034717217,1.0230911,0.72304434,-0.9007918,1.320166,-0.2860527,0.02508049,-0.14218421,1.2330153,0.11140921
0.0,-0.1,1.4999999999999998,0.5235987755982988,0.0,0,0.08357821,-1.2991987,-0.035577074,-0.03802247,0.20316279,1.155662,0.13087463,-0.90091,1.3365122,0.020238241,-0.030659564,0.045008175,1.1222517,0.45622143
