x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,-0.1,0.8999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.83957237,-0.8644599,-2.62919,-0.64723897,-0.2095633,1.5394126,0.34528983,0.9263581,-0.19350253,2.6766746,0.20115249,0.6871912,0.9953636,0.12885249
-0.1,-0.1,0.8999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.8086621,-0.911062,-2.709066,-0.49176857,-0.37520233,1.5129519,0.4064448,0.8636531,-0.39240122,2.6741712,0.110654294,0.54072106,0.86601007,-0.3559067
-0.1,-0.1,0.8999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.80758244,-0.8138694,-2.6632595,-0.58976626,-0.27028143,1.5483503,0.45873988,0.82560515,-0.26326478,2.684117,0.19164881,0.5722309,0.8810725,0.026160432
-0.1,-0.1,0.8999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.9132612,-0.91138464,-2.6220627,-0.5092182,-0.22104007,1.5026442,-0.08543539,0.95212203,-0.33350936,2.6584733,0.17075302,0.55692625,1.0025111,0.015257522
-0.1,-0.1,0.8999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.79106927,-0.880818,-2.656554,-0.50409096,-0.21248908,1.4968886,0.08976182,0.9888893,-0.2843747,2.6913874,0.070625804,0.6143488,0.86803573,0.20710428
-0.1,-0.1,0.8999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.84461784,-0.8371748,-2.663201,-0.5592882,-0.27244923,1.5179569,0.22765042,0.88716143,-0.39966702,2.7036426,0.1758764,0.6040408,0.76644635,-0.6562553
-0.1,-0.1,0.8999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.90670145,-0.8981333,-2.653965,-0.5653911,-0.28813425,1.4692433,0.09210254,0.92535996,-0.48231453,2.7221751,0.040470667,0.60588217,0.96331406,-0.083685674
-0.1,-0.1,0.8999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.8027689,-0.8634803,-2.6409054,-0.49724302,-0.31385037,1.5049713,0.045690466,0.8942986,-0.44285172,2.689391,0.093188226,0.49367288,0.8535497,-0.9714353
-0.1,-0.1,0.8999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.80775416,-0.90423536,-2.695111,-0.51714665,-0.18321444,1.4617865,0.102289215,0.897883,-0.32430723,2.6748767,0.07916523,0.47547218,0.83738244,0.0004924835
-0.1,-0.1,0.8999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.79402375,-0.83924663,-2.6796672,-0.58867824,-0.25073856,1.5360006,0.42417753,1.0000038,-0.3749804,2.6846433,0.03902441,0.65094805,0.9886449,-0.04299604
-0.1,-0.1,0.8999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.8369176,-0.81759566,-2.5674639,-0.5943106,-0.18853305,1.4852613,-0.27755976,0.84870076,-0.3866608,2.65123,0.12795486,0.69013196,0.8865394,0.09699823
-0.1,-0.1,0.8999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.86420673,-0.8755947,-2.6432595,-0.45965534,-0.21147043,1.4938079,0.29930845,0.8198673,-0.3513507,2.6564064,0.23486216,0.5875588,1.0066009,-0.4770952
-0.1,-0.1,0.8999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.8108271,-0.88594073,-2.6703045,-0.53768164,-0.25095528,1.4935745,-5.9188962e-05,0.859014,-0.37816456,2.6754243,0.19753468,0.69199026,0.81668514,0.10434073
-0.1,-0.1,0.8999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.7904724,-0.7800192,-2.663313,-0.5452269,-0.26216224,1.4783423,0.20050521,0.8726474,-0.3861403,2.6940882,0.06844995,0.6066182,0.8800265,-0.08614492
