x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.28920698,-1.1604209,-1.3135599,-0.41890916,0.20923975,1.2529671,-0.8163943,-0.07051489,-0.41849637,0.58630115,0.12901998,-0.014982513,1.4021653,-0.5403949
0.0,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.28940955,-1.1611114,-1.3099641,-0.42633647,-0.023825543,1.223849,-0.74464405,-0.07831304,-0.41830766,0.5429508,0.15474679,0.11940654,1.3781104,-0.14345264
0.0,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.28862098,-1.1609544,-1.3094679,-0.41168398,0.12986147,1.2738036,-0.34589314,-0.073154025,-0.4188115,0.59504133,0.23187485,-0.18311454,1.2479441,0.10546269
0.0,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.29039067,-1.1611297,-1.3101181,-0.44251567,-0.094862446,1.2552052,-0.5335367,-0.089329146,-0.41809982,0.5909331,0.13112098,-0.0055103013,1.3045894,-0.15036128
0.0,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.28784958,-1.1615142,-1.3106352,-0.4173833,-0.28638205,1.1794511,-1.0776523,-0.08593402,-0.4186807,0.58887637,0.14863333,0.05548111,1.238122,-0.3942231
0.0,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.2879264,-1.1613072,-1.3099912,-0.42477614,-0.10316475,1.2429183,0.104384296,-0.075746976,-0.41809657,0.5543012,0.16104458,0.005154854,1.416285,0.29711792
0.0,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.2894324,-1.1610607,-1.31324,-0.41054633,-0.09574321,1.1918976,-0.35023445,-0.08265879,-0.41803834,0.57704914,0.121530555,-0.18260783,1.3291953,-1.2778887
0.0,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.29065642,-1.1613203,-1.3102673,-0.41759112,0.08774027,1.2102841,-0.11422458,-0.07909434,-0.41819805,0.59505963,0.16884936,0.06850277,1.2621226,1.0959293
0.0,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.28922993,-1.1612198,-1.3090181,-0.43089977,0.2830245,1.2076374,-0.44278723,-0.08280979,-0.4172976,0.59776527,0.1437775,0.1144546,1.3304607,0.15543647
0.0,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.28855658,-1.1609313,-1.311111,-0.4333401,-0.19399664,1.2676543,-1.5248082,-0.0845278,-0.41854277,0.5518171,0.22158703,-0.10572899,1.2319074,-0.6015622
0.0,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.28987357,-1.1611502,-1.3124013,-0.42477968,0.12729284,1.255908,-0.6167665,-0.08799229,-0.41843745,0.57035553,0.1493563,-0.04945998,1.4134123,-0.05424906
0.0,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.28594548,-1.1619583,-1.3105721,-0.42556655,-0.034435876,1.2865133,-1.0276074,-0.09018911,-0.41858727,0.60296184,0.14080034,0.015072617,1.3917117,0.22210687
0.0,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.28811193,-1.1609912,-1.3096076,-0.42382482,0.030505462,1.1901368,-1.1143444,-0.09761672,-0.41839385,0.5750651,0.1692153,-0.15746059,1.2451011,-0.99248064
0.0,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.28711262,-1.1610212,-1.3122935,-0.4249798,-0.16155517,1.2597305,-0.7370332,-0.092395425,-0.417341,0.616285,0.17259067,-0.19374391,1.3228908,-1.4658775
0.0,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.2902901,-1.1611948,-1.3085258,-0.4128014,0.15858941,1.2493638,-0.89912444,-0.07472735,-0.41841093,0.60108316,0.14092232,0.20318691,1.4305081,-0.46456525
0.0,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.2892976,-1.1610658,-1.3117888,-0.4360721,0.046661533,1.2247716,0.103892446,-0.09127891,-0.41790304,0.56667197,0.16928397,-0.16695163,1.2264701,0.0951297
0.0,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.2870685,-1.1616507,-1.3108771,-0.42187867,-0.16939916,1.2610886,-0.2126104,-0.09093429,-0.41884866,0.58640087,0.16350943,0.13757303,1.4193308,-0.2772199
0.0,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.29220024,-1.160608,-1.3125408,-0.4203283,-0.026746022,1.2302253,-0.7347744,-0.09002835,-0.41816482,0.6006473,0.108943075,0.15427195,1.177628,0.2765689
0.0,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.28904414,-1.1617955,-1.3111368,-0.4215329,-0.0065631513,1.2647499,-0.585606,-0.072174266,-0.41783786,0.5529386,0.16547182,-0.14766273,1.2549303,-0.7866337
0.0,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.28627327,-1.1615294,-1.3101143,-0.41098496,0.14925596,1.2530394,-0.85553426,-0.08376888,-0.4181151,0.59739035,0.1596626,-0.0017647156,1.3859742,0.86621356
