x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,-0.1,0.9999999999999999,0.0,-0.5235987755982988,0,0.17420487,-0.9991823,-2.325554,-0.25185132,-0.040565565,1.233103,-0.21330483,-0.16575742,-0.8287595,-0.18651101,-0.037780125,0.06392343,0.990006,-0.6311009
0.0,-0.1,0.9999999999999999,0.0,-0.5235987755982988,0,0.17565891,-0.99704903,-2.330519,-0.24177477,-0.08032409,1.179164,-0.5213567,-0.17284824,-0.82293254,-0.19342388,-0.033091594,-0.08375907,1.1240519,-0.6383035
0.0,-0.1,0.9999999999999999,0.0,-0.5235987755982988,0,0.18103613,-0.9959971,-2.3059504,-0.22780147,-0.029894061,1.2220685,-0.21950777,-0.17464834,-0.82663316,-0.1976109,-0.015659729,0.12000751,1.1604265,0.31647268
0.0,-0.1,0.9999999999999999,0.0,-0.5235987755982988,0,0.19198425,-0.9987456,-2.3135507,-0.2682837,-0.034594946,1.2221564,1.7166008,-0.15585251,-0.8279004,-0.17203164,-0.0076336884,-0.21019202,1.1378648,-0.20293576
0.0,-0.1,0.9999999999999999,0.0,-0.5235987755982988,0,0.18683325,-0.9987834,-2.2976272,-0.25271794,0.0718143,1.3293239,0.2760782,-0.14109606,-0.8237673,-0.16437702,0.05142552,0.5347137,0.9827723,0.18891045
0.0,-0.1,0.9999999999999999,0.0,-0.5235987755982988,0,0.18271616,-0.9983744,-2.320286,-0.24970703,0.12457228,1.1717025,0.47566566,-0.1501643,-0.82817674,-0.16366215,0.0030970497,0.14082186,1.0510144,-0.48475412
0.0,-0.1,0.9999999999999999,0.0,-0.5235987755982988,0,0.17344604,-0.9984687,-2.295371,-0.22377741,-0.009916634,1.1618371,-0.17668875,-0.16756235,-0.82956266,-0.17371207,-0.02588256,0.124183886,1.010453,-0.88333905
0.0,-0.1,0.9999999999999999,0.0,-0.5235987755982988,0,0.17848434,-0.9970274,-2.3319323,-0.24607433,0.08484344,1.1840925,-0.3971623,-0.16067323,-0.82798165,-0.15309253,0.002325226,-0.03791954,0.96072644,-0.011614745
0.0,-0.1,0.9999999999999999,0.0,-0.5235987755982988,0,0.18960877,-0.99798465,-2.338262,-0.24906673,-0.0768039,1.2919523,1.1675454,-0.17278498,-0.82499534,-0.17669474,0.054893583,-0.060230084,0.923945,-0.3303913
0.0,-0.1,0.9999999999999999,0.0,-0.5235987755982988,0,0.1768205,-0.9998728,-2.2968276,-0.26108393,-0.28255942,1.2906095,0.32267183,-0.16199777,-0.8211522,-0.21440259,0.0003516299,0.41035837,0.9146403,-0.7492616
0.0,-0.1,0.9999999999999999,0.0,-0.5235987755982988,0,0.1754987,-0.9976695,-2.3120859,-0.2343736,-0.13943672,1.3223313,2.0303056,-0.18682094,-0.8255414,-0.18161692,-0.02339815,0.16472837,1.0818583,0.44065613
0.0,-0.1,0.9999999999999999,0.0,-0.5235987755982988,0,0.18054931,-1.0016626,-2.299278,-0.2170993,-0.08284657,1.1717172,-0.9624669,-0.17623338,-0.825486,-0.16931689,0.023468042,0.13207632,1.1067532,-0.83299303
0.0,-0.1,0.9999999999999999,0.0,-0.5235987755982988,0,0.18474138,-0.99833685,-2.317408,-0.25653473,0.11023038,1.1548108,0.6997941,-0.14519124,-0.82750016,-0.18047316,-0.012308457,0.0334703,1.1152749,-0.63327014
0.0,-0.1,0.9999999999999999,0.0,-0.5235987755982988,0,0.1712723,-0.9979512,-2.33257,-0.24398996,0.18819694,1.1949396,0.5145511,-0.15595564,-0.827238,-0.1993652,-0.008924157,-0.03287607,1.1137983,0.03731832
0.0,-0.1,0.9999999999999999,0.0,-0.5235987755982988,0,0.19804981,-0.9967936,-2.32453,-0.24697946,0.15166737,1.2144899,0.7670922,-0.1700517,-0.8192706,-0.17804898,-0.0375271,-0.025582664,0.984498,-1.0523279
0.0,-0.1,0.9999999999999999,0.0,-0.5235987755982988,0,0.18440802,-0.99687666,-2.3198643,-0.23829986,-0.08472935,1.2461227,0.811485,-0.1838959,-0.8278539,-0.1863746,-0.0058043706,0.104196586,0.99983674,-1.1577561
0.0,-0.1,0.9999999999999999,0.0,-0.5235987755982988,0,0.18531135,-0.9981604,-2.3239727,-0.22353312,-0.026357882,1.3203783,1.8231126,-0.19118272,-0.8225249,-0.20911965,-0.005167103,0.040096868,1.0724926,0.23036373
0.0,-0.1,0.9999999999999999,0.0,-0.5235987755982988,0,0.17281154,-0.9968226,-2.3354335,-0.25423256,-0.14204611,1.3587312,0.5956971,-0.14897215,-0.8258008,-0.19815722,0.003253936,0.27062687,1.126162,0.0360358
0.0,-0.1,0.9999999999999999,0.0,-0.5235987755982988,0,0.18995182,-0.9955399,-2.3127816,-0.23931271,0.0019429874,1.2947866,1.003448,-0.15646483,-0.8231898,-0.17102334,-0.008997868,0.4174709,1.0092618,0.25892475
0.0,-0.1,0.9999999999999999,0.0,-0.5235987755982988,0,0.17366461,-0.9965428,-2.315943,-0.25769255,0.06722716,1.2975601,0.55299836,-0.18343681,-0.8202894,-0.18140736,-0.021546945,-0.10822073,1.0905974,-0.42929637
0.0,-0.1,0.9999999999999999,0.0,-0.5235987755982988,0,0.18448645,-0.9975137,-2.312235,-0.24786134,0.22842512,1.0562565,-0.13480929,-0.18259147,-0.82365984,-0.17670217,0.0013332373,-0.14633001,0.8934883,0.13889371
0.0,-0.1,0.9999999999999999,0.0,-0.5235987755982988,0,0.18097119,-0.9988838,-2.311812,-0.22991925,0.029220957,1.2539486,-0.43423182,-0.16193497,-0.82793367,-0.15533674,0.015477071,-0.09056555,1.0145005,0.4440163
0.0,-0.1,0.9999999999999999,0.0,-0.5235987755982988,0,0.19654185,-0.9995736,-2.3539126,-0.25680834,-0.14004521,1.2106758,0.8867416,-0.16113518,-0.81776446,-0.18648173,0.019416919,-0.1989691,0.9814899,0.43258032
0.0,-0.1,0.9999999999999999,0.0,-0.5235987755982988,0,0.18401726,-0.9991598,-2.313533,-0.25565514,-0.23355645,1.2489945,1.548478,-0.16967237,-0.8306263,-0.18174504,-0.011400607,0.2839294,1.1064745,0.17574815
0.0,-0.1,0.9999999999999999,0.0,-0.5235987755982988,0,0.17090541,-0.9980236,-2.3127973,-0.23570432,0.1352354,1.3221005,-0.12275291,-0.1376077,-0.82417476,-0.1738939,-0.002022422,0.2528367,1.1228616,0.54631996
0.0,-0.1,0.9999999999999999,0.0,-0.5235987755982988,0,0.1796098,-0.9980348,-2.3163507,-0.2656337,-0.1834018,1.1707431,0.3696279,-0.17237782,-0.82261306,-0.19349763,-0.023227438,-0.26512286,0.9468035,0.011036384
0.0,-0.1,0.9999999999999999,0.0,-0.5235987755982988,0,0.1883387,-0.99751395,-2.3173716,-0.23833108,0.19208758,1.1968095,0.928866,-0.15577671,-0.825666,-0.16782533,0.004393177,-0.0912523,0.94012064,0.0003477643
0.0,-0.1,0.9999999999999999,0.0,-0.5235987755982988,0,0.1795413,-0.99721175,-2.321366,-0.25831193,0.06840403,1.257958,0.3544849,-0.16072,-0.82575905,-0.19597748,-0.021751698,0.074517235,1.100602,0.60887134
0.0,-0.1,0.9999999999999999,0.0,-0.5235987755982988,0,0.1980414,-0.9991405,-2.3235276,-0.23691733,-0.14262073,1.1750717,1.1412439,-0.14696226,-0.8282334,-0.17882647,0.015721759,0.15500568,0.95402914,-1.1064554
0.0,-0.1,0.9999999999999999,0.0,-0.5235987755982988,0,0.1665547,-0.9965371,-2.3164728,-0.24512516,-0.08407642,1.2833258,0.8226006,-0.17192543,-0.8255497,-0.16289763,-0.0075315903,-0.07280538,0.97968763,0.30933762
0.0,-0.1,0.9999999999999999,0.0,-0.5235987755982988,0,0.19271614,-0.9989591,-2.306678,-0.24251838,-0.114092395,1.1553979,0.68340605,-0.16064046,-0.8297012,-0.17308775,-0.013013296,-0.17892909,1.1889492,0.12597089
0.0,-0.1,0.9999999999999999,0.0,-0.5235987755982988,0,0.19249316,-0.9983031,-2.3226755,-0.2690713,-0.211122,1.2919263,1.3932437,-0.16947082,-0.8244576,-0.18279375,-0.048639406,0.3458944,1.0978642,-0.44928968
