x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,0.10000000000000003,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,1.0109415,0.6811282,0.83028513,0.31883767,0.087747715,0.6720179,2.0661042,-0.51798904,1.522516,0.46652237,0.0199343,-0.1284555,1.1879333,0.08893048
-0.2,0.10000000000000003,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,1.0104373,0.6792182,0.82832766,0.31822547,0.070580326,0.67771286,2.017741,-0.9705803,1.3221941,-0.24992703,-0.0058453428,-0.020175507,0.9523765,0.92096734
-0.2,0.10000000000000003,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,1.0103421,0.6810102,0.8276588,0.31842124,0.064837456,0.6709602,2.1265368,0.21630414,1.3910314,0.24188843,-0.010600825,0.017736088,1.0641475,0.09359695
-0.2,0.10000000000000003,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,1.0100899,0.6820172,0.82922435,0.3185237,0.06300639,0.6782013,2.070473,0.60910016,1.1640553,0.035834305,0.009117796,0.054789126,1.0918627,0.071276724
-0.2,0.10000000000000003,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,1.0085837,0.67866486,0.82720387,0.3176125,0.07389295,0.6715167,2.1775417,0.117678866,1.0211117,0.19500189,-0.14152232,-0.00060470053,1.0198493,0.81876194
-0.2,0.10000000000000003,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,1.0098575,0.6803074,0.8306461,0.31732303,0.07620659,0.6786181,2.1145632,1.7570983,1.3644124,0.36480516,-0.04186537,-0.01077855,1.0810151,-0.4330489
-0.2,0.10000000000000003,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,1.0120957,0.68267727,0.82721215,0.31781656,0.08048995,0.6722311,2.1482587,0.3836236,1.2531888,-0.05564533,-0.008681539,-0.1587333,0.99742866,-0.3191793
-0.2,0.10000000000000003,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,1.0130203,0.6777184,0.82873636,0.3178152,0.0769792,0.6771249,2.161443,0.29504016,1.358835,0.17636995,-0.05294233,-0.06024655,1.0560176,-0.7072046
-0.2,0.10000000000000003,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,1.0096204,0.67746437,0.8269737,0.31995466,0.07616004,0.6804604,2.190993,0.44836798,1.3932319,0.2641691,-0.14363475,-0.084612206,1.0375199,0.77421457
-0.2,0.10000000000000003,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,1.0130987,0.6788001,0.8271465,0.31806862,0.07440489,0.67776495,2.186546,0.7940126,1.5034212,0.07771163,-0.0055360883,0.19422455,0.9146085,0.7659476
-0.2,0.10000000000000003,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,1.0111272,0.67877525,0.82695824,0.31852195,0.0700241,0.6799032,2.012926,-0.08597919,1.2994314,-0.11258915,0.041108593,-0.17142855,1.011201,0.4341533
-0.2,0.10000000000000003,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,1.0114872,0.6783706,0.8294467,0.3180761,0.071907595,0.67897284,2.120317,0.9714739,1.1136566,-0.21277781,-0.026776522,-0.010286833,1.0934043,-0.10429481
-0.2,0.10000000000000003,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,1.0120457,0.6789721,0.82575333,0.3181642,0.074761055,0.6745844,2.1896954,0.31233642,1.0739403,-0.14003898,-0.031676978,0.21898377,1.2063504,0.8106937
-0.2,0.10000000000000003,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,1.011265,0.6793464,0.8254667,0.3183102,0.07685014,0.6749145,2.0960588,1.8707557,1.1844076,0.12440366,-0.021518271,-0.049098775,1.0094346,-0.5442964
-0.2,0.10000000000000003,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,1.0122226,0.6811566,0.8255571,0.31828615,0.06110334,0.6742191,2.0885904,0.90078074,1.2701741,-0.2522729,-0.122965395,0.39925843,1.2286786,0.3955542
-0.2,0.10000000000000003,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,1.0119699,0.6823497,0.8286168,0.3165859,0.06254864,0.68001413,2.0852928,1.6755544,1.3159636,0.33262637,-0.10007141,0.06585478,1.1688371,0.5375086
-0.2,0.10000000000000003,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,1.0104436,0.68116486,0.8286621,0.3184754,0.071706995,0.6776161,2.0405004,-0.6997137,1.1025487,0.026610808,0.13270913,-0.058605503,1.1286902,0.8261716
-0.2,0.10000000000000003,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,1.0113089,0.67946297,0.8274065,0.31831473,0.07310717,0.6745389,2.091892,-0.15292774,1.5208967,0.004231552,-0.120526716,-0.08755347,1.318387,1.4273715
-0.2,0.10000000000000003,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,1.0098765,0.680592,0.82640946,0.31972125,0.06708191,0.6775034,2.0362337,0.21079437,1.3278538,-0.38978654,0.03625827,-0.00027843504,1.3684293,0.23480451
-0.2,0.10000000000000003,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,1.0100101,0.6802548,0.8280897,0.31865212,0.07173486,0.67698663,2.113244,-0.5605617,1.1086912,0.08609725,-0.023221472,0.05684594,1.1789856,-0.2500234
-0.2,0.10000000000000003,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,1.0094632,0.6818291,0.8266627,0.31771815,0.07427144,0.67982465,2.0159972,-0.91421247,1.2812085,0.453132,0.07370927,-0.38097385,1.3527495,-0.011025359
-0.2,0.10000000000000003,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,1.0107696,0.6806657,0.8282417,0.3178831,0.059981916,0.6803049,1.9078498,-0.2133457,1.1058915,-0.10549593,-0.068381555,0.3316486,1.1614738,-0.9106241
-0.2,0.10000000000000003,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,1.0109909,0.6810772,0.82846636,0.31886828,0.071849555,0.6779076,2.102481,0.07139533,1.303841,-0.1816136,-0.1436132,-0.17794594,0.84790593,-0.41350427
-0.2,0.10000000000000003,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,1.0108601,0.680466,0.82819355,0.3183776,0.07311271,0.6779212,2.0545888,1.545119,1.2132734,-0.10597675,-0.13483933,-0.26819372,1.010405,0.10481829
