x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,-0.2,1.4,-0.5235987755982988,0.5235987755982988,0,1.7264732,1.22417,0.31608883,1.105364,0.89222175,1.4844006,0.26570344,0.5572258,-1.0345318,-1.4966319,0.033618025,-0.6584935,1.4089698,0.116245665
-0.1,-0.2,1.4,-0.5235987755982988,0.5235987755982988,0,1.712777,1.2224429,0.31324244,1.0981239,0.89442223,1.491308,0.23705475,0.5647448,-1.0407547,-1.526485,0.30301943,-0.41561502,0.8016193,-0.32680148
-0.1,-0.2,1.4,-0.5235987755982988,0.5235987755982988,0,1.7270026,1.2100286,0.30415905,1.0968341,0.89257944,1.4850092,0.19691223,0.56686264,-1.0390893,-1.543623,0.15112866,-0.04338372,0.24579987,-0.33829874
-0.1,-0.2,1.4,-0.5235987755982988,0.5235987755982988,0,1.7268181,1.2190515,0.32404488,1.096269,0.88860995,1.4897338,0.2758864,0.5609161,-1.0425884,-1.4965498,0.21924269,-0.16911049,0.46233043,-1.3810321
-0.1,-0.2,1.4,-0.5235987755982988,0.5235987755982988,0,1.7150862,1.2219388,0.30408397,1.0936884,0.8893593,1.4883956,0.29892272,0.56570625,-1.0371563,-1.5030674,0.08906326,-0.37588757,0.779606,-0.22998881
-0.1,-0.2,1.4,-0.5235987755982988,0.5235987755982988,0,1.7096888,1.222158,0.32529476,1.1016865,0.88471335,1.4889114,0.26161116,0.5629608,-1.0370568,-1.5152324,0.22061229,-0.32681867,0.72806203,0.28144744
-0.1,-0.2,1.4,-0.5235987755982988,0.5235987755982988,0,1.725977,1.2183676,0.3112754,1.103448,0.8867463,1.4806411,0.28307477,0.5641101,-1.0371531,-1.4802806,0.28172034,-0.38790852,1.128341,-0.19826397
-0.1,-0.2,1.4,-0.5235987755982988,0.5235987755982988,0,1.7137064,1.2039415,0.3209232,1.0982866,0.8903276,1.4991951,0.22572178,0.5639644,-1.039735,-1.5565172,0.17162322,-0.61796254,0.83686405,-0.34782055
-0.1,-0.2,1.4,-0.5235987755982988,0.5235987755982988,0,1.7151686,1.1983017,0.3294786,1.1045595,0.89125264,1.485033,0.30626488,0.5617928,-1.0449368,-1.5107255,0.26001194,0.04208098,-0.5295774,0.6069153
-0.1,-0.2,1.4,-0.5235987755982988,0.5235987755982988,0,1.725955,1.2218112,0.32178733,1.10416,0.8884932,1.487389,0.24627478,0.5623795,-1.0442461,-1.4975079,0.21626419,0.28170675,0.10886759,-1.2785844
-0.1,-0.2,1.4,-0.5235987755982988,0.5235987755982988,0,1.7208203,1.2286946,0.3253667,1.0968719,0.8933273,1.4900557,0.26780504,0.5590413,-1.0382899,-1.4945923,0.14028962,-0.2736451,1.0619675,-0.21026109
-0.1,-0.2,1.4,-0.5235987755982988,0.5235987755982988,0,1.7274216,1.1974006,0.30878404,1.1011069,0.8949006,1.4789562,0.24838516,0.56164336,-1.0439578,-1.50208,0.17245542,-0.0244354,0.15760699,0.9310073
-0.1,-0.2,1.4,-0.5235987755982988,0.5235987755982988,0,1.7231972,1.2158917,0.32724237,1.1063527,0.8919837,1.4929967,0.19966447,0.5566883,-1.0391017,-1.5029358,0.20027019,-0.28000817,0.30817777,-0.17844664
-0.1,-0.2,1.4,-0.5235987755982988,0.5235987755982988,0,1.7087442,1.2087808,0.31930047,1.104669,0.8901903,1.4840353,0.25717002,0.5625674,-1.0408041,-1.5303144,0.10986245,-0.30370384,0.3206055,-0.017414473
-0.1,-0.2,1.4,-0.5235987755982988,0.5235987755982988,0,1.71285,1.2196097,0.33146954,1.1061497,0.89220256,1.482159,0.23923324,0.5608123,-1.0386215,-1.5721456,0.20167464,-0.27886817,0.35529333,-0.5538846
-0.1,-0.2,1.4,-0.5235987755982988,0.5235987755982988,0,1.7069097,1.2022781,0.31477082,1.0951108,0.8889902,1.4879645,0.24101935,0.559691,-1.0387622,-1.511959,0.18784563,-0.506417,0.7049949,-0.19024703
-0.1,-0.2,1.4,-0.5235987755982988,0.5235987755982988,0,1.7473205,1.2316376,0.3122,1.0957869,0.8975777,1.4841328,0.274897,0.5648095,-1.039911,-1.5233693,0.05812806,-0.1773176,-0.1087716,-0.16297755
-0.1,-0.2,1.4,-0.5235987755982988,0.5235987755982988,0,1.7152952,1.221048,0.32148427,1.1099141,0.90730816,1.4882056,0.314203,0.5593973,-1.0405246,-1.502538,0.15707168,-0.49332494,0.45150626,-0.55842376
-0.1,-0.2,1.4,-0.5235987755982988,0.5235987755982988,0,1.7078153,1.1888278,0.30847323,1.093221,0.8974112,1.4871709,0.29149336,0.56367713,-1.0372314,-1.5622629,0.36942706,-0.17817728,0.8575346,-0.16602467
-0.1,-0.2,1.4,-0.5235987755982988,0.5235987755982988,0,1.7243387,1.2026566,0.31406167,1.0987262,0.8928972,1.4946276,0.18054771,0.55823374,-1.0367277,-1.5472023,0.13431881,0.16578792,0.7769198,-0.7909782
-0.1,-0.2,1.4,-0.5235987755982988,0.5235987755982988,0,1.7122785,1.2328176,0.32283247,1.1132973,0.8854202,1.4821292,0.2383661,0.5606517,-1.0363379,-1.4672925,0.15164317,-0.49083835,0.45519376,-0.27229825
-0.1,-0.2,1.4,-0.5235987755982988,0.5235987755982988,0,1.7214075,1.1966724,0.328295,1.1007689,0.8916807,1.4922614,0.29269567,0.56533915,-1.0348558,-1.5497723,0.24446552,-0.32863545,0.42383766,-0.58145314
-0.1,-0.2,1.4,-0.5235987755982988,0.5235987755982988,0,1.7235398,1.2084483,0.32438183,1.10091,0.8890542,1.4856735,0.15366979,0.56288546,-1.0426611,-1.5047623,0.23463681,-0.45674044,0.11150516,-1.1869104
-0.1,-0.2,1.4,-0.5235987755982988,0.5235987755982988,0,1.7197196,1.1989839,0.3085252,1.1013459,0.8949686,1.4865379,0.24687086,0.5577048,-1.0404539,-1.5339731,0.114715286,-0.05994961,0.30909377,0.009461969
-0.1,-0.2,1.4,-0.5235987755982988,0.5235987755982988,0,1.7222908,1.2265309,0.31563768,1.1069663,0.903303,1.4755619,0.24613464,0.55865216,-1.0393783,-1.4897397,0.33490527,-0.11043642,0.5902798,0.0020612616
-0.1,-0.2,1.4,-0.5235987755982988,0.5235987755982988,0,1.7103981,1.2160611,0.31901428,1.1081084,0.897021,1.481396,0.22882645,0.5619722,-1.039108,-1.5304452,0.27930415,-0.31105366,0.15757997,-0.22149363
-0.1,-0.2,1.4,-0.5235987755982988,0.5235987755982988,0,1.7337123,1.1839907,0.33272877,1.1076065,0.8892722,1.4824303,0.2659446,0.55444765,-1.0388414,-1.5158361,0.23693341,-0.16486977,0.014165657,-0.029697984
-0.1,-0.2,1.4,-0.5235987755982988,0.5235987755982988,0,1.7182369,1.2230697,0.30716413,1.1048192,0.8904861,1.4838423,0.1871129,0.5679955,-1.0385407,-1.5315595,0.11611564,-0.39460808,0.8681919,0.034414116
-0.1,-0.2,1.4,-0.5235987755982988,0.5235987755982988,0,1.7241217,1.2137272,0.31344423,1.1119467,0.8935637,1.4851706,0.16618972,0.56487465,-1.0374025,-1.5485367,0.043155532,-0.38954535,0.47611424,-0.8257731
