x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,-0.1,0.7,0.0,-0.5235987755982988,0,2.0988925,1.9951385,0.12113724,-0.68529683,-0.15378004,0.9908709,-0.17900667,-0.15276045,1.2742565,-0.5195567,-0.51854926,0.001216338,1.560338,0.16980599
-0.1,-0.1,0.7,0.0,-0.5235987755982988,0,2.0788538,1.9978113,0.13842544,-0.68891853,-0.13513374,0.9380137,-0.2434202,-0.15842876,1.283427,-0.5034124,-0.52535206,-0.022515543,1.5621428,0.1985438
-0.1,-0.1,0.7,0.0,-0.5235987755982988,0,2.0472505,1.9927949,0.1213713,-0.7280105,-0.16468494,0.9584469,-0.20197323,-0.16728517,1.2713413,-0.5270438,-0.55666465,-0.013904576,1.56258,0.192146
-0.1,-0.1,0.7,0.0,-0.5235987755982988,0,2.1443202,1.9956603,0.13587628,-0.7215305,-0.17669745,1.0040051,-0.12415064,-0.17669456,1.2801429,-0.55250686,-0.5287366,-0.013596762,1.5618585,0.08995138
-0.1,-0.1,0.7,0.0,-0.5235987755982988,0,2.0864062,1.9927908,0.15683225,-0.7253584,-0.083336815,0.989539,-0.18676165,-0.17176625,1.2657562,-0.5422118,-0.5176376,-0.0051187794,1.5596728,0.20437957
-0.1,-0.1,0.7,0.0,-0.5235987755982988,0,2.0872726,1.9956944,0.121517405,-0.69182193,-0.11177188,0.9785794,-0.2406529,-0.15560041,1.2819865,-0.5201269,-0.53912234,-0.009382175,1.5601021,0.17591262
-0.1,-0.1,0.7,0.0,-0.5235987755982988,0,2.0928261,1.9965047,0.15664251,-0.720846,-0.06527975,0.9735421,-0.2394333,-0.17912142,1.2813145,-0.5584466,-0.54261786,-0.0027965656,1.5649753,0.063174345
-0.1,-0.1,0.7,0.0,-0.5235987755982988,0,2.115258,1.9955151,0.15156262,-0.6795875,-0.10487564,0.93761355,-0.1169436,-0.17739372,1.2691364,-0.5316558,-0.52581304,0.00019791553,1.5607226,0.15110832
-0.1,-0.1,0.7,0.0,-0.5235987755982988,0,2.0812051,1.9986387,0.10661149,-0.7162349,-0.10310764,0.95910823,-0.1944212,-0.1617521,1.2780155,-0.5645799,-0.532601,0.0007633966,1.5547078,0.14714348
-0.1,-0.1,0.7,0.0,-0.5235987755982988,0,2.17649,1.9968907,0.14799842,-0.68811834,-0.08715132,0.9639664,-0.26093957,-0.16662028,1.2755828,-0.5389575,-0.53383875,-0.023432016,1.5637279,0.18721719
-0.1,-0.1,0.7,0.0,-0.5235987755982988,0,2.131921,1.9965044,0.10936059,-0.68884766,-0.13531964,0.983245,-0.36311197,-0.16730621,1.2631899,-0.5148693,-0.5229664,0.002249512,1.5661705,0.1701944
-0.1,-0.1,0.7,0.0,-0.5235987755982988,0,2.080118,1.9977673,0.15407689,-0.6949311,-0.08708025,1.0074008,-0.23915449,-0.16866986,1.259541,-0.5453553,-0.5157696,-0.008217646,1.5598608,0.1528255
-0.1,-0.1,0.7,0.0,-0.5235987755982988,0,2.1643543,1.9973133,0.15175822,-0.6937725,-0.13772428,1.0389621,-0.109128,-0.18685201,1.2576126,-0.5383802,-0.5250306,-0.0048593343,1.5618726,0.10706372
-0.1,-0.1,0.7,0.0,-0.5235987755982988,0,2.1745102,1.9971392,0.14442067,-0.679137,-0.14461146,0.9583974,-0.23882912,-0.1673328,1.2768555,-0.5457582,-0.530577,-0.0016922778,1.5626289,0.07685427
-0.1,-0.1,0.7,0.0,-0.5235987755982988,0,2.1251364,1.9977945,0.1393693,-0.70439625,-0.14856343,0.9878865,-0.28082317,-0.15921117,1.2711325,-0.5345822,-0.5251695,0.0055586896,1.5618131,0.13370995
-0.1,-0.1,0.7,0.0,-0.5235987755982988,0,2.1844559,1.9935801,0.1493235,-0.6972968,-0.15282232,0.9878875,-0.27562317,-0.17622319,1.2821709,-0.54825634,-0.5072318,0.005576414,1.5646471,0.10853865
-0.1,-0.1,0.7,0.0,-0.5235987755982988,0,2.0705748,1.9953732,0.11272722,-0.71455926,-0.119822785,0.9843226,-0.2311287,-0.17439963,1.2739519,-0.4974725,-0.50413233,-0.02777661,1.5633447,0.25182265
-0.1,-0.1,0.7,0.0,-0.5235987755982988,0,2.1060784,1.998136,0.15542394,-0.7120897,-0.15807301,0.9828713,-0.271017,-0.17348482,1.2804601,-0.53116876,-0.47791588,-0.0147174485,1.5588381,0.15392154
-0.1,-0.1,0.7,0.0,-0.5235987755982988,0,2.152415,1.9978689,0.13222857,-0.6949582,-0.080883734,0.9311569,-0.25021166,-0.16581878,1.2656406,-0.5415854,-0.53971773,-0.0013882966,1.5660987,0.21006131
-0.1,-0.1,0.7,0.0,-0.5235987755982988,0,2.1000285,1.9949932,0.12399319,-0.70689166,-0.0866528,0.98759437,-0.17815763,-0.163615,1.2766867,-0.5120773,-0.5194107,-0.0100340545,1.5673116,0.21025601
-0.1,-0.1,0.7,0.0,-0.5235987755982988,0,2.105876,1.9927253,0.13120475,-0.7116329,-0.110573575,0.9462792,-0.2725686,-0.16472769,1.2698689,-0.53274494,-0.55016613,-0.0029933813,1.5597175,0.16585629
-0.1,-0.1,0.7,0.0,-0.5235987755982988,0,2.0267842,1.9942645,0.16113985,-0.70609367,-0.15513934,0.97304165,-0.12459818,-0.16957027,1.2795409,-0.5228175,-0.53452164,-0.00042443382,1.5626216,0.056780938
