x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.1,-0.1,0.7,0.0,0.5235987755982988,0,-1.4658035,1.76074,-0.1000821,-0.6545081,-0.27939627,1.4534419,-0.5355761,0.8316642,1.4893299,-0.021445237,-0.09847945,-0.30613714,1.1005118,0.22106382
0.1,-0.1,0.7,0.0,0.5235987755982988,0,-1.4728383,1.7613494,-0.08728052,-0.6582042,-0.29013744,1.451525,-0.6157249,0.7708791,1.4894266,-0.08027611,-0.07444181,0.008419867,1.1721073,-0.4914648
0.1,-0.1,0.7,0.0,0.5235987755982988,0,-1.4525443,1.7598634,-0.11253361,-0.6542119,-0.28409702,1.4435179,-0.6038144,0.82458395,1.501079,-0.012580764,-0.09096981,-0.23717903,1.1027169,0.29758272
0.1,-0.1,0.7,0.0,0.5235987755982988,0,-1.4813048,1.7634244,-0.09388664,-0.6681535,-0.27980587,1.4560854,-0.6060666,0.84029394,1.4917578,0.041708857,-0.10620332,-0.010053258,1.172785,0.21662953
0.1,-0.1,0.7,0.0,0.5235987755982988,0,-1.4562728,1.7607888,-0.11157645,-0.66699415,-0.28905302,1.4447908,-0.58425593,0.7531289,1.4855192,0.006926093,-0.10413986,-0.18226981,1.1612222,-1.6069232
0.1,-0.1,0.7,0.0,0.5235987755982988,0,-1.4647247,1.7594683,-0.099376,-0.66531163,-0.28980184,1.4474548,-0.60117215,0.7899283,1.4913683,-0.06532796,-0.08114505,-0.012055723,1.2279613,-1.0937253
0.1,-0.1,0.7,0.0,0.5235987755982988,0,-1.4560299,1.7634555,-0.10744733,-0.6606235,-0.29151255,1.4505241,-0.58060414,0.79193395,1.4879733,0.06438657,-0.085119486,0.14639223,1.1618203,-0.90166557
0.1,-0.1,0.7,0.0,0.5235987755982988,0,-1.4631487,1.7686343,-0.094914705,-0.6691296,-0.2857444,1.443223,-0.61256915,0.774278,1.4945523,0.0023578652,-0.1147527,-0.32278603,1.0948825,-1.6939074
0.1,-0.1,0.7,0.0,0.5235987755982988,0,-1.4681187,1.759016,-0.10522241,-0.6610904,-0.2763362,1.4478502,-0.5909342,0.7653888,1.4796908,0.00013991904,-0.08651452,0.23367436,1.201159,-1.290017
0.1,-0.1,0.7,0.0,0.5235987755982988,0,-1.4639003,1.7620093,-0.10965657,-0.66224164,-0.29361308,1.4398993,-0.6125635,0.74936974,1.488601,-0.0015660218,-0.087809965,0.21678619,1.1236271,0.41234207
0.1,-0.1,0.7,0.0,0.5235987755982988,0,-1.4452256,1.7619896,-0.10863272,-0.67123073,-0.28647676,1.4433517,-0.57710016,0.8429873,1.4914788,-0.122499846,-0.101266354,0.06922665,0.9992801,-0.3337218
0.1,-0.1,0.7,0.0,0.5235987755982988,0,-1.4561951,1.7655973,-0.09847984,-0.66656476,-0.2783562,1.4464818,-0.59673893,0.8499222,1.4851737,0.010967379,-0.08369274,0.055875257,1.1160657,0.18536854
0.1,-0.1,0.7,0.0,0.5235987755982988,0,-1.4685036,1.7639788,-0.101683736,-0.6682481,-0.28655288,1.4542468,-0.5678385,0.8233231,1.4891024,0.06856583,-0.09102308,0.17373866,1.1032944,-0.54711175
0.1,-0.1,0.7,0.0,0.5235987755982988,0,-1.4804729,1.7613634,-0.11659731,-0.6743163,-0.2798812,1.436478,-0.5906406,0.8012376,1.4937004,0.08772348,-0.12189985,0.018347548,1.2777143,-0.1598236
0.1,-0.1,0.7,0.0,0.5235987755982988,0,-1.4803542,1.7591164,-0.100291125,-0.67273396,-0.2784612,1.4524189,-0.598553,0.81404185,1.4902301,0.026570024,-0.12151012,0.289835,1.1103437,0.8599798
0.1,-0.1,0.7,0.0,0.5235987755982988,0,-1.4684321,1.7590811,-0.09937347,-0.6681976,-0.29687747,1.4565943,-0.5563799,0.81990546,1.489315,0.07933326,-0.0895405,-0.013241283,1.2569746,-0.34372276
0.1,-0.1,0.7,0.0,0.5235987755982988,0,-1.4672127,1.7656676,-0.10136859,-0.671565,-0.2870966,1.4453851,-0.5724915,0.76757413,1.4868569,0.07191732,-0.104909554,-0.14977454,1.2211045,-0.20177735
0.1,-0.1,0.7,0.0,0.5235987755982988,0,-1.4697831,1.7668377,-0.10132676,-0.6693898,-0.28676227,1.4494979,-0.5882778,0.812953,1.4892043,-0.026508646,-0.102791615,0.08811673,1.1067278,-2.156884
0.1,-0.1,0.7,0.0,0.5235987755982988,0,-1.470034,1.7588524,-0.09459792,-0.6603119,-0.2811245,1.4429028,-0.589224,0.83113587,1.4882025,0.0049926196,-0.074372396,0.044241942,1.1515721,-0.8381225
0.1,-0.1,0.7,0.0,0.5235987755982988,0,-1.4844416,1.7630278,-0.11035298,-0.6477343,-0.2831711,1.4505913,-0.55636746,0.7829474,1.4884027,0.01664777,-0.115094,-0.097110786,1.0826595,0.036891073
0.1,-0.1,0.7,0.0,0.5235987755982988,0,-1.4634287,1.771447,-0.0954254,-0.66587543,-0.29821923,1.4447038,-0.5852519,0.8043993,1.485545,0.057517756,-0.074229725,-0.11509771,1.0298545,-1.1756483
0.1,-0.1,0.7,0.0,0.5235987755982988,0,-1.4537437,1.7630886,-0.10500705,-0.6713964,-0.29964438,1.451491,-0.5695284,0.7687791,1.4893897,0.027246842,-0.10075257,0.10561222,1.1701198,-0.9574061
0.1,-0.1,0.7,0.0,0.5235987755982988,0,-1.4435582,1.7543515,-0.10910202,-0.65846413,-0.28777257,1.4431368,-0.54829246,0.79711753,1.4869003,0.12314814,-0.108685076,0.2673828,1.0978937,-1.0702333
0.1,-0.1,0.7,0.0,0.5235987755982988,0,-1.4769386,1.7590663,-0.10966822,-0.6621427,-0.27687714,1.4521688,-0.59533125,0.8242393,1.496282,0.0140152415,-0.10500682,-0.26060778,1.2246565,0.89254344
0.1,-0.1,0.7,0.0,0.5235987755982988,0,-1.4716508,1.7626386,-0.105267555,-0.66976315,-0.27132773,1.4374065,-0.59674823,0.7784487,1.4991869,0.030255577,-0.094251394,0.0284031,1.1133618,0.5593787
0.1,-0.1,0.7,0.0,0.5235987755982988,0,-1.4633951,1.7542276,-0.09751201,-0.6616667,-0.28321743,1.4484428,-0.60459083,0.80358154,1.4871825,0.023052577,-0.088072926,0.06527506,1.0945878,0.9289758
0.1,-0.1,0.7,0.0,0.5235987755982988,0,-1.454535,1.7628682,-0.10448072,-0.66229594,-0.2858942,1.4463903,-0.55880815,0.77579355,1.4918275,0.03485128,-0.090171345,-0.04097151,1.0929829,-1.192721
0.1,-0.1,0.7,0.0,0.5235987755982988,0,-1.4741416,1.7651404,-0.09450019,-0.6663122,-0.30534795,1.4524217,-0.56544656,0.81450266,1.487649,-0.032860365,-0.08031904,0.010977959,1.0830479,-0.43381044
0.1,-0.1,0.7,0.0,0.5235987755982988,0,-1.4692563,1.7595512,-0.10353532,-0.6664009,-0.29958192,1.4495099,-0.5820935,0.7871069,1.4942683,0.0046155197,-0.08255598,0.16019104,1.227767,-0.26229942
0.1,-0.1,0.7,0.0,0.5235987755982988,0,-1.4604714,1.763492,-0.102241546,-0.66618973,-0.292948,1.4541204,-0.5946887,0.817883,1.4953766,0.06516083,-0.10536721,-0.06505423,1.1579393,-0.31301
0.1,-0.1,0.7,0.0,0.5235987755982988,0,-1.4658706,1.7637963,-0.10339616,-0.6629503,-0.28807974,1.439775,-0.53755385,0.80604404,1.4873712,0.14800349,-0.09914803,-0.025066072,1.1543036,-0.2392415
0.1,-0.1,0.7,0.0,0.5235987755982988,0,-1.4646927,1.7657214,-0.11661741,-0.658731,-0.28360328,1.4506357,-0.59503037,0.829996,1.4833419,0.07650661,-0.09555332,-0.12531689,1.0926747,-0.30776685
0.1,-0.1,0.7,0.0,0.5235987755982988,0,-1.4710164,1.7653774,-0.121951364,-0.67753285,-0.28514114,1.4378697,-0.5921946,0.7793395,1.4931091,0.10625211,-0.11138579,-0.24127486,1.1122589,-1.7914839
0.1,-0.1,0.7,0.0,0.5235987755982988,0,-1.466262,1.7637864,-0.10732301,-0.6789374,-0.2888986,1.459378,-0.5691514,0.80137205,1.4968191,0.09598565,-0.1318826,0.16154003,1.2013042,-0.84669423
0.1,-0.1,0.7,0.0,0.5235987755982988,0,-1.4710107,1.7533538,-0.09309239,-0.66016936,-0.28548008,1.4488356,-0.6058111,0.8090653,1.4962397,0.019356823,-0.08332502,-0.33059624,1.1473604,-0.89843935
