x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,-0.1,0.6,0.0,0.0,0,0.15531306,1.970206,0.0904952,-0.598667,0.0920203,1.2266905,-0.25963867,-0.10864812,1.4722352,0.053580366,-0.5128475,-0.0037231261,1.4347243,-1.9304545
0.0,-0.1,0.6,0.0,0.0,0,0.17530325,1.978267,0.08749812,-0.5920004,0.06300274,1.2035884,-0.369439,-0.114515804,1.4692858,0.016711578,-0.5151608,-0.015195256,1.4393977,-1.9738256
0.0,-0.1,0.6,0.0,0.0,0,0.23937492,1.9766161,0.06821966,-0.5912945,0.092539266,1.2036042,-0.5182794,-0.10192612,1.4733491,0.0447276,-0.5091957,-0.004117118,1.4363865,-1.9682702
0.0,-0.1,0.6,0.0,0.0,0,0.17729248,1.9748908,0.06256695,-0.5887525,0.06506425,1.1953866,-0.3221735,-0.09625029,1.4825354,0.060804967,-0.51924133,0.011151114,1.4415003,-1.966742
0.0,-0.1,0.6,0.0,0.0,0,0.18665144,1.9820483,0.064469226,-0.5890725,0.12092107,1.2165496,-0.35457858,-0.09316708,1.4673593,0.062336903,-0.51955295,0.023189614,1.4390504,-1.9930936
0.0,-0.1,0.6,0.0,0.0,0,0.17624757,1.9816031,0.039298236,-0.60360664,0.01742058,1.2072017,-0.24519818,-0.11514047,1.4736878,0.025846543,-0.51453364,0.010297038,1.4364738,-1.9765944
0.0,-0.1,0.6,0.0,0.0,0,0.16889171,1.9756732,0.07924474,-0.58748174,0.05925479,1.1984862,-0.32348147,-0.07963048,1.4712917,0.056627154,-0.51741076,0.007230166,1.4375362,-1.9907972
0.0,-0.1,0.6,0.0,0.0,0,0.23912324,1.9765321,0.07355793,-0.5978204,0.08003713,1.2149444,-0.28304213,-0.11062446,1.4654466,0.03903235,-0.5076848,0.016861375,1.4289302,-2.0187845
0.0,-0.1,0.6,0.0,0.0,0,0.2185344,1.9780247,0.07901929,-0.5967147,0.11885337,1.2145492,-0.3825394,-0.1015071,1.4681618,0.042003073,-0.5099858,0.016182333,1.441746,-2.0169969
0.0,-0.1,0.6,0.0,0.0,0,0.30875447,1.9821769,0.09285985,-0.59864837,0.085533835,1.207208,-0.47512102,-0.113975994,1.4752948,0.057748996,-0.51966375,-0.00458493,1.4514478,-1.9898571
0.0,-0.1,0.6,0.0,0.0,0,0.17927273,1.9822582,0.085788615,-0.58672583,0.04509591,1.1961721,-0.39660546,-0.11723834,1.47382,0.04893571,-0.518078,0.0274203,1.4428267,-1.9395475
0.0,-0.1,0.6,0.0,0.0,0,0.1336486,1.9687335,0.063619755,-0.59822834,0.019261302,1.2077985,-0.39287958,-0.11092864,1.470022,0.048771657,-0.52053714,0.026005112,1.4454074,-1.9612926
0.0,-0.1,0.6,0.0,0.0,0,0.21191032,1.975683,0.08877838,-0.59814495,0.07688503,1.2001015,-0.14642991,-0.10248905,1.4757906,0.043394215,-0.52960134,0.0029352254,1.4381442,-1.9432795
0.0,-0.1,0.6,0.0,0.0,0,0.09472298,1.9791667,0.08132174,-0.594728,0.08605663,1.209819,-0.28748578,-0.098205164,1.4718708,0.025467448,-0.5279847,0.027935892,1.4290895,-1.9626349
0.0,-0.1,0.6,0.0,0.0,0,0.14683768,1.9785491,0.09020118,-0.5906706,0.117344454,1.1974756,-0.27490294,-0.10534122,1.4709494,0.043349404,-0.52030534,0.032085247,1.4449555,-1.9458854
0.0,-0.1,0.6,0.0,0.0,0,0.2498153,1.9736612,0.04652184,-0.59799194,0.03399564,1.2143404,-0.35865867,-0.104381,1.4656061,0.055907775,-0.522168,0.020559827,1.4358604,-1.9781877
0.0,-0.1,0.6,0.0,0.0,0,0.24417068,1.9726367,0.06230669,-0.5890191,0.10950408,1.2059572,-0.29667452,-0.08506737,1.4669857,0.04059445,-0.51495576,0.020758849,1.4476819,-2.002848
0.0,-0.1,0.6,0.0,0.0,0,0.19501594,1.9752909,0.062783755,-0.58416647,0.11500961,1.1783991,-0.2956228,-0.09716155,1.4728664,0.046250097,-0.51325524,-0.004377499,1.4384589,-1.965629
0.0,-0.1,0.6,0.0,0.0,0,0.2167321,1.9799428,0.08806155,-0.5991579,0.09977499,1.2206074,-0.40291765,-0.11723569,1.4725437,0.03123676,-0.5210086,-0.01388315,1.4423082,-1.9471037
0.0,-0.1,0.6,0.0,0.0,0,0.11404488,1.978021,0.063434035,-0.59548223,0.07071478,1.2021447,-0.61150557,-0.11044747,1.4730968,0.030872706,-0.51647896,0.023371354,1.4412209,-2.0053673
0.0,-0.1,0.6,0.0,0.0,0,0.27981868,1.983959,0.10895941,-0.58850217,0.07933237,1.2166306,-0.37509543,-0.12318502,1.4747001,0.034012526,-0.516991,0.028836774,1.4342427,-2.0082264
0.0,-0.1,0.6,0.0,0.0,0,0.16702196,1.9722383,0.04792378,-0.5903205,0.087870196,1.201258,-0.30746165,-0.12240726,1.4804399,0.03901675,-0.51366746,0.029503297,1.4411443,-1.9947442
0.0,-0.1,0.6,0.0,0.0,0,0.17978264,1.9865448,0.077922404,-0.6028859,0.028924031,1.182141,-0.3628879,-0.072967514,1.4816512,0.037198775,-0.5220881,-0.020583715,1.4420676,-1.9530635
0.0,-0.1,0.6,0.0,0.0,0,0.3165999,1.982361,0.059521772,-0.60668474,0.058034528,1.2021562,-0.31774655,-0.0926709,1.4572432,0.033165794,-0.5065036,0.018046774,1.4500949,-1.9606456
0.0,-0.1,0.6,0.0,0.0,0,0.20026202,1.9759512,0.0658761,-0.5911792,0.0762483,1.2037055,-0.45429012,-0.120530404,1.4674067,0.042811528,-0.524614,-0.006390612,1.4411063,-2.0149531
0.0,-0.1,0.6,0.0,0.0,0,0.1757508,1.9817332,0.07110156,-0.5866116,0.07975455,1.1974053,-0.27927595,-0.12797433,1.4770616,0.02878462,-0.5151152,0.025725992,1.4438643,-1.9470664
0.0,-0.1,0.6,0.0,0.0,0,0.07435487,1.9826956,0.09060617,-0.5907626,0.057534713,1.2002776,-0.39349896,-0.10323823,1.4751842,0.041761655,-0.51885074,-0.008190369,1.4374841,-2.033365
0.0,-0.1,0.6,0.0,0.0,0,0.14555159,1.9881451,0.08312497,-0.5935571,0.036280133,1.2071959,-0.37184876,-0.09709873,1.4726317,0.04102734,-0.5214812,-0.0027658558,1.4388179,-1.9210972
0.0,-0.1,0.6,0.0,0.0,0,0.18019617,1.9843439,0.075403124,-0.59248847,0.09415121,1.2007678,-0.25264218,-0.09174054,1.4697196,0.05137093,-0.5175184,0.020182831,1.4429702,-2.0142186
0.0,-0.1,0.6,0.0,0.0,0,0.17517628,1.9821644,0.051692925,-0.6008153,0.02610922,1.2034796,-0.42517218,-0.100650236,1.470743,0.05984038,-0.52765024,-0.0064237854,1.4300628,-1.9534936
0.0,-0.1,0.6,0.0,0.0,0,0.35766536,1.9803449,0.06310252,-0.58834463,0.001324768,1.201436,-0.30701137,-0.09558531,1.4821064,0.05047086,-0.5167757,0.005456232,1.4459779,-1.9891309
0.0,-0.1,0.6,0.0,0.0,0,0.24770358,1.9784844,0.033436723,-0.59507394,0.032507524,1.199049,-0.21287444,-0.08728393,1.4706221,0.03702498,-0.5168879,0.033861063,1.4405264,-1.9580038
0.0,-0.1,0.6,0.0,0.0,0,0.154318,1.9776564,0.05026832,-0.6013842,0.08708409,1.2112678,-0.090866044,-0.07607407,1.4729729,0.049076397,-0.5186044,0.02967013,1.4375519,-2.0092087
0.0,-0.1,0.6,0.0,0.0,0,0.18627208,1.9771606,0.08616032,-0.59439987,0.053089954,1.2137793,-0.4780398,-0.10302446,1.4707776,0.051326275,-0.5180542,-0.018055694,1.443126,-1.9655743
0.0,-0.1,0.6,0.0,0.0,0,0.19799255,1.9848119,0.054911677,-0.59074795,0.086411856,1.196655,-0.29983228,-0.091607325,1.4698411,0.062394638,-0.52316004,0.0152886305,1.4352704,-1.9904343
0.0,-0.1,0.6,0.0,0.0,0,0.124633506,1.9696418,0.06316888,-0.5885803,0.04816832,1.2153618,-0.6518974,-0.117939435,1.4569795,0.044460364,-0.5152975,0.018481078,1.4374311,-1.9893657
