x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,0.1,1.4999999999999998,0.5235987755982988,0.0,0,0.4316518,-0.61788917,-0.37048617,0.19480455,0.033111002,0.7973361,0.56533384,-1.7213627,1.0972047,-0.5413021,0.9099178,-0.43862373,1.2079692,0.009649332
0.0,0.1,1.4999999999999998,0.5235987755982988,0.0,0,0.4316636,-0.6129967,-0.34707344,0.11356492,0.15333606,0.9282965,0.9303907,-1.7247194,1.0831796,-0.52973473,0.9138302,-0.44463575,1.2803407,-0.059635166
0.0,0.1,1.4999999999999998,0.5235987755982988,0.0,0,0.43641177,-0.61325496,-0.38118505,0.2142241,-0.15907149,0.91492623,0.4670858,-1.734546,1.0823689,-0.540074,0.92335194,-0.45241985,1.2810233,-0.023660708
0.0,0.1,1.4999999999999998,0.5235987755982988,0.0,0,0.43628854,-0.6208315,-0.33990794,0.24952632,-0.35485652,1.1070948,-1.3920325,-1.7278612,1.0914181,-0.5401514,0.9163078,-0.44220182,1.2859104,0.032818113
0.0,0.1,1.4999999999999998,0.5235987755982988,0.0,0,0.4394418,-0.6159941,-0.3855887,0.03246824,-0.051774114,1.0798036,-0.18436112,-1.7400354,1.0800917,-0.5360289,0.9164684,-0.44318634,1.2077913,-0.14999758
0.0,0.1,1.4999999999999998,0.5235987755982988,0.0,0,0.43810287,-0.60965014,-0.375607,0.20692942,-0.40146768,0.75801253,-1.662652,-1.727969,1.1053954,-0.53624696,0.91068023,-0.45443064,1.2116462,-0.034764577
0.0,0.1,1.4999999999999998,0.5235987755982988,0.0,0,0.44329116,-0.6110261,-0.37504685,0.1992327,-0.3951812,0.5116868,-0.20673113,-1.7368929,1.0928612,-0.5394816,0.91542673,-0.44760206,1.2704512,-0.018683009
0.0,0.1,1.4999999999999998,0.5235987755982988,0.0,0,0.43840885,-0.61733115,-0.4078304,0.1575771,-0.08440532,1.1560485,-0.35078973,-1.7301527,1.1138992,-0.54077405,0.9114771,-0.445775,1.2112979,0.1146708
0.0,0.1,1.4999999999999998,0.5235987755982988,0.0,0,0.43489766,-0.6173406,-0.3661773,0.15474768,-0.5102759,1.0040213,-0.78207904,-1.7282504,1.0964286,-0.54123706,0.9238441,-0.45124787,1.2220048,0.12336103
0.0,0.1,1.4999999999999998,0.5235987755982988,0.0,0,0.43850505,-0.6169589,-0.37420243,0.1334354,-0.4037777,1.0001863,1.1119722,-1.740758,1.0777836,-0.5390759,0.9162265,-0.43944964,1.2424152,0.178586
0.0,0.1,1.4999999999999998,0.5235987755982988,0.0,0,0.4508522,-0.615694,-0.3842627,0.1464071,-0.17036878,0.88584036,0.25485647,-1.7430695,1.0950373,-0.5378959,0.91746694,-0.44752216,1.2571704,-0.15431352
0.0,0.1,1.4999999999999998,0.5235987755982988,0.0,0,0.44893062,-0.618831,-0.3856591,0.15585756,-0.13021478,0.5479381,0.32902887,-1.7387131,1.0850959,-0.5398996,0.9192158,-0.44337657,1.2825577,0.03254727
0.0,0.1,1.4999999999999998,0.5235987755982988,0.0,0,0.423896,-0.61450803,-0.35795143,0.25375456,-0.15703423,1.1810443,2.4076178,-1.7372469,1.1125317,-0.54207766,0.9105881,-0.44348767,1.2695105,0.04179266
0.0,0.1,1.4999999999999998,0.5235987755982988,0.0,0,0.44409072,-0.62092817,-0.3611191,0.098291226,0.13441876,1.190519,-0.45341307,-1.7397742,1.1139783,-0.5431993,0.9187085,-0.44475326,1.2414714,0.13083775
0.0,0.1,1.4999999999999998,0.5235987755982988,0.0,0,0.43443277,-0.6174325,-0.35918468,0.20556194,-0.1610192,0.9202643,-1.4989998,-1.7363615,1.0925264,-0.535942,0.9150303,-0.44404835,1.2078289,-0.13993396
0.0,0.1,1.4999999999999998,0.5235987755982988,0.0,0,0.45043623,-0.6133553,-0.3788323,0.19787337,-0.23500536,0.71048516,-0.99068797,-1.7351233,1.0925517,-0.5323217,0.9144937,-0.44266444,1.2551639,0.0013046428
