x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,0.6179511,-1.2349972,-1.2082063,0.017472977,0.09484567,1.1277628,-0.50801516,-2.0658782,1.421055,-0.1849008,-0.07903477,-0.080682375,1.0916616,0.92481345
0.0,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,0.61799276,-1.2355795,-1.1914084,-0.034017947,0.16653045,1.2346966,1.1158612,-2.0649648,1.4144987,-0.14516902,-0.13240612,-0.117081136,1.101331,1.8372345
0.0,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,0.6189732,-1.2345532,-1.2166625,-0.042327385,0.10228236,1.1394124,-0.73955977,-2.0655167,1.420006,-0.17468107,-0.13551538,-0.08249848,1.1425829,1.6139301
0.0,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,0.6190373,-1.2327785,-1.1931266,-0.048818015,0.09936953,1.1551553,1.0273411,-2.059764,1.4299091,-0.10067815,-0.07722522,0.040881928,1.1221083,1.791217
0.0,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,0.6183713,-1.2359145,-1.212654,-0.06861272,-0.012772681,1.1862216,-0.08135153,-2.0651364,1.4202173,-0.23250137,-0.15793663,-0.2285006,1.0374821,1.2233608
0.0,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,0.61811465,-1.2353746,-1.2077812,-0.0377226,-0.2685666,1.0601233,0.45657834,-2.0620801,1.41629,-0.21463607,-0.055642333,-0.0123386,1.0885006,2.2033734
0.0,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,0.61807984,-1.2348902,-1.1923299,-0.1092391,-0.25815356,1.1749136,-0.22877151,-2.0681667,1.4146805,-0.16620055,-0.120565094,-0.25563186,1.1094408,1.5796012
0.0,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,0.6195722,-1.2361132,-1.2210456,-0.07710673,-0.16318879,1.0519594,0.793795,-2.0616076,1.4191372,-0.13997519,-0.08538402,0.07948466,1.1144463,1.7682232
0.0,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,0.6205,-1.2342288,-1.1800269,-0.09811112,-0.16784109,1.0253184,0.9147773,-2.0675309,1.4270692,-0.22954708,-0.04931026,-0.12790172,1.1344726,1.153489
0.0,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,0.6196876,-1.2356858,-1.1868088,-0.04920769,0.2964663,1.1193389,0.86993474,-2.063421,1.4188054,-0.15133339,-0.113538824,-0.060797933,1.1704278,1.4258914
0.0,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,0.6181924,-1.2353656,-1.2034998,-0.040946968,0.052131902,1.1409919,-0.15319881,-2.0643864,1.4133031,-0.16423959,-0.0691736,-0.1276813,1.1095779,0.93648726
0.0,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,0.6179035,-1.2351673,-1.21203,-0.039733272,0.13889442,1.1736422,0.4399401,-2.0668905,1.4082645,-0.18689024,-0.1109926,-0.21552305,1.1296761,1.7217929
0.0,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,0.6198603,-1.2326585,-1.2148533,0.0038765064,-0.02742489,1.2237653,1.0298551,-2.0672512,1.4212403,-0.16288187,-0.08065005,-0.15848236,1.0441022,1.3695005
0.0,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,0.617364,-1.2345698,-1.2021908,-0.04506603,-0.26315662,1.196339,0.16051567,-2.0618746,1.4232104,-0.1645815,-0.06657259,-0.035238888,1.1115575,1.5936769
0.0,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,0.61765176,-1.2346864,-1.2242908,-0.013832009,-0.012822839,1.106338,-0.12007249,-2.0681727,1.411404,-0.109425545,-0.05984828,-0.11979929,1.1041129,1.6557989
0.0,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,0.619958,-1.234088,-1.2205251,-0.058761183,-0.13067093,1.1033319,0.6130691,-2.0667865,1.4246731,-0.219401,-0.15010178,-0.051867057,1.0742532,1.577609
0.0,0.0,1.0999999999999999,-0.5235987755982988,-0.5235987755982988,0,0.61971015,-1.2345314,-1.196203,-0.008500625,-0.020522708,1.0959908,0.91074306,-2.0684378,1.418994,-0.22995804,-0.061677653,-0.15348367,1.115041,2.302183
