x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,-0.2,0.6,-0.5235987755982988,-0.5235987755982988,0.1745329251994331,1.4047014,1.5274771,0.30016452,0.17079662,0.46545884,0.7865499,0.8115977,-0.41715375,1.593557,-0.29554677,-0.7506782,-0.019020759,1.4159997,1.1262128
-0.2,-0.2,0.6,-0.5235987755982988,-0.5235987755982988,0.1745329251994331,1.4121748,1.5208839,0.30315867,0.16677178,0.445938,0.76179487,0.8668516,-0.4142835,1.5906718,-0.29529044,-0.73632467,-0.009335807,1.41072,1.1072346
-0.2,-0.2,0.6,-0.5235987755982988,-0.5235987755982988,0.1745329251994331,1.4139094,1.524381,0.29967976,0.18690266,0.4539006,0.79059184,0.83022296,-0.41825303,1.5865512,-0.29538777,-0.75589234,-0.026882963,1.4224951,1.0763162
-0.2,-0.2,0.6,-0.5235987755982988,-0.5235987755982988,0.1745329251994331,1.4230522,1.5340985,0.30362278,0.16798425,0.47635734,0.7655292,0.8776452,-0.4138908,1.5887781,-0.30137348,-0.74736685,-0.018955735,1.4166479,1.0850369
-0.2,-0.2,0.6,-0.5235987755982988,-0.5235987755982988,0.1745329251994331,1.4160161,1.5228382,0.3072993,0.159763,0.47147578,0.81608355,0.8383144,-0.42116016,1.5904027,-0.29270664,-0.7403388,-0.008276024,1.4223615,1.1310923
-0.2,-0.2,0.6,-0.5235987755982988,-0.5235987755982988,0.1745329251994331,1.4279879,1.5325857,0.2987315,0.18866798,0.4649415,0.7610914,0.9666139,-0.42383572,1.5886308,-0.27830118,-0.75744087,0.0014400708,1.4167161,1.1457478
-0.2,-0.2,0.6,-0.5235987755982988,-0.5235987755982988,0.1745329251994331,1.4266268,1.539409,0.3055867,0.16884263,0.48354915,0.75910085,0.80934024,-0.41096157,1.5912904,-0.28185806,-0.7569901,-0.006076998,1.4109702,1.1114929
-0.2,-0.2,0.6,-0.5235987755982988,-0.5235987755982988,0.1745329251994331,1.4126003,1.5402002,0.31159225,0.16975039,0.49542302,0.7531497,0.8360469,-0.41707575,1.5859298,-0.2848362,-0.7579105,-0.023425438,1.4111695,1.1646113
-0.2,-0.2,0.6,-0.5235987755982988,-0.5235987755982988,0.1745329251994331,1.4089502,1.5299367,0.29247636,0.18820132,0.49585322,0.7982565,0.88769346,-0.406048,1.5946583,-0.28493896,-0.755279,0.0052822134,1.4199643,1.1346734
-0.2,-0.2,0.6,-0.5235987755982988,-0.5235987755982988,0.1745329251994331,1.4114628,1.5238246,0.30316755,0.17160083,0.4982407,0.826281,0.8033999,-0.40846854,1.5931755,-0.2909327,-0.7086166,0.00960867,1.4273046,1.130719
-0.2,-0.2,0.6,-0.5235987755982988,-0.5235987755982988,0.1745329251994331,1.4218795,1.5264171,0.29530117,0.18182921,0.47625023,0.7731476,0.86892855,-0.4155215,1.5916528,-0.2888644,-0.7342989,-0.0038419778,1.4124596,1.0786207
-0.2,-0.2,0.6,-0.5235987755982988,-0.5235987755982988,0.1745329251994331,1.4286275,1.5208671,0.31175426,0.15701938,0.46347392,0.80149466,0.8127107,-0.42466742,1.5899535,-0.296494,-0.7626802,0.00891424,1.4207498,1.1158109
-0.2,-0.2,0.6,-0.5235987755982988,-0.5235987755982988,0.1745329251994331,1.4207203,1.5272058,0.29463348,0.17760876,0.4707931,0.7830783,0.843174,-0.41891134,1.5911,-0.28816965,-0.7566518,-0.015504414,1.4204172,1.1200956
-0.2,-0.2,0.6,-0.5235987755982988,-0.5235987755982988,0.1745329251994331,1.4356527,1.5349052,0.29325303,0.1578409,0.47367886,0.78874093,0.81548923,-0.41192415,1.5915128,-0.30132884,-0.7442893,0.0070748893,1.420731,1.0896657
-0.2,-0.2,0.6,-0.5235987755982988,-0.5235987755982988,0.1745329251994331,1.4331591,1.5353965,0.3032132,0.15218376,0.5030683,0.81193495,0.8796193,-0.41718197,1.590814,-0.29652455,-0.7435589,-0.008021291,1.4137765,1.1185709
-0.2,-0.2,0.6,-0.5235987755982988,-0.5235987755982988,0.1745329251994331,1.4160864,1.5233935,0.293988,0.16363281,0.4613912,0.7856275,0.8386574,-0.4203581,1.593554,-0.29645312,-0.7449271,-0.016275782,1.4196408,1.0889717
-0.2,-0.2,0.6,-0.5235987755982988,-0.5235987755982988,0.1745329251994331,1.415153,1.5253477,0.30270472,0.16341124,0.5078539,0.7523527,0.7842338,-0.41603637,1.5848888,-0.2946829,-0.754436,-0.012788305,1.4189404,1.1019202
-0.2,-0.2,0.6,-0.5235987755982988,-0.5235987755982988,0.1745329251994331,1.4243518,1.5404539,0.30479142,0.15746336,0.45744324,0.7910711,0.92116463,-0.4076629,1.586766,-0.2960861,-0.75893503,-0.009750771,1.4290259,1.1268443
-0.2,-0.2,0.6,-0.5235987755982988,-0.5235987755982988,0.1745329251994331,1.4271104,1.5378081,0.30776808,0.15977547,0.48105383,0.7708519,0.8221119,-0.41785955,1.587959,-0.2949667,-0.75444204,-0.005566743,1.4219825,1.1201177
-0.2,-0.2,0.6,-0.5235987755982988,-0.5235987755982988,0.1745329251994331,1.4112681,1.5367687,0.30425793,0.1596246,0.476771,0.79156166,0.82760876,-0.42173988,1.5895413,-0.28310174,-0.7262178,-0.010937208,1.4259146,1.1035787
-0.2,-0.2,0.6,-0.5235987755982988,-0.5235987755982988,0.1745329251994331,1.4239119,1.5280932,0.29001862,0.16359915,0.4350633,0.8068989,0.83813506,-0.41961354,1.5846504,-0.28782785,-0.7964955,-0.023895947,1.4123231,1.1479821
-0.2,-0.2,0.6,-0.5235987755982988,-0.5235987755982988,0.1745329251994331,1.4201522,1.534182,0.29216322,0.18463965,0.5046638,0.77561855,0.9404773,-0.41717455,1.5897146,-0.28597105,-0.760443,-0.0015971668,1.4245294,1.1414717
-0.2,-0.2,0.6,-0.5235987755982988,-0.5235987755982988,0.1745329251994331,1.4232092,1.5186089,0.30797976,0.16580029,0.4906774,0.740858,0.85429853,-0.41127595,1.5918312,-0.28585717,-0.75219387,-0.013094613,1.425135,1.101887
-0.2,-0.2,0.6,-0.5235987755982988,-0.5235987755982988,0.1745329251994331,1.4256016,1.5307069,0.2934894,0.15102276,0.4453885,0.7737179,0.9199773,-0.42373857,1.5888147,-0.28824282,-0.7377527,-0.0073609333,1.4252164,1.1119531
-0.2,-0.2,0.6,-0.5235987755982988,-0.5235987755982988,0.1745329251994331,1.4312967,1.5323159,0.29691565,0.18843348,0.43934786,0.77564454,0.92012507,-0.40935746,1.5958058,-0.28688326,-0.7551872,-0.0064783855,1.4229983,1.1492131
-0.2,-0.2,0.6,-0.5235987755982988,-0.5235987755982988,0.1745329251994331,1.40578,1.532329,0.29540336,0.15409423,0.4864279,0.78501195,0.8253009,-0.42061445,1.5921453,-0.28927374,-0.7547942,0.013827136,1.4253899,1.1139625
-0.2,-0.2,0.6,-0.5235987755982988,-0.5235987755982988,0.1745329251994331,1.4183661,1.516656,0.30208525,0.15433484,0.46541807,0.7976632,0.7471268,-0.42486015,1.5851858,-0.29009473,-0.75669354,-0.000526107,1.4181788,1.0866972
-0.2,-0.2,0.6,-0.5235987755982988,-0.5235987755982988,0.1745329251994331,1.4053313,1.527356,0.30121437,0.16395913,0.46503615,0.7588667,0.887319,-0.41658723,1.593908,-0.29628438,-0.74330163,-0.015858699,1.4177675,1.128472
