x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,-0.2,0.9999999999999999,0.5235987755982988,0.0,0,-0.27617583,-0.8604635,-0.019959912,-2.9149294,-1.3889914,0.6446887,1.3430669,0.15873644,0.12742677,-1.2521772,1.0667566,0.9579323,0.4924011,-0.35556343
-0.1,-0.2,0.9999999999999999,0.5235987755982988,0.0,0,-0.28631446,-0.8526872,0.015655573,-2.9183402,-1.4113808,0.58531797,1.192667,0.17951415,0.12709126,-1.1714382,1.0491387,-0.65032434,-0.55026937,-0.2679427
-0.1,-0.2,0.9999999999999999,0.5235987755982988,0.0,0,-0.3101961,-0.8543265,0.021425825,-2.9226952,-1.4071602,0.6326648,0.5230027,0.17687792,0.13029513,-1.2028953,1.0582634,1.357643,0.03373796,-0.8794729
-0.1,-0.2,0.9999999999999999,0.5235987755982988,0.0,0,-0.29994792,-0.8590064,-0.00580751,-2.9117086,-1.4238013,0.6147242,1.6308326,0.15947917,0.12063521,-1.227252,1.1334597,1.3089287,0.37844142,0.8152141
-0.1,-0.2,0.9999999999999999,0.5235987755982988,0.0,0,-0.2920432,-0.8624447,0.0008613539,-2.9153452,-1.3910422,0.6169206,0.52751344,0.15681954,0.12808536,-1.187478,1.0477422,0.9345099,0.47780073,-0.1894025
-0.1,-0.2,0.9999999999999999,0.5235987755982988,0.0,0,-0.30192235,-0.85073566,0.02982551,-2.9253738,-1.3964729,0.6472205,2.1810043,0.17409398,0.12480754,-1.2391785,1.0098865,-0.00362748,0.01816902,1.0366404
-0.1,-0.2,0.9999999999999999,0.5235987755982988,0.0,0,-0.2733657,-0.8572713,0.022525853,-2.9222333,-1.3807061,0.59487104,0.89099115,0.16219187,0.12376022,-1.1795257,1.037591,-0.059361536,0.040779598,-0.9344162
-0.1,-0.2,0.9999999999999999,0.5235987755982988,0.0,0,-0.24283744,-0.85799485,0.0027654883,-2.9177272,-1.3859386,0.6022536,1.0432516,0.1731655,0.12691148,-1.227528,1.0728313,-1.0503167,-0.17108427,1.3606887
-0.1,-0.2,0.9999999999999999,0.5235987755982988,0.0,0,-0.29631937,-0.8533147,0.027729388,-2.9239314,-1.3713875,0.5321735,2.3984182,0.16136824,0.12305342,-1.2260228,1.0002525,0.738939,-0.45762184,-0.12676373
-0.1,-0.2,0.9999999999999999,0.5235987755982988,0.0,0,-0.30760312,-0.8565438,0.030441673,-2.926572,-1.3667669,0.6529316,1.3952934,0.18772995,0.12750307,-1.2642485,1.0274736,-0.21401693,-0.08949596,0.37756386
-0.1,-0.2,0.9999999999999999,0.5235987755982988,0.0,0,-0.29516205,-0.8515858,-0.017043188,-2.9227505,-1.4185952,0.6061197,1.0698802,0.15226452,0.12360525,-1.2512252,1.0601511,-0.4507655,-0.22387083,0.70864546
-0.1,-0.2,0.9999999999999999,0.5235987755982988,0.0,0,-0.32051283,-0.8512337,0.025512284,-2.9229152,-1.3940426,0.51218235,1.419374,0.17929801,0.12324037,-1.2207563,1.0323387,1.9030389,-0.0054705413,0.2383902
-0.1,-0.2,0.9999999999999999,0.5235987755982988,0.0,0,-0.29686904,-0.8528687,0.0068361415,-2.926308,-1.3886989,0.5920737,1.4555967,0.15944637,0.12207228,-1.270978,1.087932,-0.24325456,0.40928912,0.41420656
-0.1,-0.2,0.9999999999999999,0.5235987755982988,0.0,0,-0.30385205,-0.8514233,0.016008288,-2.9262862,-1.403493,0.57897073,1.0293775,0.1675137,0.12240531,-1.1896217,1.048001,1.2605302,0.21043213,0.34402496
-0.1,-0.2,0.9999999999999999,0.5235987755982988,0.0,0,-0.28130972,-0.8579592,0.014839602,-2.918492,-1.4095683,0.65004724,1.560567,0.16539356,0.12778626,-1.2319721,1.0480652,0.5953604,-0.34682226,0.27933276
-0.1,-0.2,0.9999999999999999,0.5235987755982988,0.0,0,-0.27354902,-0.86274487,0.038138147,-2.911584,-1.3845872,0.5653414,1.028571,0.16208187,0.12345184,-1.2464279,1.0004195,2.091738,-0.3222623,-0.8408119
-0.1,-0.2,0.9999999999999999,0.5235987755982988,0.0,0,-0.2967043,-0.85583526,0.018460814,-2.9177828,-1.4328972,0.61181194,0.38000923,0.16024397,0.13002749,-1.2192432,1.0296886,1.8530436,0.3107237,-1.0178792
-0.1,-0.2,0.9999999999999999,0.5235987755982988,0.0,0,-0.31696963,-0.85856783,0.03275787,-2.9250536,-1.3698038,0.6625136,0.857949,0.17338261,0.123800896,-1.2385085,0.974686,0.4633456,0.8514151,-0.82341415
-0.1,-0.2,0.9999999999999999,0.5235987755982988,0.0,0,-0.2659057,-0.8554741,0.019931713,-2.917854,-1.3986635,0.5657943,0.31283095,0.16523007,0.13001338,-1.2711049,0.9530856,0.7135913,0.5414343,-0.9699484
-0.1,-0.2,0.9999999999999999,0.5235987755982988,0.0,0,-0.30554697,-0.85669154,0.010463997,-2.9193585,-1.3747591,0.6038998,0.7470839,0.16766801,0.12526819,-1.2252673,1.0212929,0.5094424,0.67189443,0.20644973
-0.1,-0.2,0.9999999999999999,0.5235987755982988,0.0,0,-0.26098704,-0.8597362,0.020074092,-2.9142451,-1.3862147,0.58116937,1.4550618,0.1726496,0.123837635,-1.2487433,1.0233681,0.4046053,-1.375087,-0.6694729
-0.1,-0.2,0.9999999999999999,0.5235987755982988,0.0,0,-0.3049558,-0.85695356,0.006577136,-2.9234102,-1.3805093,0.6589875,0.6254945,0.17442845,0.12185982,-1.2073976,1.0424595,0.4226461,0.4541557,0.7373833
-0.1,-0.2,0.9999999999999999,0.5235987755982988,0.0,0,-0.31965598,-0.8570036,0.0033607238,-2.9214764,-1.3984754,0.6499945,1.1454283,0.162213,0.12768734,-1.2315607,1.0810921,1.0434655,0.34525135,0.49580845
-0.1,-0.2,0.9999999999999999,0.5235987755982988,0.0,0,-0.2912593,-0.8579219,0.023425877,-2.9127183,-1.4064143,0.5529319,1.1933093,0.16117816,0.13191679,-1.3033655,1.007717,0.26949397,-0.3357119,-0.01298636
