x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,-0.2,0.6,-0.34906585039886584,-0.34906585039886584,0.523598775598299,1.4394991,1.6035753,0.14630511,0.2180193,0.205372,0.75169235,0.52084,-0.3869507,1.5120385,-0.288312,-0.8037135,0.020057194,1.3652831,-0.6282584
-0.2,-0.2,0.6,-0.34906585039886584,-0.34906585039886584,0.523598775598299,1.4547648,1.6023526,0.14941843,0.1896887,0.20418498,0.7313021,0.43928954,-0.3844258,1.5294238,-0.2784919,-0.81470656,0.01901718,1.3469789,-0.70618373
-0.2,-0.2,0.6,-0.34906585039886584,-0.34906585039886584,0.523598775598299,1.4479244,1.609468,0.13413604,0.19172849,0.22321653,0.7527556,0.45821145,-0.3886504,1.523695,-0.28427696,-0.8222499,0.009197755,1.3650436,-0.687456
-0.2,-0.2,0.6,-0.34906585039886584,-0.34906585039886584,0.523598775598299,1.4449874,1.5978577,0.12284332,0.1959301,0.19811189,0.75708336,0.4360701,-0.38436958,1.5231758,-0.31497252,-0.8273783,-0.022417057,1.3454647,-0.64806414
-0.2,-0.2,0.6,-0.34906585039886584,-0.34906585039886584,0.523598775598299,1.4317132,1.6089059,0.13084765,0.2003095,0.18504058,0.7530241,0.42330298,-0.38280582,1.5231669,-0.29961264,-0.81979716,-0.007968401,1.3337619,-0.7201311
-0.2,-0.2,0.6,-0.34906585039886584,-0.34906585039886584,0.523598775598299,1.4365311,1.5997932,0.14085892,0.17028964,0.20560177,0.7453002,0.45880616,-0.38155296,1.5172392,-0.2887506,-0.8466519,-0.004951487,1.3554869,-0.7085247
-0.2,-0.2,0.6,-0.34906585039886584,-0.34906585039886584,0.523598775598299,1.4709276,1.6008074,0.12036833,0.15375192,0.2470286,0.7752304,0.41708133,-0.3802675,1.5213193,-0.2845441,-0.84887207,0.016356286,1.358377,-0.6592616
-0.2,-0.2,0.6,-0.34906585039886584,-0.34906585039886584,0.523598775598299,1.4469031,1.591129,0.14236015,0.16577408,0.23019722,0.72700053,0.43876052,-0.374654,1.5247161,-0.29244342,-0.7836622,0.021405002,1.3424655,-0.5613929
-0.2,-0.2,0.6,-0.34906585039886584,-0.34906585039886584,0.523598775598299,1.4468143,1.606368,0.15242888,0.18973337,0.21946184,0.76453596,0.44471204,-0.3821394,1.5206099,-0.29256403,-0.79337364,-0.0027399238,1.3573338,-0.64991766
-0.2,-0.2,0.6,-0.34906585039886584,-0.34906585039886584,0.523598775598299,1.4410515,1.6030468,0.1277708,0.16996166,0.23855577,0.7377479,0.47348735,-0.38083228,1.5260496,-0.30223602,-0.8295876,0.009358127,1.3529639,-0.61963946
-0.2,-0.2,0.6,-0.34906585039886584,-0.34906585039886584,0.523598775598299,1.4508392,1.6032447,0.13782313,0.17108558,0.20613715,0.7519082,0.48231292,-0.38173464,1.5247914,-0.28288952,-0.8387762,-0.0017420693,1.3476127,-0.5851539
-0.2,-0.2,0.6,-0.34906585039886584,-0.34906585039886584,0.523598775598299,1.4361873,1.5966281,0.13355395,0.17250337,0.20064752,0.74244845,0.41418114,-0.38372153,1.5212021,-0.30170107,-0.8544799,0.0030661179,1.3462222,-0.667654
-0.2,-0.2,0.6,-0.34906585039886584,-0.34906585039886584,0.523598775598299,1.4261595,1.5988451,0.1521578,0.2265414,0.21669535,0.7184531,0.4324581,-0.3824163,1.5227221,-0.28815687,-0.81518036,-0.050522182,1.3534366,-0.7041583
-0.2,-0.2,0.6,-0.34906585039886584,-0.34906585039886584,0.523598775598299,1.4305208,1.6044093,0.1378017,0.20305593,0.19160496,0.743013,0.4840374,-0.37994415,1.5207522,-0.28019524,-0.82056844,0.0036348128,1.3526937,-0.66923434
-0.2,-0.2,0.6,-0.34906585039886584,-0.34906585039886584,0.523598775598299,1.4402041,1.6056049,0.16559993,0.19199102,0.21550822,0.7537681,0.42189723,-0.3797137,1.5277495,-0.28765398,-0.80238104,0.011081649,1.3713317,-0.6665634
