x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,0.0,0.7999999999999999,0.5235987755982988,0.5235987755982988,0,-0.53392,-0.90598834,0.039540496,-0.08312991,-0.14417784,1.1969008,-0.3909486,0.02596579,-1.019803,2.9789555,-0.053119563,-0.047208052,1.2886071,0.26022822
0.0,0.0,0.7999999999999999,0.5235987755982988,0.5235987755982988,0,-0.58494043,-0.90610856,0.06579729,-0.06281464,-0.07303004,1.2189516,0.2401295,0.014761671,-1.0097878,3.058269,-0.038510513,-0.08160543,1.2811735,0.56095
0.0,0.0,0.7999999999999999,0.5235987755982988,0.5235987755982988,0,-0.5881333,-0.9032378,0.11386892,-0.07553632,0.0826674,1.1942579,-0.26299107,0.012200026,-1.0136493,3.0036366,-0.0125464015,-0.05397557,1.3105758,0.45840457
0.0,0.0,0.7999999999999999,0.5235987755982988,0.5235987755982988,0,-0.55847985,-0.9037481,0.08101834,-0.086077236,-0.121432394,1.1556199,-0.18471193,0.004453448,-1.0146565,2.9785435,-0.07892838,-0.041531034,1.3006066,0.93982357
0.0,0.0,0.7999999999999999,0.5235987755982988,0.5235987755982988,0,-0.5346539,-0.9070113,0.093232594,-0.075101994,-0.06875371,1.1264476,0.26131967,0.03376483,-1.0219203,3.0530884,-0.03456389,-0.031479515,1.2658862,0.47799042
0.0,0.0,0.7999999999999999,0.5235987755982988,0.5235987755982988,0,-0.5524749,-0.9059487,0.08244377,-0.07985629,-0.01609097,1.1768337,0.5215603,0.038340785,-1.0175072,3.0560389,-0.023034267,0.028658355,1.2793924,0.3312409
0.0,0.0,0.7999999999999999,0.5235987755982988,0.5235987755982988,0,-0.5694972,-0.9041649,-0.022271357,-0.056627505,0.0236027,1.1874657,-0.08146911,0.055084344,-1.02414,3.0475197,-0.06725354,-0.04067772,1.3004235,0.77629066
0.0,0.0,0.7999999999999999,0.5235987755982988,0.5235987755982988,0,-0.5815055,-0.9079254,0.017580701,-0.062363848,0.09797725,1.209934,-0.37610993,0.051424548,-1.0119754,3.0503602,-0.057798173,-0.022891378,1.2783947,0.08625611
0.0,0.0,0.7999999999999999,0.5235987755982988,0.5235987755982988,0,-0.58564,-0.9040261,0.057989802,-0.069824904,0.19742209,1.1704015,-0.30587184,0.035118088,-1.018544,3.1142297,-0.06178691,-0.0015353113,1.3010784,0.08711213
0.0,0.0,0.7999999999999999,0.5235987755982988,0.5235987755982988,0,-0.56925654,-0.90459335,0.10288608,-0.073615454,-0.0077037704,1.1905832,-0.5650323,0.055434268,-1.0240791,3.0122423,-0.021642452,-0.012803511,1.2849106,0.15814029
