x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,-0.1,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.48923513,-1.2035488,0.9675951,-0.1995419,-0.099608645,1.1380984,-0.7059775,0.24968171,1.2954309,0.41846025,-0.07826634,-0.07645409,1.170474,1.1589291
-0.2,-0.1,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.48953643,-1.203591,0.969297,-0.17438698,-0.15099406,1.1345979,0.21474338,-0.058287445,1.2781727,0.17613322,-0.0795861,-0.25940734,1.2063056,0.79326874
-0.2,-0.1,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.48964062,-1.2034264,0.9701992,-0.17502013,-0.06930024,1.1285068,-0.49909973,0.7118083,1.3144951,-0.026992423,-0.11141398,-0.34227383,1.281836,0.55081904
-0.2,-0.1,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.48850396,-1.2036123,0.97121906,-0.1888463,-0.09935108,1.1487881,-0.39904502,0.1632698,1.2346158,0.13777807,-0.09423002,-0.19726431,1.2770449,0.2568525
-0.2,-0.1,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.48878235,-1.2036508,0.96796256,-0.18483703,-0.038704246,1.1361516,-0.39295086,0.6497774,1.3859166,-0.1127374,-0.09705446,0.32265308,1.1605428,1.3701266
-0.2,-0.1,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.48795053,-1.2036544,0.9699878,-0.18253534,-0.14482011,1.1192232,-0.061811566,-0.13246138,1.3096597,0.17711967,-0.1610827,-0.32022026,1.2527661,1.0431012
-0.2,-0.1,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.4888449,-1.2035646,0.96862936,-0.17564453,-0.042528737,1.1362218,-0.27544466,0.71559596,1.2703649,0.06662646,-0.04674142,0.14798553,1.1509589,0.68848777
-0.2,-0.1,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.48845324,-1.203522,0.9697914,-0.18619154,-0.10016126,1.1027083,-0.31680763,0.10314073,1.3342406,0.3095554,-0.12603357,0.19338281,1.2720003,0.20717907
-0.2,-0.1,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.48886374,-1.2033992,0.96826845,-0.17901953,-0.07780063,1.1131436,-0.37766716,1.0137687,1.3530724,0.5160178,-0.099274844,0.0809556,1.2638232,-0.047180086
-0.2,-0.1,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.4892657,-1.203705,0.9713921,-0.18422686,-0.046056133,1.1063503,0.0022383102,0.2739772,1.3562021,0.066626385,-0.13021275,0.31285265,1.232139,0.56047356
