x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,0.0,0.7999999999999999,0.0,0.0,0,2.005108,0.96130407,0.81799465,-0.10945259,-0.17399922,1.4981462,-0.019160667,-0.22229746,-1.2026522,-2.1850832,-0.13043132,0.0069787703,1.3865122,-1.9161057
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.9181546,0.9725461,0.8271313,-0.15175879,-0.18337356,1.5392932,-0.12920135,-0.2988004,-1.229819,-2.1077328,-0.17160441,0.081745945,1.4243034,-2.2108984
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.932799,0.9405927,0.83610743,-0.1483296,-0.108429775,1.5319777,-0.12603353,-0.17071748,-1.1683906,-2.194876,-0.16595343,0.053816576,1.4858007,-1.802208
-0.1,0.0,0.7999999999999999,0.0,0.0,0,2.0208786,0.94509864,0.826666,-0.15311866,-0.061696,1.5156463,-0.028215857,-0.23045813,-1.2676231,-2.2337332,-0.14479493,-0.0045677605,1.4677225,-1.381378
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.9715272,0.92283684,0.8234005,-0.1422031,-0.11285051,1.4970556,-0.09907329,-0.18862547,-1.0642462,-2.1801658,-0.3830367,0.008665476,1.4454453,-1.6038151
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.8448766,0.91568816,0.829602,-0.10879008,-0.097452074,1.4790195,-0.06712156,-0.23982936,-1.2063229,-2.1941857,-0.12471124,0.11437006,1.4734787,-1.186201
-0.1,0.0,0.7999999999999999,0.0,0.0,0,2.01228,0.97497714,0.85754687,-0.116666704,-0.057444368,1.4892923,0.07663998,-0.2685533,-1.2061703,-2.1852086,-0.20556726,0.076592274,1.457347,-1.9618025
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.9838016,0.9252425,0.80218345,-0.08764361,-0.12955803,1.5525161,0.014056796,-0.26921257,-1.1327746,-2.066558,-0.38333002,0.15453753,1.4547371,-1.8725294
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.9651756,0.96286964,0.86055124,-0.14160362,-0.09999413,1.480748,-0.07178902,-0.25916302,-1.2442709,-2.2046459,-0.1820767,0.08071941,1.5367569,-1.6398108
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.8577023,0.97795504,0.8507974,-0.150332,-0.16003697,1.5267203,0.033023834,-0.22515683,-1.2787964,-2.140619,-0.19404338,0.08790126,1.5079384,-2.0355265
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.8934582,1.0149648,0.832591,-0.13074878,-0.066714175,1.4997871,-0.011920072,-0.22921029,-1.2393198,-2.1889637,-0.10524559,0.13699582,1.4438907,-2.1206412
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.9406017,1.0028187,0.8611134,-0.14608543,-0.13351561,1.4787583,-0.022963537,-0.21143848,-1.1272254,-2.1686487,-0.05287998,0.089480326,1.387715,-1.3725888
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.9492614,0.90933645,0.82726246,-0.13202141,-0.12538022,1.5244659,-0.06805126,-0.22639994,-1.2270993,-2.1895146,-0.07620952,0.019089123,1.4694574,-2.145003
-0.1,0.0,0.7999999999999999,0.0,0.0,0,2.0605276,0.9485691,0.84871984,-0.17365743,-0.16591392,1.4797287,-0.16423264,-0.32225493,-1.3077863,-2.2582898,-0.24775721,-0.013340944,1.4393921,-1.6758406
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.9708853,0.95788246,0.8715325,-0.11574398,-0.11506647,1.5399688,-0.11001509,-0.239949,-1.1620593,-2.2715933,-0.09886537,0.04241068,1.4778838,-2.2272844
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.8596958,0.95395875,0.83192563,-0.16090326,-0.18307857,1.5258415,0.096163765,-0.25394106,-1.2352864,-2.1794465,-0.13524874,0.15104413,1.4670594,-1.0264089
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.9019064,0.9489418,0.8314961,-0.14423414,-0.050776437,1.4797974,-0.113572985,-0.18866608,-1.0831585,-2.1213667,-0.068898045,0.08919117,1.3465648,-1.1716453
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.9902961,0.98568624,0.8386863,-0.14546534,-0.11792124,1.5076743,-0.0741174,-0.18654747,-1.1780884,-2.114202,-0.19020744,0.086487055,1.43845,-2.1035628
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.967067,0.95472217,0.8648336,-0.14445828,-0.1891347,1.4915975,-0.09733242,-0.26768607,-1.1611872,-2.2173834,-0.14316694,0.11746818,1.5141245,-2.0881329
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.9437176,0.9748755,0.8399758,-0.17523962,-0.14888713,1.4956714,-0.13690136,-0.2579679,-1.2237364,-2.2038724,-0.06930319,0.114435576,1.4643619,-2.3344395
-0.1,0.0,0.7999999999999999,0.0,0.0,0,2.00277,0.91604376,0.80792737,-0.12434945,-0.11449323,1.4949644,-0.2251269,-0.28483394,-1.1834656,-2.217485,-0.1977821,0.12413073,1.4356796,-1.886478
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.966679,0.9364532,0.7934883,-0.12672704,-0.17222607,1.5105096,-0.13012908,-0.2111697,-1.1475798,-2.0343797,-0.18572639,0.093638726,1.4510151,-2.111442
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.9377158,0.9566065,0.83225024,-0.10754267,-0.16962479,1.5288458,0.059556443,-0.24272957,-1.1362326,-2.034819,-0.12811327,0.087144874,1.4407943,-1.9386848
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.931617,0.9445153,0.8391012,-0.07305387,-0.21533023,1.5116016,-0.049282216,-0.2721458,-1.2357888,-2.0814335,-0.15504637,0.0711377,1.4829084,-1.3346581
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.9666115,0.9333252,0.81535244,-0.08032378,-0.12923598,1.5138909,-0.08209809,-0.25366038,-1.1822994,-2.0668933,-0.23203848,0.07005311,1.4741714,-2.3673005
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.9489657,0.9718013,0.8235388,-0.1239752,-0.12529907,1.4994932,0.0023623474,-0.23490962,-1.2555215,-2.2871552,-0.1365537,0.025404336,1.4615419,-1.6245621
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.9403129,0.940959,0.8457561,-0.13955195,-0.16393141,1.5329722,-0.03345717,-0.16120769,-1.1768923,-2.0984747,-0.18301749,0.14874032,1.4704729,-2.2551546
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.8895698,0.9630294,0.80802363,-0.1317265,-0.12290326,1.5098462,-0.030362595,-0.20170815,-1.1356384,-2.0692005,-0.15534097,0.11521798,1.4188299,-2.1420314
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.9404035,0.95762396,0.8618085,-0.112488255,-0.10136515,1.5252383,-0.115819894,-0.2840869,-1.1980538,-2.1384728,-0.14890504,-0.022602396,1.4746243,-1.8530356
-0.1,0.0,0.7999999999999999,0.0,0.0,0,2.0134954,0.9434053,0.811874,-0.13902344,-0.11867606,1.5405504,-0.24120544,-0.21364617,-1.1982241,-2.038858,-0.14523715,0.15879494,1.4357188,-1.1926888
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.9551408,0.9333016,0.81799364,-0.117556885,-0.101459876,1.4839897,-0.02405755,-0.2355665,-1.2670386,-2.2732043,-0.12868235,0.205891,1.5065367,-1.5523893
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.8929101,0.98027384,0.8127714,-0.16127792,-0.11352893,1.5230886,0.032038387,-0.26009613,-1.1503607,-2.2708652,-0.14261472,0.060144138,1.4462217,-1.4945664
-0.1,0.0,0.7999999999999999,0.0,0.0,0,2.0072837,0.9399606,0.813429,-0.15564124,-0.17127255,1.4999948,-0.07671512,-0.18270262,-1.1496716,-2.183154,-0.14336172,0.13046868,1.4182858,-2.339291
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.9575294,0.89743704,0.8567621,-0.13694322,-0.13080266,1.5078876,-0.17446265,-0.2280415,-1.1834123,-2.2089367,-0.12575178,0.12507513,1.4578663,-1.5387285
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.8973335,0.9670869,0.823013,-0.13503487,-0.12488342,1.5063487,0.01421508,-0.22494559,-1.154213,-2.327068,-0.16155516,0.03241522,1.4491981,-1.4103689
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.9445776,0.92698026,0.83269584,-0.1348838,-0.123611994,1.5658715,-0.0526134,-0.23759943,-1.1785913,-2.2073834,-0.12134818,-0.032686405,1.4431204,-1.4051285
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.9350098,0.9463466,0.841194,-0.12207885,-0.14506039,1.5222139,0.0020730651,-0.24234274,-1.2775686,-2.159856,-0.1137651,0.16042647,1.4246012,-0.7818535
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.9275216,0.9378951,0.84734106,-0.13535284,-0.20072687,1.5348833,0.073502794,-0.21418133,-1.2015716,-2.3139808,-0.20022346,0.11465825,1.4330319,-1.7683804
-0.1,0.0,0.7999999999999999,0.0,0.0,0,2.0068893,0.9616885,0.8347088,-0.15218884,-0.13898993,1.5377316,-0.116344176,-0.211608,-1.1504923,-2.086535,-0.12042528,0.05960716,1.4211386,-2.147327
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.9721315,0.94202685,0.81607515,-0.13047485,-0.17906103,1.4916677,-0.07324855,-0.24619403,-1.1436327,-2.1403775,-0.1470156,0.004963975,1.4260163,-1.8532634
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.8847817,0.9432272,0.8490415,-0.15079327,-0.15299472,1.5268099,-0.020754786,-0.31876525,-1.1866395,-2.1968067,-0.13132802,0.12889574,1.422835,-1.8129065
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.8559526,0.8849303,0.82131845,-0.114505135,-0.12222918,1.4875857,-0.044907086,-0.2164006,-1.2773846,-2.2604227,-0.18577497,0.0014013754,1.4607499,-1.7834095
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.9479458,0.9632601,0.85946995,-0.108048916,-0.12471754,1.5160927,-0.020146374,-0.2137918,-1.2211113,-2.1499517,-0.16419026,0.06693467,1.3940446,-2.0234354
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.99085,0.9522152,0.8497823,-0.1050235,-0.12400009,1.5118932,-0.019512437,-0.2404499,-1.1150037,-2.1918309,-0.1577916,0.0009958004,1.4914294,-1.7347865
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.962056,0.9530862,0.83923537,-0.13498804,-0.07297802,1.498521,-0.02316301,-0.24220859,-1.1328561,-2.0798976,-0.21699993,0.029146062,1.5079459,-1.8396846
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.8464478,0.93021196,0.81193584,-0.0729236,-0.08181793,1.4581977,-0.039931845,-0.22221865,-1.1426356,-2.1890748,-0.07170623,0.0528399,1.3630311,-1.8788009
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.9502455,0.90299684,0.81869745,-0.13178797,-0.05361576,1.5241272,-0.11740968,-0.23754457,-1.2669202,-2.1985984,-0.13876206,0.066139914,1.4670902,-1.9578998
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.9357923,0.94251704,0.78290385,-0.14779998,-0.100952156,1.5410875,-0.16574083,-0.22289898,-1.3367877,-2.0950103,-0.11923038,0.024630344,1.458213,-1.4596953
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.9747243,0.95097905,0.80680954,-0.112955965,-0.11478619,1.4980984,-0.010482365,-0.30423847,-1.2001716,-2.1315966,-0.095655486,0.17965516,1.4805788,-1.9798647
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.9141564,0.90934706,0.8611924,-0.122847006,-0.15386972,1.480265,-0.1271053,-0.27139997,-1.0784985,-2.1264253,-0.09953861,0.06974102,1.4567199,-1.7435426
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.9110936,0.98399246,0.8448166,-0.11876964,-0.15254635,1.518172,-0.07005577,-0.25005087,-1.144101,-2.225936,-0.1818448,-0.025775999,1.494881,-2.160631
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.9820924,0.90875965,0.85189253,-0.14410043,-0.102752104,1.5221739,-0.07280664,-0.15795681,-1.3162409,-2.194357,-0.16556026,0.02397955,1.5103902,-1.9753456
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.9953419,0.9170577,0.8206113,-0.14105704,-0.23241113,1.5287861,0.07436942,-0.18100226,-1.2228949,-2.1152532,-0.073349945,-0.118980385,1.3855712,-1.7759881
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.9322532,0.97688895,0.8240393,-0.12963274,-0.15860716,1.5152718,-0.014992282,-0.25340122,-1.2384299,-2.193148,-0.07999944,0.05148003,1.4413601,-1.5288359
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.8939309,0.9599232,0.8331874,-0.097868696,-0.15003273,1.4654614,-0.11330251,-0.24722151,-1.2774732,-2.0064356,-0.180985,0.13330208,1.4588071,-1.5035498
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.9023699,0.9374458,0.8351913,-0.16872193,-0.13135159,1.4668072,-0.0791947,-0.23355986,-1.1760702,-2.2686002,-0.15600301,0.08614877,1.4715985,-2.3109863
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.8954312,0.9797254,0.8319194,-0.13752879,-0.1522361,1.515535,-0.0048185345,-0.20269245,-1.2630761,-2.095526,-0.1301341,0.181415,1.3975532,-2.3819468
-0.1,0.0,0.7999999999999999,0.0,0.0,0,2.022013,0.93623394,0.83311146,-0.106922284,-0.16319066,1.4804113,0.12566085,-0.28356025,-1.2035675,-2.1135404,-0.18052801,-0.026580501,1.4739733,-0.76854074
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.9942466,0.9393834,0.8599112,-0.10242508,-0.12766577,1.4884005,-0.043692924,-0.2720214,-1.2191279,-2.1946821,-0.16469218,0.05365186,1.4549475,-1.8792506
-0.1,0.0,0.7999999999999999,0.0,0.0,0,2.012463,0.9302623,0.817901,-0.12587449,-0.13394521,1.4947112,-0.07497278,-0.26195484,-1.112537,-2.1839573,-0.011166566,0.16172555,1.3943307,-2.273005
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.9132574,0.89891714,0.82230365,-0.15813132,-0.07362411,1.5237098,-0.003501802,-0.29379538,-1.1862415,-2.0574684,-0.19912806,0.045810323,1.4921238,-1.3563819
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.8951907,0.9531046,0.8328982,-0.13507609,-0.124292344,1.517521,0.048145898,-0.27666393,-1.3223871,-2.1067293,-0.14776558,0.1775709,1.4617512,-1.5541811
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.8813066,0.93708724,0.8406077,-0.12356828,-0.14684533,1.4999044,-0.14096749,-0.31673208,-1.1662933,-2.2820446,-0.26287568,0.07464993,1.4385623,-1.7413279
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.9646231,0.95720816,0.88048786,-0.12515259,-0.13552678,1.5103269,0.064501844,-0.23807974,-1.2008172,-2.1652129,-0.11745092,0.2035175,1.4299552,-1.4043479
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.9211708,0.87994057,0.8313672,-0.15521026,-0.076904334,1.5062242,-0.08148296,-0.24279971,-1.1847479,-2.163232,-0.15091267,0.007859201,1.5022117,-1.6431918
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.9727651,0.8985792,0.822509,-0.14931351,-0.083993964,1.4767056,-0.17762925,-0.24616306,-1.2632865,-2.0852098,-0.09146847,0.13255979,1.4083353,-0.8823331
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.9423196,0.9391624,0.8268435,-0.17390275,-0.15169059,1.5324713,-0.16227263,-0.205696,-1.1983902,-2.0838387,-0.19064258,0.13122378,1.4519511,-1.0790572
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.9901041,0.9966138,0.83267504,-0.11903424,-0.1539208,1.5504556,-0.039769106,-0.20025343,-1.1998034,-2.1131463,-0.15503794,0.18900384,1.4394614,-1.001964
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.9805858,0.94172436,0.82659614,-0.110866,-0.21328083,1.503245,0.10387593,-0.15373372,-1.1891898,-2.292204,-0.17943102,0.19278882,1.4362369,-1.9260442
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.8743596,0.9076803,0.8458162,-0.16091645,-0.12802961,1.5432374,-0.11243201,-0.20737743,-1.2176172,-2.10151,-0.13535896,0.0701248,1.436176,-2.2275538
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.9412616,0.9413078,0.85682416,-0.13806203,-0.12557334,1.5128293,-0.04203457,-0.2608544,-1.3105496,-2.2002294,-0.13976935,0.035823762,1.5087713,-1.2440184
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.9363078,0.93482304,0.8143738,-0.17381933,-0.12136469,1.5356296,0.039847746,-0.2137971,-1.1883574,-2.0080378,-0.18007986,0.029131617,1.4447393,-1.2637583
-0.1,0.0,0.7999999999999999,0.0,0.0,0,1.9605228,0.9600312,0.8593017,-0.17334467,-0.15860246,1.5178702,0.039757002,-0.28188145,-1.1309296,-2.2190094,-0.1365448,0.0359052,1.484067,-1.85221
