x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,0.0,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.98995215,-0.98090595,-2.4720404,0.3032427,-0.14033459,1.3115299,0.0870276,-1.0009049,-1.266747,-1.655469,-0.041784916,0.09588729,0.88380325,-0.9612018
0.0,0.0,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.99208665,-0.98277634,-2.445368,0.30589744,-0.12705599,1.3132766,0.046742607,-0.9992792,-1.2615988,-1.1428092,-0.037972238,0.02295993,0.8686727,0.524
0.0,0.0,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.98922974,-0.99004805,-2.4447145,0.3003746,-0.1472376,1.3091702,0.15563679,-0.99878246,-1.2536972,-1.6432272,0.0145653775,0.060593046,1.1832027,0.55739695
0.0,0.0,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.98614544,-0.9837222,-2.4550855,0.3012611,-0.13920888,1.3138702,0.10749905,-1.0069345,-1.2678643,-1.2285314,-0.029218476,-0.048417658,1.1009352,-0.34879807
0.0,0.0,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.97711086,-0.98090917,-2.4570773,0.302355,-0.150933,1.3139555,-0.059436552,-1.0031387,-1.2652068,-1.3398861,-0.0047408524,-0.04427455,0.99341494,1.9819746
0.0,0.0,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.99389493,-0.98090905,-2.4376705,0.3025376,-0.0895615,1.3031996,0.10769678,-0.998895,-1.2621213,-1.5471324,0.0105550205,0.20384742,1.0723412,0.31214535
0.0,0.0,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.98077995,-0.98215884,-2.4444551,0.29809964,-0.1112738,1.3040438,0.09302525,-0.99271196,-1.2678674,-1.271296,-0.000854108,0.064349696,0.9315961,-0.41264382
0.0,0.0,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.9875299,-0.9804542,-2.4679167,0.3007073,-0.12288053,1.3134978,0.0120682735,-0.99747145,-1.2563137,-0.7152355,0.023245038,0.035058964,0.9664111,0.48835918
0.0,0.0,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.9826812,-0.9852325,-2.4317493,0.30676162,-0.11925992,1.3088746,0.22630906,-1.00319,-1.2613624,-1.5812945,0.068865426,-0.08747782,1.2348971,0.34679613
0.0,0.0,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.9977512,-0.9883961,-2.4508119,0.30454808,-0.13721612,1.3042517,0.09161152,-1.003199,-1.2577853,-1.2314441,-0.03362197,-0.048902325,0.9187723,-0.19873863
0.0,0.0,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.9894002,-0.9824714,-2.4588192,0.30542916,-0.12732978,1.3093387,0.11169046,-1.0042707,-1.2687341,-1.3585284,-0.02462186,-0.03349492,1.023474,0.060039453
0.0,0.0,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.9904291,-0.9872256,-2.4534295,0.29969367,-0.13011535,1.3016595,0.19650826,-1.0027224,-1.2572348,-1.3701221,-0.11007202,0.08538723,1.1561038,-0.60949993
0.0,0.0,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.9864773,-0.980968,-2.456392,0.30896947,-0.115862265,1.3145866,0.2854365,-1.0044196,-1.2510602,-1.3553038,0.064182416,-0.045367077,0.9349347,0.18928795
0.0,0.0,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.98766154,-0.9804309,-2.450644,0.30275244,-0.16379079,1.3099692,-0.0035839553,-1.0008684,-1.2617279,-1.11114,0.012707334,-0.042774256,0.9640595,0.36043698
0.0,0.0,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.9858442,-0.98921335,-2.463215,0.30140418,-0.14501697,1.3148656,0.15826097,-1.0030594,-1.2529546,-1.4242728,-0.123645976,0.20482485,0.99946976,-1.4188992
0.0,0.0,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.9992111,-0.984042,-2.4898531,0.30851585,-0.12043869,1.3097157,0.09400337,-0.99859345,-1.2630793,-2.0330546,-0.09217267,0.12652907,1.3133945,0.9199056
0.0,0.0,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.96989757,-0.9864941,-2.4419215,0.29692912,-0.14917499,1.3110722,0.07242013,-1.0013896,-1.2700064,-1.6369879,0.0032865447,0.12563233,0.93787706,0.66161704
0.0,0.0,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.9903501,-0.97588974,-2.4685967,0.30345604,-0.11628874,1.3136706,0.06387271,-1.0051694,-1.2583888,-1.378661,-0.00015745255,0.0019804304,1.0111858,-0.23092194
0.0,0.0,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.9884222,-0.9869311,-2.4677043,0.29997283,-0.16389573,1.3088299,0.10349575,-1.00912,-1.271116,-1.391665,-0.04379016,0.017454201,1.0514312,1.5879793
0.0,0.0,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.9936962,-0.97625107,-2.460963,0.29802924,-0.1558838,1.3126702,0.07492867,-1.0122899,-1.2524042,-1.2664123,0.061101194,-0.029298536,0.8605149,-0.06870245
0.0,0.0,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.9905472,-0.98025864,-2.4543993,0.30167493,-0.12652788,1.3103943,0.19447996,-0.99849176,-1.268891,-1.5635725,0.053522743,-0.0010796895,1.0744852,-0.62724704
0.0,0.0,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.99415976,-0.983677,-2.4636974,0.30593848,-0.13017304,1.3009262,0.032198273,-1.0035672,-1.2649841,-1.384474,-0.08718144,0.0055247243,1.0459385,-0.08365346
0.0,0.0,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.98462975,-0.97314495,-2.439148,0.30166692,-0.12398931,1.3124235,-0.0166818,-1.0064663,-1.2601889,-1.3652523,-0.044913705,0.082237706,1.2484096,-0.40246886
0.0,0.0,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.9901426,-0.9883214,-2.469599,0.30071804,-0.1421661,1.3136952,0.14777975,-1.0083672,-1.2654759,-1.4572409,-0.07774409,-0.08151552,1.2044586,0.48533192
0.0,0.0,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.9858563,-0.9813046,-2.4721577,0.30404934,-0.12258701,1.3080447,0.22539991,-0.99639773,-1.2725815,-1.7118863,0.069661535,-0.17217016,0.9887266,-0.6019999
0.0,0.0,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.9970752,-0.9874382,-2.4584014,0.29904658,-0.15036362,1.3130935,0.023229627,-0.99102956,-1.2616373,-1.1690804,0.0017559228,0.079807505,1.1582072,0.13725038
0.0,0.0,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.9879417,-0.9808796,-2.4381618,0.2989251,-0.15253454,1.3163005,0.07160757,-0.9992019,-1.2516962,-1.0132776,-0.014191945,-0.14435409,0.9570146,-0.27589345
0.0,0.0,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.9939101,-0.9850805,-2.471052,0.30396864,-0.11061601,1.3090879,0.109482035,-1.0065992,-1.2648798,-1.4531255,0.013312187,-0.054088406,0.97554594,-0.050613794
0.0,0.0,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.99629354,-0.9843808,-2.4352767,0.30066782,-0.12611695,1.3048054,-0.053626463,-1.0040672,-1.2733573,-1.2872874,-0.08289609,-0.04057247,1.2707717,-0.9063255
0.0,0.0,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.98837346,-0.9839335,-2.4532561,0.30010483,-0.12273449,1.3072895,0.001659138,-1.0040536,-1.2499584,-1.1977216,-0.07454794,0.08745071,1.0786288,-1.4599813
0.0,0.0,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.9777641,-0.984064,-2.4705496,0.30034986,-0.1309159,1.3124537,0.025360497,-0.999703,-1.2661023,-1.5864626,-0.036179893,-0.08730595,1.1166784,0.032418773
0.0,0.0,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.9906881,-0.97879136,-2.4555483,0.30663413,-0.107993245,1.3155421,0.07879868,-0.9967269,-1.2634404,-1.3931632,0.06637933,0.0013331061,0.96143144,-0.3597713
0.0,0.0,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.99746764,-0.9834549,-2.445854,0.30714574,-0.14353287,1.3138586,0.12108266,-0.9960862,-1.2642728,-1.2215008,-0.014727014,0.065171145,0.96264,1.1466738
