x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.1647928,-1.3588994,-0.5265238,-0.08347565,0.18077357,1.1874815,1.236737,-0.13037579,1.3348876,-0.1315516,-0.034994207,0.33275932,1.1161611,1.2566074
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16480306,-1.3591065,-0.5262451,-0.082961984,0.07772979,1.0795683,1.9653244,-0.13705118,1.3225029,0.13917191,-0.021543011,0.27048013,1.1310833,0.97113794
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16435078,-1.359334,-0.5263072,-0.08122252,-0.008144211,1.0706961,0.65620655,-0.12964925,1.334922,-0.34632218,-0.027663393,0.23271179,1.057978,0.36974365
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16513172,-1.3593546,-0.5262544,-0.07941071,0.21802586,1.0944878,1.0219918,-0.13405453,1.3160828,-0.0984638,-0.06296517,0.07253908,1.1476548,-1.5764201
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.1650925,-1.3589871,-0.52622575,-0.08311457,0.16070497,1.1090027,1.1927238,-0.1321712,1.3274827,-0.2312503,-0.146096,0.025427517,1.0918751,0.19593711
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16470815,-1.3591164,-0.52625734,-0.08058032,-0.035176616,1.0647029,1.1921172,-0.13164972,1.3703744,0.21110444,-0.063730784,-0.18348938,1.3028126,-0.62292194
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16454223,-1.359249,-0.52525127,-0.08050975,0.11862534,1.0977372,1.60819,-0.12808041,1.3323455,-0.17105088,-0.06611956,-0.06720356,1.2427539,-0.9898795
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16520062,-1.3592979,-0.5259592,-0.081589036,0.10849617,1.0460069,1.4238892,-0.13640824,1.2600179,-0.18338744,-0.045805216,0.24066146,1.2246729,-1.0452965
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16466174,-1.3590778,-0.5264537,-0.08192347,0.13323443,1.0627648,0.76437724,-0.13630472,1.3571595,0.2771642,-0.056877468,-0.049698435,1.2210011,0.89216924
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16469228,-1.3588512,-0.5267309,-0.0826182,0.07414134,1.1516286,1.2818059,-0.13311073,1.3353084,-0.18901137,-0.004036248,0.13554387,1.1547153,0.2559218
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16479899,-1.3590692,-0.5268285,-0.08166867,0.07596514,1.1929711,0.78894514,-0.1330027,1.3172612,-0.06373746,-0.05447314,-0.13706276,1.1606457,1.3911356
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16443223,-1.3593881,-0.52558017,-0.081935115,0.15800051,1.0977085,1.4081743,-0.13186482,1.3153657,-0.023008369,-0.037855636,0.18596995,1.2194246,0.17705053
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16484964,-1.3591808,-0.52562845,-0.08271696,0.11627845,1.1429945,1.2253128,-0.1270345,1.3694519,0.33321258,0.00388284,-0.10019706,1.3105224,-0.14490542
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16462459,-1.3589405,-0.52709335,-0.082366146,-0.04194065,1.0077716,0.3878971,-0.12951134,1.3892955,0.25087732,-0.0071081934,-0.32193908,1.384148,-0.7962923
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16507256,-1.3591177,-0.5261246,-0.08101546,0.039327294,1.0508782,1.6652378,-0.1323303,1.2850455,-0.45358494,-0.01857355,-0.016731245,1.1534905,0.10269494
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16505502,-1.3592759,-0.5254503,-0.081007816,0.088039406,1.0391545,0.83671695,-0.13428956,1.3339754,-0.086843334,0.017326739,-0.09319008,1.2787856,0.5700813
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16491388,-1.3592131,-0.5252527,-0.08063817,0.19317822,1.1353306,1.8739684,-0.13025735,1.3354899,-0.33242092,0.0032429076,0.03340551,1.203014,-0.38018903
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16458525,-1.3590744,-0.5272178,-0.0809372,0.090494886,1.1427082,0.4923415,-0.13402048,1.3572054,-0.020775449,-0.053447243,0.098682046,1.2836108,0.19955617
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16480923,-1.3591841,-0.5267565,-0.081709296,0.012302424,1.0614034,0.5824901,-0.13523647,1.3470923,0.11527634,-0.043988127,-0.12721983,1.2636964,-0.45643303
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16478589,-1.3591447,-0.526806,-0.08278732,0.04242903,1.0408973,0.08950353,-0.13532,1.3269248,-0.14719209,-0.016817532,0.14844751,1.1893717,0.021011608
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16522236,-1.3589792,-0.525731,-0.08189514,0.049402207,1.1009562,1.1519731,-0.13328081,1.3137496,-0.26491758,-0.05453884,-0.11184019,1.3126141,0.53159785
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.1646423,-1.3591355,-0.52622575,-0.08321707,0.09850327,1.1213098,0.6199679,-0.13510653,1.3350025,-0.22118258,0.0064568287,-0.029193252,1.1539655,-0.41309664
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.1645438,-1.3593649,-0.52551514,-0.080968164,0.0042984234,1.0231283,1.6141169,-0.13076575,1.3208927,-0.1123574,-0.063168265,-0.0048828744,1.2101967,-1.3119515
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.1648688,-1.3592227,-0.5258298,-0.08313057,0.13491434,1.0942392,1.0769851,-0.13515419,1.400236,-0.16021144,-0.03607984,-0.099736005,1.4044273,0.33046442
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16484801,-1.3589549,-0.52664965,-0.082007006,0.1934372,1.1347096,0.9605019,-0.13157399,1.3516277,0.4522676,-0.0469758,-0.002415455,1.2854081,-0.8121309
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16448295,-1.3593695,-0.5259769,-0.08299032,0.26205614,1.13605,0.34711394,-0.1363586,1.3416452,-0.13710651,-0.09197736,0.060218714,1.0729032,-0.0021294192
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16484798,-1.3590454,-0.52667636,-0.0831219,0.16344082,1.1147735,1.1999631,-0.13580577,1.3560852,0.12668861,-0.073526,0.2165161,1.3249094,1.1930506
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.1647819,-1.3590295,-0.5267782,-0.081573725,0.15598524,0.997717,0.0686403,-0.13160314,1.3540939,-0.23764957,-0.06671198,0.08518552,1.18673,-0.08069596
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.1648537,-1.3591733,-0.52557606,-0.081736535,0.15996557,1.1043094,1.5982007,-0.1309835,1.2884684,0.031753976,-0.061548,-0.021597056,1.1635914,-0.559337
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16529305,-1.3591616,-0.52602214,-0.08038968,0.039610658,1.0772089,1.510535,-0.13156742,1.2970027,0.025947148,-0.12718754,-0.053658728,1.1782715,-0.8823299
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16476387,-1.3592879,-0.5268121,-0.08142889,0.077164374,1.0955887,1.2084012,-0.13286074,1.363817,0.28955996,-0.042126656,0.017914634,1.0509506,0.0859447
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.1649845,-1.3590612,-0.5266269,-0.08135596,0.15643337,1.0969974,0.3619248,-0.13040683,1.3607148,-0.37310407,-0.017391656,-0.057191517,1.1535387,0.5176966
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16475274,-1.3592299,-0.5259028,-0.081418395,-0.029628562,1.056735,0.59950745,-0.12900484,1.3123816,0.12515865,-0.060373597,-0.0047612535,1.1598777,0.98072815
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.1646932,-1.3592167,-0.5264538,-0.08207704,0.13041058,1.0337754,2.04829,-0.13282785,1.3301009,0.07116862,-0.056382127,-0.01156175,1.124992,0.013133942
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16493635,-1.3590375,-0.5256796,-0.083576195,0.022729602,1.1246585,0.46885183,-0.13261414,1.3138438,-0.087230444,-0.09709575,0.08038952,1.2817444,0.5606316
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16479771,-1.3591728,-0.52591276,-0.08339635,-0.05703465,1.0686328,1.271099,-0.13760985,1.3879825,-0.2919444,-0.0846847,0.11773465,1.2246088,0.37949443
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.1646883,-1.3591558,-0.526655,-0.08184176,0.13003328,1.1848266,1.2432165,-0.13447896,1.4071308,-0.04269721,-0.008275787,-0.13988718,1.2905988,0.5471646
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16473408,-1.359172,-0.525892,-0.082729414,0.16008359,1.1331065,0.87527,-0.13466838,1.3045454,0.23490295,-0.03955562,0.29060343,1.1093885,-1.2722492
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16453403,-1.3590308,-0.52711,-0.08398438,-0.057972495,1.0832816,0.9942271,-0.13473004,1.3699576,-0.48134732,-0.06892836,0.11513996,1.1857105,-0.012312079
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16479753,-1.3593266,-0.52602196,-0.08195397,0.16737105,1.056138,0.70166534,-0.13339849,1.3634257,0.3549503,-0.0776504,0.035226878,1.2403792,-0.35214895
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.1642753,-1.3592519,-0.52625746,-0.08261557,0.062157173,1.0299119,1.099679,-0.13092534,1.368147,-0.41898215,-0.044669986,-0.042305347,1.233214,-0.60918045
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16486931,-1.3592857,-0.5269081,-0.08178231,0.054009903,1.0859584,1.4369426,-0.14010389,1.345977,-0.13444985,-0.067089826,-0.13867106,1.2564391,-0.08970068
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16473667,-1.3591787,-0.52670485,-0.08306789,0.025801275,1.0071248,0.5906621,-0.13448341,1.3776523,-0.29589316,-0.033453595,0.109076306,1.2235091,0.88225645
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.1646004,-1.3593745,-0.5262736,-0.082391106,-0.06663113,1.1273117,1.8459609,-0.13475733,1.3279867,0.031253308,-0.07113786,-0.11888767,1.1281652,-0.16235213
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16488734,-1.3589964,-0.52693355,-0.08199654,0.050879028,1.1331776,1.098875,-0.1259454,1.3137233,-0.20197672,-0.026787123,-0.01029229,1.2635049,-0.71726006
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.1644763,-1.3592048,-0.5261949,-0.0834068,0.10568394,1.1170017,1.2698965,-0.13087699,1.3448902,-0.24973513,-0.05303876,0.05109112,1.32942,-0.4066227
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16434965,-1.3593175,-0.5261617,-0.08227455,0.05713046,1.03561,1.4316711,-0.1316673,1.3531996,0.17881778,-0.05532938,-0.19984569,1.1774622,-0.6603293
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.1652258,-1.3591322,-0.52684814,-0.0829555,-0.019877652,1.0557868,0.35422185,-0.13248688,1.3443078,-0.06932385,0.025020493,0.1223508,1.0635169,-0.4070585
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16524808,-1.3592116,-0.5261295,-0.08278425,0.11604569,1.0542225,1.3974634,-0.13236734,1.3960214,0.018151669,-0.06433224,0.12411527,1.129884,0.5685147
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16482139,-1.3593603,-0.5256142,-0.0842172,0.113152325,1.1363169,1.6428891,-0.12816273,1.3795531,0.06992558,-0.11528945,-0.116593786,1.152633,-0.2878726
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16441847,-1.3590828,-0.5266098,-0.079110935,0.047637884,1.1161486,1.2470007,-0.13926214,1.3569195,-0.19898792,-0.08349514,-0.16395834,1.3560361,0.28851944
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16380897,-1.3591609,-0.52572733,-0.08163843,0.08807294,1.0638527,0.2613376,-0.1367448,1.3345095,0.13253507,-0.0056806356,0.024056436,1.1598926,-0.87531
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16434188,-1.3589318,-0.52551085,-0.07824169,-0.023489749,1.0898371,1.203561,-0.13013473,1.3370224,0.4856688,0.00020914618,0.027146243,1.3443114,-0.059365522
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16364788,-1.3591197,-0.52633876,-0.083232604,-0.056188438,1.0703739,0.9080777,-0.13624462,1.3343323,-0.007947939,-0.07023174,0.038190532,1.2399122,0.6867268
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16516146,-1.3591168,-0.52621174,-0.07984547,0.061843615,0.9966744,0.5641333,-0.13930829,1.3462131,0.2618389,-0.07691898,-0.02811904,0.9847491,0.45607674
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16429457,-1.3588731,-0.5265274,-0.08231304,0.11110908,1.0229696,0.49420163,-0.13237214,1.3520974,-0.7953078,0.0013442207,-0.16598205,1.3247367,-0.24662948
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16409095,-1.3589679,-0.52564764,-0.08217833,0.049503062,1.0629851,1.2266314,-0.13467672,1.3711808,-0.6550404,0.0073546595,0.00371193,1.1623024,0.9959422
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16417378,-1.3590628,-0.52590835,-0.08195247,0.20164654,1.011798,1.2742264,-0.13171853,1.359699,0.17163324,-0.022037612,-0.19851384,1.4490328,-1.1122729
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.1646457,-1.3593588,-0.5251895,-0.07840244,0.04301048,1.0635824,1.682519,-0.13455833,1.3025793,-0.24556962,-0.04022293,-0.18466467,1.2219336,0.75652325
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.1649254,-1.3589109,-0.5249685,-0.080955,0.19843699,1.1868079,0.6370383,-0.13733181,1.3490151,-0.08289602,-0.016694935,-0.047682635,1.2586559,0.4528632
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16403782,-1.3589044,-0.52616394,-0.082758166,0.018457672,1.087249,2.2174551,-0.132496,1.2740841,-0.59456426,-0.016910153,0.27565268,1.2977661,1.0915574
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16440772,-1.3590435,-0.52554655,-0.08100137,0.28708884,0.95992,1.1185439,-0.12774257,1.2967551,0.3850408,-0.018181382,0.18681489,1.4031824,-0.8132178
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16477686,-1.3589165,-0.52598906,-0.08155313,0.031706553,1.0667723,1.2738589,-0.13828085,1.3047485,-0.40953633,-0.0074102883,-0.17599761,1.3708344,0.2302316
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.164751,-1.3590685,-0.52553064,-0.081884205,0.03296563,1.0151173,1.5174528,-0.14266112,1.3345284,0.41802517,-0.03429456,-0.14322168,1.3316562,0.29003575
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16417249,-1.3590449,-0.52601546,-0.08182133,0.03489256,1.0386285,1.0660429,-0.13263749,1.3231894,0.073659614,-0.058235645,0.11976165,1.28344,-0.65437156
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16406038,-1.3590475,-0.5262115,-0.08189926,0.06979348,1.0981758,1.3214401,-0.13368742,1.3606421,0.15260243,-0.06368497,0.36739343,1.3622178,0.4080731
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16466479,-1.3590523,-0.52514887,-0.08056522,0.13019088,1.1449038,1.3263991,-0.13648736,1.3424186,0.27753273,-0.06458344,0.32653075,1.2313024,0.4861896
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16469826,-1.358873,-0.52641994,-0.08107258,0.083843425,1.0377797,0.74087125,-0.13707867,1.3443999,0.005043156,-0.043151133,-0.008045379,1.2344515,1.3648823
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16465431,-1.3590205,-0.52590936,-0.082865976,0.2508462,0.98997533,1.0672808,-0.13793226,1.3069516,-0.51923865,-0.07490411,-0.06411051,1.2433991,0.44635418
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16381787,-1.3590084,-0.5269192,-0.08159587,0.068919614,1.043278,1.1408634,-0.13105102,1.3239819,0.009881932,-0.02605056,-0.17834306,1.2140913,0.9610008
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16435069,-1.3590161,-0.52678126,-0.08134128,0.096923485,1.1902885,0.86877257,-0.14086148,1.3143203,-0.1293207,-0.09734314,0.33095405,1.308938,-0.047562744
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16454387,-1.3587273,-0.526327,-0.08146394,0.012407677,1.0476991,1.1144379,-0.13441962,1.3649329,-0.1512076,0.0016399027,0.008040206,1.2385042,0.01608764
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16456524,-1.3592963,-0.52568,-0.079204135,0.07012414,1.0933617,0.6721285,-0.13368589,1.3624085,-0.38399923,0.09074289,-0.07506806,1.027203,0.7374662
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.1645326,-1.3590543,-0.5256968,-0.08064054,0.17492022,0.9688833,1.5367818,-0.13510704,1.3284228,0.42659846,-0.013449639,0.21850553,1.2744969,0.9139787
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16495429,-1.3590126,-0.5264985,-0.080539,0.32348922,1.0699424,0.044002198,-0.13261373,1.3061965,-0.36418375,0.007137666,-0.17051782,1.1829171,-0.36427355
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16475116,-1.3591025,-0.52538574,-0.08106377,0.22566807,1.0182356,1.0348415,-0.13877834,1.341219,-0.1343658,-0.061990432,0.035649907,1.1701648,0.82239145
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16456047,-1.3589127,-0.5258583,-0.081889234,0.1394928,1.1661974,1.3156708,-0.13083588,1.361284,-0.21877098,-0.006130436,-0.025497591,1.3993248,0.25775945
0.0,-0.1,1.1999999999999997,0.5235987755982988,0.5235987755982988,0,-0.16472436,-1.3590044,-0.5263493,-0.078985035,-0.054607093,1.0037367,0.6268508,-0.13107514,1.3475442,-0.086811945,-0.0024754452,0.09715715,1.293147,0.48123303
