x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.5521829,-0.79499435,-2.9035087,0.32396314,-0.2060817,1.177177,0.28997704,0.9049504,-1.2086326,-2.078416,-0.028122522,-0.09331973,1.1747147,1.2125921
-0.1,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.55220556,-0.7948116,-2.9001627,0.32503077,-0.21440536,1.1725664,0.25407505,0.90183675,-1.2071779,-2.0528295,-0.04613426,0.07434798,1.1068627,0.5916863
-0.1,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.55080897,-0.79459965,-2.9015326,0.3249479,-0.23348984,1.1796329,0.33860704,0.90632254,-1.2076921,-2.077878,-0.058249872,-0.12682487,1.153781,1.1196561
-0.1,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.5510279,-0.794605,-2.9004385,0.32519686,-0.21265042,1.1744426,0.2863571,0.90697724,-1.210646,-2.1280036,-0.018622363,0.07434127,1.146588,1.5138974
-0.1,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.5533643,-0.7949991,-2.900175,0.32348162,-0.22296117,1.1723672,0.31577033,0.90648997,-1.200545,-2.077786,-0.010518818,-0.11878094,1.1637998,0.8198329
-0.1,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.55012596,-0.79536384,-2.9034357,0.32578787,-0.22108175,1.1792855,0.2945356,0.9079035,-1.2070482,-2.1059804,-0.068462126,0.02088813,1.1797992,1.4177375
-0.1,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.5505505,-0.7945777,-2.9029796,0.32414395,-0.21505742,1.1665701,0.3008919,0.90504646,-1.2069345,-2.1556966,-0.07902433,-0.14043544,1.1117262,0.054457594
-0.1,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.5521082,-0.79444623,-2.9026456,0.3245066,-0.2188258,1.177514,0.32683608,0.90837514,-1.2055818,-2.1567135,-0.07798522,-0.06305724,1.200926,1.1186172
-0.1,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.552991,-0.79454565,-2.9006143,0.32430303,-0.21520127,1.1743792,0.31272018,0.9071481,-1.203733,-2.1142519,-0.026448417,-0.032038026,1.1691182,1.3758819
-0.1,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,-0.5518997,-0.7947778,-2.9024336,0.32443824,-0.23749346,1.1724087,0.3291424,0.90719193,-1.2085785,-2.1168187,-0.037767064,-0.10138037,1.2268889,1.0048584
