x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.1,-0.1,0.7,0.5235987755982988,0.0,0,-1.513213,1.9702855,-0.19955535,-0.89885116,-0.26292536,1.5315692,-1.4566839,0.4011558,1.2052485,0.102161445,-0.18305364,0.4852418,1.544713,-0.7983351
0.1,-0.1,0.7,0.5235987755982988,0.0,0,-1.5357572,1.981983,-0.19334513,-0.86370176,-0.28663766,1.5206383,-1.485923,0.39721742,1.2083142,0.10183374,-0.18642378,0.64343596,1.5370605,-0.5205308
0.1,-0.1,0.7,0.5235987755982988,0.0,0,-1.5433019,1.9653735,-0.19142199,-0.8531168,-0.2945739,1.5106822,-1.3245822,0.3993094,1.1989869,0.13135977,-0.19896391,0.44857457,1.5405209,-0.6212706
0.1,-0.1,0.7,0.5235987755982988,0.0,0,-1.5608033,1.9444914,-0.20658764,-0.8638794,-0.28391266,1.5237666,-1.5519286,0.378734,1.1889923,0.1186933,-0.16963208,0.4704156,1.5354105,-0.7050939
0.1,-0.1,0.7,0.5235987755982988,0.0,0,-1.5488579,1.9782053,-0.20842414,-0.8597253,-0.2699853,1.5194181,-1.5474193,0.36472857,1.2130165,0.114568174,-0.23041517,0.44619912,1.5489753,-0.87725306
0.1,-0.1,0.7,0.5235987755982988,0.0,0,-1.5527807,1.9724542,-0.2043066,-0.8622843,-0.29479772,1.5211298,-1.4110562,0.40750355,1.2183415,0.10954104,-0.17104688,0.5032583,1.5576319,-0.5905896
0.1,-0.1,0.7,0.5235987755982988,0.0,0,-1.5270392,1.9802811,-0.19985333,-0.85382444,-0.28493991,1.5194497,-1.4597255,0.38127053,1.1734747,0.09095186,-0.19093148,0.5218097,1.5449481,-0.46936047
0.1,-0.1,0.7,0.5235987755982988,0.0,0,-1.5288918,1.9800764,-0.20840837,-0.8730948,-0.27487922,1.5201051,-1.3024906,0.363666,1.2062577,0.10616171,-0.18654178,0.42732203,1.5398071,-0.8154414
0.1,-0.1,0.7,0.5235987755982988,0.0,0,-1.5151589,1.9765104,-0.20478578,-0.8578203,-0.27776492,1.5194801,-1.3762702,0.40120104,1.2185898,0.1376001,-0.19526175,0.47821024,1.548238,-0.5725124
0.1,-0.1,0.7,0.5235987755982988,0.0,0,-1.5603324,1.9774271,-0.20503536,-0.871799,-0.27162653,1.5209621,-1.3617727,0.41490927,1.2112879,0.14375523,-0.20175092,0.4897905,1.5465574,-0.63055545
