x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.5115299,-1.5115476,1.5018524,-0.10359317,-0.021707911,1.1941811,0.16078386,-0.50988144,-0.5304813,-1.3384888,0.11927274,0.047275487,1.0711547,-0.083037466
-0.1,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.5104951,-1.5112664,1.5003645,-0.05725483,-0.09834567,1.1922965,0.14490609,-0.5120825,-0.5343785,-1.3395764,0.12586257,0.061546776,1.074566,-1.2895062
-0.1,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.5115863,-1.5127528,1.4982617,-0.055718765,-0.04644028,1.1987563,0.6777355,-0.51135504,-0.5308005,-1.3331133,0.11179893,-0.006245147,0.91986,-0.85876733
-0.1,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.51056874,-1.5112824,1.5019712,-0.07772612,-0.030975344,1.1176685,-0.6450643,-0.5153071,-0.5266206,-1.3408755,0.11265655,0.05553034,1.0328566,-1.1294978
-0.1,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.51121855,-1.5136081,1.5000541,-0.054734092,0.07008557,1.1587327,0.8235948,-0.5147908,-0.52900684,-1.3428057,0.10919401,-0.005211302,0.91330457,0.051462922
-0.1,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.5108035,-1.5112839,1.5008415,-0.05526097,-0.005351008,1.1604847,0.2007777,-0.51348776,-0.5276719,-1.3373253,0.11863179,0.07163256,0.9658031,1.3790215
-0.1,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.51161736,-1.5124251,1.4994409,-0.08911328,0.14165245,1.2283181,0.41607568,-0.5115003,-0.52895296,-1.337471,0.12193343,-0.0032125483,1.1029155,-1.4655991
-0.1,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.5113428,-1.5141332,1.5036894,-0.043664817,0.0414787,1.2370453,-0.80413646,-0.5134071,-0.5299529,-1.331426,0.11987466,0.013511717,0.9750493,0.70538527
-0.1,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.5105578,-1.5109644,1.5022216,-0.05909427,-0.034834348,1.2696618,0.03974412,-0.51124924,-0.53184617,-1.3415368,0.105449535,0.08300712,1.038637,-1.5360305
-0.1,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.5122036,-1.5119346,1.4962903,-0.0439866,0.12397562,1.2157228,-0.1025141,-0.51072866,-0.5298026,-1.3352064,0.11008678,0.08367218,1.1170933,-1.2402602
-0.1,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.51144874,-1.512971,1.5030825,-0.06437796,-0.13277458,1.2609136,-0.030459646,-0.5132578,-0.53359485,-1.3353921,0.10027499,0.030963276,0.9254147,-0.86037993
-0.1,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.5113073,-1.5131476,1.5031546,-0.068009175,-0.21121232,1.0970932,0.47458762,-0.5135122,-0.5308524,-1.3279146,0.13193433,0.022388598,1.0175754,-0.9991751
-0.1,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.5111823,-1.5123976,1.5023266,-0.0525676,0.03593827,1.1985109,-0.014708194,-0.5163302,-0.527832,-1.3290973,0.11908212,0.10632085,0.9903804,-1.1534114
-0.1,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.51144236,-1.514661,1.5053515,-0.065612376,-0.04712495,1.1459914,0.19002664,-0.5102479,-0.5322266,-1.341644,0.10797476,0.02551669,1.0023705,-0.93784404
-0.1,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.5118366,-1.5132437,1.5026854,-0.055169474,0.009287721,1.1168607,-0.21382359,-0.51308507,-0.5282296,-1.3252349,0.104202144,-0.01653328,0.97416127,-0.17632163
-0.1,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.51162636,-1.5108755,1.5015701,-0.08170052,-0.050012186,1.117051,-0.7653295,-0.51232046,-0.5322937,-1.3375826,0.10390899,-0.044553004,0.96654165,-1.9949846
-0.1,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.51104534,-1.5143775,1.5029278,-0.06943221,-0.005905978,1.1368207,-0.57475066,-0.5100429,-0.52704066,-1.3338162,0.12960899,0.07151828,1.0762228,-0.6505866
-0.1,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.51106584,-1.5142243,1.5036519,-0.029314518,-0.0646113,1.1596384,-0.36111438,-0.51617366,-0.5349233,-1.3331814,0.12167567,0.020964477,1.0101193,0.058983833
-0.1,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.51156884,-1.512276,1.505096,-0.06631029,0.05751248,1.1528312,0.24143079,-0.513442,-0.52981097,-1.3282403,0.13044009,0.0039490624,0.9590392,-0.6540097
-0.1,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.5110848,-1.5136825,1.5040946,-0.0712165,0.077161886,1.1661087,-0.9770879,-0.5150342,-0.52945864,-1.3321894,0.11921943,0.0661668,1.0088403,0.17849615
-0.1,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.51124406,-1.5126971,1.5028541,-0.036703113,-0.0048734373,1.2277414,-0.22735476,-0.5143306,-0.52450335,-1.337835,0.11895596,0.059685048,1.1329019,-0.076762594
-0.1,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.51167095,-1.5118712,1.5018961,-0.014098866,-0.08809466,1.0711111,0.10502718,-0.51244247,-0.52721834,-1.3456292,0.12813488,0.0008601113,1.0656695,-0.62843984
-0.1,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.5120846,-1.5118247,1.5021673,-0.083204806,-0.10263986,1.0596842,0.7777946,-0.51377785,-0.5302823,-1.3329384,0.1089238,0.07648735,1.1352991,-1.5520751
-0.1,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.5109617,-1.513807,1.5004752,-0.057871915,-0.026894735,1.1630181,0.09248859,-0.51567084,-0.5288137,-1.3387022,0.11064843,0.060079444,0.95488495,0.49632016
-0.1,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.51231956,-1.5110754,1.5036063,-0.06003096,-0.09431369,1.2578908,0.33800468,-0.5161477,-0.5277919,-1.3389307,0.12333134,0.061364923,1.0209856,-2.0288289
-0.1,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.51157445,-1.5110767,1.5016878,-0.0874787,-0.060172755,1.1515081,-0.26781178,-0.512182,-0.5314281,-1.3398967,0.11608023,-0.024132766,0.97589886,-0.059370592
-0.1,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.5115014,-1.5142806,1.5051237,-0.07992837,-0.041630644,1.1351844,-0.011871553,-0.5171138,-0.5314661,-1.327086,0.1103775,0.047494855,0.95026445,-0.6157643
