x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.1,-0.1,0.7999999999999999,0.0,-0.5235987755982988,0,-1.5654764,1.6772234,-0.4361471,-0.39340833,-0.21609981,1.4457922,-0.7546541,1.8098408,1.0749245,0.357994,-0.06762479,0.1206579,0.60703856,0.43267637
0.1,-0.1,0.7999999999999999,0.0,-0.5235987755982988,0,-1.596786,1.6075017,-0.42566085,-0.39015275,-0.21408206,1.4509265,-0.83717465,1.8283049,1.0330884,0.3690537,-0.07140599,-0.095025614,0.42233923,0.87523746
0.1,-0.1,0.7999999999999999,0.0,-0.5235987755982988,0,-1.6450613,1.6177808,-0.37981465,-0.33746493,-0.22936076,1.4514687,-0.75794786,1.8497813,1.0642008,0.41070712,-0.1601523,-0.32366726,0.89740205,0.1798518
0.1,-0.1,0.7999999999999999,0.0,-0.5235987755982988,0,-1.5650175,1.6904297,-0.45858395,-0.34929582,-0.2568744,1.455151,-0.78933614,1.8209677,1.0463432,0.46718726,-0.089770585,-0.20696734,0.52118564,0.28881264
0.1,-0.1,0.7999999999999999,0.0,-0.5235987755982988,0,-1.5441314,1.6399702,-0.45211026,-0.38174102,-0.23509604,1.4460347,-0.7158646,1.8239824,1.0104948,0.3687573,-0.10804453,-0.07713387,0.9950662,0.20220715
0.1,-0.1,0.7999999999999999,0.0,-0.5235987755982988,0,-1.5550606,1.617873,-0.40072143,-0.398737,-0.23697677,1.45859,-0.6717508,1.8200388,1.0408529,0.3326302,-0.010077889,0.37721115,0.6317542,0.5678467
0.1,-0.1,0.7999999999999999,0.0,-0.5235987755982988,0,-1.6106267,1.6268071,-0.4626463,-0.37399817,-0.27205893,1.4347188,-0.7595025,1.8649079,1.0868561,0.3225891,-0.20181048,-0.43326953,0.5158235,0.5623999
0.1,-0.1,0.7999999999999999,0.0,-0.5235987755982988,0,-1.5972979,1.6564327,-0.41789767,-0.3875623,-0.23220402,1.450215,-0.67642957,1.8279138,1.1101545,0.4177265,-0.040768154,-0.012726221,0.40970254,-0.28853104
0.1,-0.1,0.7999999999999999,0.0,-0.5235987755982988,0,-1.6238421,1.6131729,-0.4246449,-0.3594273,-0.22502127,1.419572,-0.7530378,1.8309848,0.9500447,0.35960552,-0.025813423,0.2372103,0.8248683,0.44685352
0.1,-0.1,0.7999999999999999,0.0,-0.5235987755982988,0,-1.5826283,1.6523674,-0.43604627,-0.38914552,-0.24198674,1.4514654,-0.7891865,1.8341054,1.0524104,0.447215,-0.12121833,-0.51894957,1.3704698,0.48825762
0.1,-0.1,0.7999999999999999,0.0,-0.5235987755982988,0,-1.6107885,1.6442351,-0.43070447,-0.37519574,-0.2403603,1.4326935,-0.7846394,1.8230665,1.0644791,0.46592513,-0.1818579,0.16730465,0.34677297,0.27497938
0.1,-0.1,0.7999999999999999,0.0,-0.5235987755982988,0,-1.5204802,1.6533548,-0.41363215,-0.37208036,-0.21173301,1.4304518,-0.8068441,1.8500865,1.0213987,0.42091984,-0.012416864,0.484824,1.1458884,0.5871297
0.1,-0.1,0.7999999999999999,0.0,-0.5235987755982988,0,-1.623457,1.6541923,-0.39006877,-0.35763675,-0.2299279,1.4513086,-0.7932259,1.8354942,1.0141275,0.37987942,-0.043937977,0.05936094,0.37919614,0.42444304
0.1,-0.1,0.7999999999999999,0.0,-0.5235987755982988,0,-1.5978593,1.6258695,-0.3998214,-0.40454885,-0.22701678,1.4393748,-0.7352168,1.8369502,1.0497946,0.5013643,-0.102963716,0.022427486,0.53736925,0.94378287
0.1,-0.1,0.7999999999999999,0.0,-0.5235987755982988,0,-1.6108469,1.6736357,-0.43754023,-0.38250312,-0.24362932,1.440897,-0.72347313,1.8445679,1.0219811,0.4833133,-0.06768087,0.033101022,0.480564,0.71271557
0.1,-0.1,0.7999999999999999,0.0,-0.5235987755982988,0,-1.5974844,1.6183572,-0.4649164,-0.35816908,-0.21312563,1.44837,-0.7311911,1.8318399,1.0773681,0.3603102,-0.14426458,0.011821449,0.70951796,0.11262153
0.1,-0.1,0.7999999999999999,0.0,-0.5235987755982988,0,-1.5975468,1.6466359,-0.39655784,-0.3867697,-0.21021822,1.4397242,-0.6791979,1.8187135,1.0376492,0.3955185,-0.038581822,-0.54707116,0.64055634,0.47636458
0.1,-0.1,0.7999999999999999,0.0,-0.5235987755982988,0,-1.6746825,1.6753765,-0.44339415,-0.3620162,-0.25434083,1.4759706,-0.77708954,1.8696136,1.009394,0.37239972,-0.11927119,-0.50937474,0.7418929,1.4981073
0.1,-0.1,0.7999999999999999,0.0,-0.5235987755982988,0,-1.605001,1.6283693,-0.4235157,-0.4069552,-0.21516559,1.4548477,-0.7743774,1.8256128,1.0443785,0.29205292,-0.017880594,-0.32528788,0.53186667,-0.107845575
0.1,-0.1,0.7999999999999999,0.0,-0.5235987755982988,0,-1.635145,1.6539855,-0.43260634,-0.36328417,-0.24145488,1.441911,-0.771169,1.8209893,1.0269508,0.38873604,-0.10678463,-0.014583633,-0.027557828,1.342651
0.1,-0.1,0.7999999999999999,0.0,-0.5235987755982988,0,-1.5743922,1.6373264,-0.4798302,-0.39736712,-0.22504233,1.4572183,-0.7894253,1.8255628,1.0660626,0.41339666,-0.10402893,0.1993898,0.74763805,1.0363295
0.1,-0.1,0.7999999999999999,0.0,-0.5235987755982988,0,-1.5800099,1.6072162,-0.4077002,-0.39305913,-0.23712955,1.4641052,-0.75651795,1.858948,1.073354,0.44042018,-0.061063386,-0.20464376,0.06942944,1.6644443
0.1,-0.1,0.7999999999999999,0.0,-0.5235987755982988,0,-1.5251938,1.6712915,-0.40408486,-0.33514968,-0.23319985,1.4560546,-0.7539619,1.8495904,1.0437607,0.38384026,-0.024917554,-0.4426639,0.5554326,0.7099235
0.1,-0.1,0.7999999999999999,0.0,-0.5235987755982988,0,-1.6330858,1.6166896,-0.4080951,-0.4155648,-0.23269096,1.4742782,-0.790165,1.8028032,1.0578308,0.33671385,-0.074537955,0.088785715,0.9459083,0.33121496
0.1,-0.1,0.7999999999999999,0.0,-0.5235987755982988,0,-1.5477657,1.6557711,-0.44901577,-0.37171274,-0.22984055,1.4393269,-0.7599707,1.8155062,1.02341,0.37218517,-0.13273752,0.056029182,0.66805977,0.22019155
0.1,-0.1,0.7999999999999999,0.0,-0.5235987755982988,0,-1.6218168,1.6520922,-0.44867224,-0.3976098,-0.2550109,1.4807185,-0.7391967,1.8442738,0.97771907,0.40082893,-0.025630593,0.08172217,-0.020113679,-0.1614773
0.1,-0.1,0.7999999999999999,0.0,-0.5235987755982988,0,-1.5332873,1.6266581,-0.43332338,-0.41622987,-0.2421213,1.4646189,-0.7130894,1.8459682,1.0411266,0.46012694,-0.098365165,-0.1251016,0.62944126,0.11586147
0.1,-0.1,0.7999999999999999,0.0,-0.5235987755982988,0,-1.5812423,1.6656039,-0.39381003,-0.39002362,-0.24370693,1.4471447,-0.8085117,1.8433299,0.9912759,0.49451768,-0.121800765,-0.2856299,0.9670511,0.849828
0.1,-0.1,0.7999999999999999,0.0,-0.5235987755982988,0,-1.6005311,1.6402984,-0.4070705,-0.3778453,-0.24700637,1.4504808,-0.7199109,1.8189956,1.0710133,0.35420853,-0.09239833,0.19293162,0.82524407,0.8134404
0.1,-0.1,0.7999999999999999,0.0,-0.5235987755982988,0,-1.611407,1.6790098,-0.4306961,-0.38910615,-0.23089118,1.4574249,-0.7343349,1.7834584,1.0119048,0.42159918,-0.062638566,0.074350536,0.75453913,-0.012812213
0.1,-0.1,0.7999999999999999,0.0,-0.5235987755982988,0,-1.6285923,1.6331979,-0.4385316,-0.3780969,-0.2286286,1.4270492,-0.7554419,1.8378878,1.0779687,0.50732607,-0.123085395,0.2640668,1.2209888,0.043437485
0.1,-0.1,0.7999999999999999,0.0,-0.5235987755982988,0,-1.5918511,1.631364,-0.4581272,-0.3822251,-0.22860193,1.4459652,-0.67127746,1.8440852,1.0376236,0.43744028,-0.08348969,-0.3025759,0.952369,0.4520472
0.1,-0.1,0.7999999999999999,0.0,-0.5235987755982988,0,-1.6405089,1.6521196,-0.40920174,-0.41647026,-0.24316065,1.4352093,-0.7597811,1.828344,1.0465851,0.41346335,-0.07454508,-0.3655338,0.78099895,0.8081856
0.1,-0.1,0.7999999999999999,0.0,-0.5235987755982988,0,-1.6211518,1.6310662,-0.39137197,-0.37086728,-0.23830518,1.4629947,-0.76558304,1.8611646,0.97166777,0.3756054,-0.059419367,0.35784858,1.2211783,0.1037543
0.1,-0.1,0.7999999999999999,0.0,-0.5235987755982988,0,-1.6190698,1.6417341,-0.43210334,-0.35194856,-0.24931182,1.4596558,-0.71646863,1.8637819,1.0437399,0.35095,-0.051947158,-0.070501044,0.6801348,0.14902072
0.1,-0.1,0.7999999999999999,0.0,-0.5235987755982988,0,-1.6554085,1.6662177,-0.4578835,-0.38651505,-0.26391914,1.4444531,-0.8089334,1.8180325,1.0030723,0.46278515,-0.080248505,0.040006198,0.3677702,0.4332189
