x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.1,0.0,0.9999999999999999,0.5235987755982988,0.0,0,-1.6647016,1.1419053,-0.4038546,0.56205404,-0.429897,1.2071593,-0.60057604,1.3553727,-1.504752,0.1201353,-0.12918617,-0.07240901,1.1613485,0.22761238
0.1,0.0,0.9999999999999999,0.5235987755982988,0.0,0,-1.6630598,1.139649,-0.4021725,0.56181365,-0.440036,1.2123896,-0.60394347,1.5705413,-1.472485,0.14271683,-0.0649237,-0.0076381853,1.0771374,0.36058173
0.1,0.0,0.9999999999999999,0.5235987755982988,0.0,0,-1.6609305,1.1406373,-0.4019848,0.5619318,-0.43421087,1.2072614,-0.6425557,1.5529126,-1.624524,-0.07126078,0.019479983,-0.06967604,1.0780656,-0.33506295
0.1,0.0,0.9999999999999999,0.5235987755982988,0.0,0,-1.6654239,1.1402081,-0.40069622,0.5612092,-0.43472296,1.2062103,-0.5834803,1.4054468,-1.5556086,-1.5524577,-0.023183443,-0.098844625,1.1766917,-0.26378757
0.1,0.0,0.9999999999999999,0.5235987755982988,0.0,0,-1.6596458,1.1428909,-0.40347454,0.5620929,-0.43510386,1.208198,-0.59640783,1.4604496,-1.5693073,-1.6718124,-0.106082454,0.08177422,1.1557906,1.8413225
0.1,0.0,0.9999999999999999,0.5235987755982988,0.0,0,-1.6626384,1.1366687,-0.40180308,0.563985,-0.4451237,1.2078136,-0.6083374,1.318158,-1.5706524,-0.7611989,-0.1321775,-0.09727186,1.07492,-0.4835902
0.1,0.0,0.9999999999999999,0.5235987755982988,0.0,0,-1.6607803,1.1370898,-0.40198347,0.5609893,-0.4257158,1.212602,-0.61819184,1.4322698,-1.489805,-2.8498738,-0.12704313,-0.16641285,1.1204455,0.8375661
0.1,0.0,0.9999999999999999,0.5235987755982988,0.0,0,-1.6640326,1.1420633,-0.40031543,0.5602715,-0.42772895,1.2026392,-0.62722546,1.4516022,-1.5488755,-0.35167962,-0.091577366,0.1502593,1.0760914,0.94210297
0.1,0.0,0.9999999999999999,0.5235987755982988,0.0,0,-1.6627084,1.1423601,-0.40110302,0.5618822,-0.42677882,1.2062509,-0.6003576,1.2861049,-1.601059,-1.3295661,-0.07694721,-0.035217453,1.2334739,0.07247146
0.1,0.0,0.9999999999999999,0.5235987755982988,0.0,0,-1.6622517,1.1391665,-0.40007013,0.5647476,-0.43729427,1.2037348,-0.6107917,1.3179976,-1.4128072,-0.399168,0.00040344446,0.101055786,1.0828406,-0.19653171
0.1,0.0,0.9999999999999999,0.5235987755982988,0.0,0,-1.6634305,1.139554,-0.40238628,0.5623869,-0.44163892,1.204301,-0.6048645,1.1820477,-1.3936667,0.119408734,-0.099299856,0.080197185,1.1604977,0.51696306
0.1,0.0,0.9999999999999999,0.5235987755982988,0.0,0,-1.6642101,1.1406575,-0.40215498,0.56153053,-0.4265183,1.209367,-0.58983094,1.3212885,-1.4772111,-0.6154312,-0.09291808,-0.044720028,1.0884409,-0.31042808
0.1,0.0,0.9999999999999999,0.5235987755982988,0.0,0,-1.6633465,1.1442034,-0.40159586,0.56160015,-0.44307417,1.2074401,-0.5872638,1.5573149,-1.5856407,-0.8041712,-0.03719045,-0.011186281,1.1244036,-0.48887512
0.1,0.0,0.9999999999999999,0.5235987755982988,0.0,0,-1.6636541,1.1407384,-0.4021647,0.5622228,-0.44429746,1.2147255,-0.5854389,1.2680886,-1.5534229,-0.15339443,-0.1474087,-0.06308215,1.0934755,-0.92763466
0.1,0.0,0.9999999999999999,0.5235987755982988,0.0,0,-1.6643963,1.1376808,-0.4017135,0.5606005,-0.43959075,1.2099472,-0.6248315,1.4433826,-1.6279005,-1.2034023,-0.15732016,0.06769407,1.2892997,0.09408586
0.1,0.0,0.9999999999999999,0.5235987755982988,0.0,0,-1.6619098,1.1405042,-0.39846352,0.56073976,-0.43221837,1.2047888,-0.6196452,1.3075811,-1.3437638,-0.93985665,-0.07298602,0.17348535,1.1487967,0.21254589
0.1,0.0,0.9999999999999999,0.5235987755982988,0.0,0,-1.6636115,1.1389577,-0.40035266,0.56286746,-0.44301194,1.2108152,-0.611438,1.7223386,-1.5699242,0.06526164,-0.025301537,-0.022742512,1.0185089,-1.418292
0.1,0.0,0.9999999999999999,0.5235987755982988,0.0,0,-1.6642605,1.141367,-0.40177044,0.5612713,-0.43507856,1.2089125,-0.6058681,1.4112998,-1.4920448,0.8648529,-0.14467108,-0.042550996,1.0786458,1.0426757
0.1,0.0,0.9999999999999999,0.5235987755982988,0.0,0,-1.6638322,1.1437596,-0.40073365,0.5605132,-0.43749845,1.2112519,-0.6402454,1.1118462,-1.4685265,-1.4606841,-0.18067347,-0.07296233,1.1752604,0.119028516
0.1,0.0,0.9999999999999999,0.5235987755982988,0.0,0,-1.6653274,1.1410761,-0.40123665,0.5598923,-0.42969203,1.2057446,-0.6353479,1.2727349,-1.5100396,0.20920093,-0.16547465,-0.00023581446,1.110551,-1.673243
0.1,0.0,0.9999999999999999,0.5235987755982988,0.0,0,-1.6617926,1.1380917,-0.4030792,0.5623674,-0.43229303,1.2014883,-0.60858434,1.183567,-1.5588356,-1.5742007,-0.03830476,0.058435526,1.1161429,0.9730352
0.1,0.0,0.9999999999999999,0.5235987755982988,0.0,0,-1.6622262,1.1412728,-0.4019991,0.5585301,-0.4410378,1.2061793,-0.61685,1.5089083,-1.3463304,0.32525346,-0.13381019,0.073988095,1.1749277,1.2161647
0.1,0.0,0.9999999999999999,0.5235987755982988,0.0,0,-1.6654024,1.1408497,-0.40151396,0.5619664,-0.43581825,1.2045294,-0.57302547,1.3473597,-1.5475144,-0.6592111,-0.060858764,-0.13088413,1.0805688,-0.5170121
