x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,-0.1,0.7,0.0,-0.5235987755982988,0,-2.3563478,1.9946276,-0.11093721,-0.64020544,-0.026250325,1.2594309,-0.68602014,0.16518797,1.4833527,-0.33007723,-0.04528179,-0.06435303,1.3447889,-0.5615553
0.0,-0.1,0.7,0.0,-0.5235987755982988,0,-2.3213184,1.9985418,-0.104299806,-0.6409352,-0.038743194,1.2589365,-0.7019724,0.15043096,1.4775708,-0.28347176,-0.04806636,0.27174717,1.2394539,-0.0764273
0.0,-0.1,0.7,0.0,-0.5235987755982988,0,-2.3484423,1.9956756,-0.10450804,-0.63791823,-0.04060123,1.2530034,-0.70305485,0.13880165,1.4801695,-0.3078775,-0.0460356,0.116410166,1.342858,-0.88900447
0.0,-0.1,0.7,0.0,-0.5235987755982988,0,-2.3192906,1.992267,-0.10224616,-0.6402725,-0.038796373,1.2620716,-0.6947948,0.15428178,1.4880416,-0.21744823,-0.019827267,0.16137922,1.3140501,0.112817824
0.0,-0.1,0.7,0.0,-0.5235987755982988,0,-2.333017,1.9914666,-0.105389036,-0.6388444,-0.035289068,1.2620231,-0.67999315,0.12086381,1.4805161,-0.35756078,-0.057010032,0.034321252,1.2958643,0.6456513
0.0,-0.1,0.7,0.0,-0.5235987755982988,0,-2.351505,1.9956871,-0.10437144,-0.65311706,-0.039605126,1.2729796,-0.68641424,0.12605298,1.4792382,-0.29177144,-0.023326997,0.085155144,1.3677701,-0.8008119
0.0,-0.1,0.7,0.0,-0.5235987755982988,0,-2.292452,1.9930314,-0.099639334,-0.6419677,-0.04783805,1.2687849,-0.6664136,0.13777204,1.4830439,-0.27838367,-0.030793594,0.1241369,1.1846149,-0.25536317
0.0,-0.1,0.7,0.0,-0.5235987755982988,0,-2.3158066,1.9952587,-0.11201217,-0.64306104,-0.04031582,1.2675457,-0.67782557,0.14831829,1.480716,-0.33353516,-0.021781484,0.15915911,1.2577897,-0.50677204
0.0,-0.1,0.7,0.0,-0.5235987755982988,0,-2.326676,1.990255,-0.10369559,-0.6409274,-0.030935397,1.2666749,-0.68888575,0.15739186,1.479735,-0.3775424,-0.04517857,0.09223521,1.2799586,-0.5539194
0.0,-0.1,0.7,0.0,-0.5235987755982988,0,-2.3192208,1.9958485,-0.09965594,-0.6514474,-0.040678743,1.2761304,-0.6761079,0.13937551,1.4865535,-0.33317316,-0.03783803,0.07384711,1.2076706,0.40151623
0.0,-0.1,0.7,0.0,-0.5235987755982988,0,-2.3128335,1.9939473,-0.0966653,-0.637114,-0.026202066,1.2653307,-0.6710664,0.1453165,1.4893688,-0.28975812,-0.019754887,0.10561983,1.295037,0.537819
0.0,-0.1,0.7,0.0,-0.5235987755982988,0,-2.2909083,1.997132,-0.10684123,-0.6430481,-0.042825077,1.2650019,-0.7072223,0.15259252,1.4851304,-0.30366886,-0.029207608,0.41811168,1.298332,0.1326407
