x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.1,0.0,0.6,0.0,0.5235987755982988,0,-0.40249407,1.8125014,-0.10308577,-0.44029787,-0.32105222,1.1315092,-0.9053867,0.43784514,1.631284,0.004348703,-0.063946225,0.9374131,-1.502961,-0.4742706
0.1,0.0,0.6,0.0,0.5235987755982988,0,-0.40090993,1.8135391,-0.10483432,-0.44246772,-0.3216079,1.134651,-0.9284324,0.56460845,1.6057663,0.09539185,-0.04590209,-0.02835407,-1.520921,-0.2290772
0.1,0.0,0.6,0.0,0.5235987755982988,0,-0.3944777,1.8163425,-0.10400136,-0.44161198,-0.31497234,1.136487,-0.9406215,0.3283539,1.595309,0.017543748,-0.08301526,0.10023241,-1.4976337,-0.2947939
0.1,0.0,0.6,0.0,0.5235987755982988,0,-0.4000877,1.814262,-0.10043425,-0.4407301,-0.32683948,1.1345494,-0.9149432,0.2605149,1.6175127,0.069063455,-0.108449996,-0.51142144,-1.4937185,0.5737111
0.1,0.0,0.6,0.0,0.5235987755982988,0,-0.4035792,1.8137101,-0.10281119,-0.44121653,-0.31668645,1.132027,-0.87746763,0.5333629,1.6167914,0.0013235188,-0.054938883,-0.23285331,-1.5187229,0.17367984
0.1,0.0,0.6,0.0,0.5235987755982988,0,-0.40017495,1.8149889,-0.102704145,-0.44150856,-0.32042134,1.1328814,-0.9494864,0.47350135,1.606988,0.053095073,-0.086213626,0.3754682,-1.5345452,-0.66300213
0.1,0.0,0.6,0.0,0.5235987755982988,0,-0.4025268,1.8149889,-0.10444523,-0.4414832,-0.3195216,1.131468,-0.9015021,0.408476,1.6499914,-0.036858745,-0.09479751,-0.06731668,-1.5060982,0.034830235
0.1,0.0,0.6,0.0,0.5235987755982988,0,-0.40333617,1.8138682,-0.102504015,-0.44174895,-0.3275688,1.1333452,-0.89127237,0.27007848,1.6457957,-0.033402372,-0.09375416,-0.18556301,-1.5272951,-0.26625195
0.1,0.0,0.6,0.0,0.5235987755982988,0,-0.40085986,1.8138704,-0.1032713,-0.44161516,-0.32375422,1.1344165,-0.8799242,0.33926395,1.6189808,0.058037516,-0.053408787,0.47013485,-1.5314478,-0.14361797
0.1,0.0,0.6,0.0,0.5235987755982988,0,-0.40010858,1.8145865,-0.1039459,-0.44094038,-0.32484198,1.1317328,-0.91349494,0.43392026,1.6251469,0.16308407,-0.10111572,-0.26131678,-1.5396935,-0.06469618
0.1,0.0,0.6,0.0,0.5235987755982988,0,-0.40040413,1.8138989,-0.1077711,-0.43895906,-0.31329447,1.1332171,-0.87383634,0.553493,1.6307096,0.0313964,-0.10351222,0.2885118,-1.5295991,-0.3658539
0.1,0.0,0.6,0.0,0.5235987755982988,0,-0.399699,1.8148924,-0.10503713,-0.44132614,-0.32238045,1.1322892,-0.88086784,0.43099856,1.6373029,0.055057097,-0.06493061,-0.04474444,-1.5233996,-1.201495
