x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,0.0,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,0.20265651,0.5605895,0.42031425,0.4052884,0.8942936,0.48318824,0.06483174,1.164523,1.1773155,0.17967835,-0.07472792,-0.3126251,1.3344973,0.18267113
-0.2,0.0,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,0.20279364,0.56074345,0.41965166,0.40628728,0.8897506,0.48405007,0.06305645,0.59774804,1.4798928,-0.70481384,-0.108597845,-0.2465872,1.1788166,0.082627654
-0.2,0.0,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,0.20240518,0.56146145,0.4193128,0.40586078,0.89384353,0.4836917,0.067819715,0.6036743,1.236504,0.21571928,-0.13484734,-0.16881546,1.2942703,0.3554634
-0.2,0.0,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,0.20156652,0.5611398,0.41996014,0.40612197,0.89654356,0.4844334,0.06595066,0.44715756,1.310735,0.40677053,-0.10555058,0.08596176,1.1074966,0.0043055485
-0.2,0.0,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,0.20226774,0.5621836,0.41985422,0.404675,0.8908833,0.4849635,0.065393165,1.3435578,1.380004,-0.15675189,-0.116586834,-0.20283094,1.210977,-1.3370818
-0.2,0.0,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,0.20222394,0.5616482,0.42047134,0.40615085,0.8910309,0.48313582,0.063972466,0.37465242,1.3226017,-0.32467318,-0.074671485,0.05144523,1.2145838,-0.17846295
-0.2,0.0,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,0.20298441,0.56220967,0.41930938,0.4052277,0.88990366,0.48539653,0.060551386,0.6951519,1.3769697,0.16647883,-0.09254315,-0.16575283,1.1775925,-0.006394501
-0.2,0.0,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,0.20326187,0.5620248,0.4197129,0.4062467,0.8908737,0.48394662,0.061325617,0.047213838,1.4516549,-0.09274298,-0.048803613,-0.2354507,1.3492184,0.42520577
-0.2,0.0,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,0.20245638,0.561729,0.41976866,0.4056287,0.8956506,0.48361745,0.0643791,1.490528,1.3508555,-0.29099545,-0.13924316,0.11055665,1.2620635,-0.4342517
-0.2,0.0,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,0.20340541,0.5618725,0.4196102,0.4058158,0.89272094,0.4845934,0.05549153,0.065557994,1.2494438,0.23736742,-0.13617487,0.103057735,1.2499983,-0.7690405
-0.2,0.0,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,0.20382965,0.56193113,0.42025548,0.40565902,0.88858736,0.48246205,0.060968827,-0.38654923,1.2953097,-0.20611764,-0.10652212,-0.1520032,1.2817447,-0.31338832
-0.2,0.0,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,0.2021929,0.5609641,0.41948396,0.40560597,0.88988435,0.48573148,0.06384854,0.58893234,1.3773566,0.1037646,-0.14211242,-0.17630088,1.3123435,-0.08149935
-0.2,0.0,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,0.20263365,0.560988,0.4198451,0.40601552,0.89712346,0.48366758,0.06080849,0.2211742,1.348963,0.25698897,-0.14621148,0.03516736,1.2165704,-0.26622698
-0.2,0.0,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,0.20217827,0.56067705,0.4200243,0.40597153,0.8923509,0.48510852,0.06025661,0.076037966,1.3110034,-0.5987916,-0.060576424,0.06539271,1.3198766,-0.9973646
-0.2,0.0,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,0.20490928,0.5623373,0.41968742,0.4054101,0.8857915,0.48440775,0.057108555,-0.1286777,1.1165785,-0.044309124,-0.04055041,0.029312043,1.2296877,-0.022949949
-0.2,0.0,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,0.2015383,0.5605722,0.4210142,0.40550336,0.8950488,0.48440734,0.06225448,0.30111033,1.314221,-0.16523647,-0.124029726,-0.040612098,1.2233543,0.38946673
-0.2,0.0,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,0.20337947,0.56065667,0.4197319,0.4068202,0.89057106,0.4838891,0.057739075,0.26885244,1.26186,0.2788905,-0.1018279,-0.29486206,1.2772924,0.030045869
-0.2,0.0,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,0.20290773,0.5608594,0.4204033,0.40457672,0.89323837,0.4850424,0.0630074,0.8025233,1.3860451,0.35473397,-0.11109748,-0.11301959,1.3961858,0.049673494
-0.2,0.0,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,0.20245355,0.5621242,0.42014602,0.4052494,0.8976074,0.48400804,0.063635625,0.54951143,1.1880329,-0.17082717,-0.10028154,0.123534374,1.16363,-0.6357789
-0.2,0.0,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,0.20459484,0.5615562,0.41969123,0.40562892,0.88925797,0.48237765,0.063874766,0.90428025,1.2826165,0.08566645,-0.1608288,0.23859458,1.1839705,0.31503987
-0.2,0.0,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,0.20258278,0.5607976,0.42064396,0.40550423,0.8912265,0.4842074,0.06281659,-0.18668614,1.3210211,-0.3292639,-0.06463408,-0.01963378,1.3098236,0.44942346
-0.2,0.0,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,0.202163,0.56219774,0.42080346,0.40606308,0.8944255,0.4846642,0.056247,0.9173025,1.267505,0.27774027,-0.061263993,-0.05995759,1.1337318,-0.24591556
-0.2,0.0,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,0.20356782,0.56093943,0.41943756,0.40591455,0.8886361,0.48536107,0.058870316,0.60196054,1.2525079,-0.08791445,-0.011574772,0.1363124,1.2618986,-0.5857996
-0.2,0.0,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,0.20294759,0.56123924,0.41990468,0.40528914,0.8912225,0.48424587,0.06596425,0.27257797,1.2646526,-0.2553617,-0.024889778,0.08157388,1.3173189,0.042816326
-0.2,0.0,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,0.20376545,0.56073326,0.4200289,0.40564844,0.8938116,0.48411137,0.057622094,-0.7097603,1.248231,-0.13586468,-0.11802057,-0.1361865,1.135429,-0.3725938
-0.2,0.0,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,0.20354646,0.5598698,0.42015377,0.40453133,0.8943472,0.4848961,0.06280814,0.64933026,1.429103,0.09799472,-0.06057427,-0.07429804,1.266847,-0.4453306
-0.2,0.0,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,0.20274691,0.561669,0.4198248,0.40649304,0.8956851,0.48386246,0.059477158,0.35773954,1.3534561,0.15383051,-0.11357995,-0.02774989,1.1922996,-0.34979582
-0.2,0.0,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,0.20329134,0.5610393,0.42028764,0.4056682,0.8897179,0.48273984,0.0666372,0.2899097,1.3500183,0.3050394,-0.06753654,-0.16598171,1.1839291,-0.22154914
-0.2,0.0,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,0.20297632,0.5605207,0.41942418,0.40568897,0.88788503,0.48537695,0.062896796,0.55708665,1.2555093,-0.13110468,-0.101638004,0.032053422,1.2263768,0.3910821
-0.2,0.0,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,0.20199892,0.5609175,0.4199819,0.40725484,0.89232653,0.48460278,0.057628244,0.5040698,1.30179,-0.32540995,-0.046283387,0.09530411,1.2744286,0.39174443
-0.2,0.0,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,0.20369594,0.5615187,0.4204752,0.40527618,0.8945544,0.48281276,0.06289106,0.6845836,1.2324314,0.3930913,-0.049890585,0.2621701,1.1654168,-0.028181762
-0.2,0.0,1.1999999999999997,-0.5235987755982988,0.5235987755982988,0,0.20430319,0.56092274,0.41934103,0.40500334,0.8975315,0.48407593,0.060773324,0.23272485,1.2921743,0.5807284,-0.07597755,-0.15430096,1.2826483,0.67318684
