x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,-0.1,0.6,0.5235987755982988,-0.5235987755982988,0,0.9511427,1.9868641,-0.10928296,-1.1179751,0.3729656,1.4704448,-1.4539258,-0.39647356,1.7041048,-0.07762629,-0.875526,-0.054115385,1.5663822,-1.9637258
-0.1,-0.1,0.6,0.5235987755982988,-0.5235987755982988,0,0.9469026,1.9846573,-0.14592166,-1.1161487,0.38214096,1.475617,-1.4268261,-0.46291643,1.6881363,-0.07553737,-0.836285,-0.049219564,1.5418361,-1.9034742
-0.1,-0.1,0.6,0.5235987755982988,-0.5235987755982988,0,0.9475972,1.9905455,-0.11697825,-1.1001263,0.3805084,1.4719859,-1.3363568,-0.42905113,1.7000211,-0.07208325,-0.8422745,-0.08045078,1.5532678,-1.9112533
-0.1,-0.1,0.6,0.5235987755982988,-0.5235987755982988,0,0.9275754,1.9949733,-0.10127862,-1.1001152,0.35506326,1.4781002,-1.3818029,-0.39592746,1.6907065,-0.09324158,-0.845113,-0.047531527,1.5574278,-1.9109013
-0.1,-0.1,0.6,0.5235987755982988,-0.5235987755982988,0,0.94564515,1.9966019,-0.11694638,-1.1165572,0.35740802,1.4775662,-1.3781953,-0.3938291,1.7015291,-0.07840857,-0.8363808,-0.067535415,1.5510921,-1.9179122
-0.1,-0.1,0.6,0.5235987755982988,-0.5235987755982988,0,0.9507964,1.9821353,-0.11462174,-1.1336286,0.3723289,1.4583063,-1.3373134,-0.42186564,1.692165,-0.09694066,-0.8324017,-0.054423213,1.5443304,-1.880978
-0.1,-0.1,0.6,0.5235987755982988,-0.5235987755982988,0,0.9619701,1.9864067,-0.12681171,-1.1100549,0.37151068,1.4666241,-1.3742765,-0.4043896,1.6996953,-0.09982799,-0.8245632,-0.05482767,1.5478827,-1.9458549
-0.1,-0.1,0.6,0.5235987755982988,-0.5235987755982988,0,0.9617316,1.9894412,-0.11725553,-1.1135579,0.34327278,1.4776112,-1.339509,-0.40251818,1.6870145,-0.08800142,-0.831596,-0.082331166,1.5502074,-1.9402905
-0.1,-0.1,0.6,0.5235987755982988,-0.5235987755982988,0,0.9503133,1.9847987,-0.14417228,-1.105895,0.36848044,1.4795784,-1.4749926,-0.42521784,1.6812798,-0.09683174,-0.836577,-0.057352312,1.5579191,-1.9373668
-0.1,-0.1,0.6,0.5235987755982988,-0.5235987755982988,0,0.95041114,1.9910514,-0.124706864,-1.1302388,0.36445218,1.4866681,-1.4558328,-0.39816093,1.6890773,-0.09954748,-0.83085096,-0.05634617,1.5458697,-1.9732416
