x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,0.1,1.2999999999999998,0.0,0.0,0,0.053601548,-0.46501693,1.5125424,0.5996495,0.3472495,0.41618118,2.058126,2.1278293,-1.2039119,-0.05016534,-0.014558187,-0.17631474,1.0046406,-0.0852675
-0.1,0.1,1.2999999999999998,0.0,0.0,0,0.053479817,-0.4650556,1.5141442,0.6002321,0.34489986,0.41433203,2.0732102,1.4224689,-1.2271091,0.13865666,-0.025410788,-0.05407323,0.9561439,-0.52311325
-0.1,0.1,1.2999999999999998,0.0,0.0,0,0.05200216,-0.46505487,1.5138695,0.60015965,0.37741405,0.41940498,2.1307921,0.91340876,-1.2138091,0.061987836,0.036598217,-0.012536919,1.0388545,-0.8363848
-0.1,0.1,1.2999999999999998,0.0,0.0,0,0.053689986,-0.46520248,1.5136589,0.59908396,0.3527752,0.4129996,2.023784,1.6256956,-1.258019,-0.35557184,-0.01526223,-0.17394553,1.0350022,0.73495656
-0.1,0.1,1.2999999999999998,0.0,0.0,0,0.051483184,-0.4653489,1.514496,0.59875184,0.35347107,0.41049135,1.945979,0.8959385,-1.242003,-0.07151955,0.07776285,0.0021277245,1.0663052,-1.0570623
-0.1,0.1,1.2999999999999998,0.0,0.0,0,0.052683685,-0.4651561,1.5135423,0.5988303,0.3953265,0.4118301,2.086806,0.22668213,-1.2840078,0.28994417,-0.020116527,-0.039329257,1.058436,-0.39644742
-0.1,0.1,1.2999999999999998,0.0,0.0,0,0.053665973,-0.46486983,1.5141665,0.60202616,0.33657497,0.4187519,2.125709,0.85639024,-1.26663,0.17100774,3.6082358e-05,-0.03776979,0.9917277,0.20611824
-0.1,0.1,1.2999999999999998,0.0,0.0,0,0.055027418,-0.46534723,1.5122821,0.59908986,0.35906258,0.4168235,2.0612185,1.2719687,-1.2303598,0.052206885,0.037322193,-0.12778981,0.97191316,-2.0403893
-0.1,0.1,1.2999999999999998,0.0,0.0,0,0.053630088,-0.46492893,1.513947,0.60060996,0.31883153,0.41153777,2.0474315,0.40962884,-1.2354752,-0.3957651,0.013337777,-0.08441464,0.99083406,-0.5084849
-0.1,0.1,1.2999999999999998,0.0,0.0,0,0.052791946,-0.465111,1.5139843,0.5986738,0.3206853,0.41403097,2.0297797,0.42020094,-1.2208456,-0.6601273,0.037011568,-0.038657427,1.1604242,0.7038743
-0.1,0.1,1.2999999999999998,0.0,0.0,0,0.050756887,-0.46530688,1.5134541,0.59931403,0.34720483,0.4104748,2.036287,1.5971934,-1.2335542,-0.18957116,0.03787225,-0.15728873,1.1831739,-2.090164
-0.1,0.1,1.2999999999999998,0.0,0.0,0,0.055217158,-0.4650158,1.5139787,0.598924,0.3603271,0.40689695,2.0292575,0.3930793,-1.249114,-0.26240036,0.06709989,-0.07570849,1.0330739,-0.33718097
-0.1,0.1,1.2999999999999998,0.0,0.0,0,0.054333188,-0.46509242,1.5146632,0.5991615,0.36594045,0.41693053,2.0155723,0.88224405,-1.2314818,-0.12987998,0.036530484,0.02315697,1.0337038,0.9203182
-0.1,0.1,1.2999999999999998,0.0,0.0,0,0.0545788,-0.46507797,1.5136161,0.6013168,0.35797125,0.4128638,2.1039462,0.76964366,-1.2390543,0.40700236,-0.00570752,-0.06730537,1.0973953,0.6025836
-0.1,0.1,1.2999999999999998,0.0,0.0,0,0.052991383,-0.4652022,1.5128006,0.5996783,0.33634123,0.4100985,2.1781728,1.2818215,-1.2063063,-0.15650325,0.021848168,-0.10435048,1.12794,0.19221914
-0.1,0.1,1.2999999999999998,0.0,0.0,0,0.051693335,-0.46507016,1.5147345,0.59929293,0.3403814,0.41533765,2.0841837,0.7375444,-1.1889575,-0.590646,0.014318694,-0.1635549,1.0323485,-0.13587476
-0.1,0.1,1.2999999999999998,0.0,0.0,0,0.05242791,-0.46544468,1.5141795,0.59969443,0.38959983,0.4127981,2.0682807,0.6905801,-1.2462782,-0.17056668,0.023763873,0.020135935,1.2864496,0.04143216
-0.1,0.1,1.2999999999999998,0.0,0.0,0,0.05370301,-0.4649018,1.5137823,0.59928954,0.3858875,0.41430983,1.9881628,0.6557184,-1.2344346,0.083368726,-0.052300382,0.014011841,1.0876402,1.0009093
-0.1,0.1,1.2999999999999998,0.0,0.0,0,0.054446302,-0.4650216,1.5125357,0.5998338,0.36293745,0.4122364,2.0260255,1.002833,-1.2644975,-0.15836416,0.05679009,0.0046285936,1.0803391,-0.061047867
-0.1,0.1,1.2999999999999998,0.0,0.0,0,0.05223861,-0.46517855,1.5139982,0.59923327,0.36530554,0.4202045,2.0777295,1.058288,-1.1957933,0.09301195,0.05506553,-0.099493116,0.9823465,-0.9108371
-0.1,0.1,1.2999999999999998,0.0,0.0,0,0.052524593,-0.46505746,1.5138619,0.59946877,0.34557384,0.41251752,2.085448,-0.01318482,-1.2146037,0.5344429,0.074652635,0.009699197,1.0604228,0.6427701
-0.1,0.1,1.2999999999999998,0.0,0.0,0,0.050381433,-0.46482185,1.5135952,0.59889203,0.3442523,0.41305098,1.9914501,2.0585122,-1.2144525,-0.002571968,0.02382559,-0.060686827,1.012798,-0.5390451
